ratio,success,failure,failRate,totLatency
0,1.02101e+12,0,0,1.20738e-06
0.05,8.17986e+11,4.71793e+07,5.7674e-05,1.20686e-06
0.1,1.00864e+12,1.49216e+08,0.000147916,1.20603e-06
0.15,8.52088e+11,1.22225e+09,0.00143236,1.20155e-06
0.2,8.03603e+11,4.21278e+08,0.000523962,1.20619e-06
0.25,9.12309e+11,3.65844e+07,4.00993e-05,1.20651e-06
0.3,9.56437e+11,8.43189e+07,8.81516e-05,1.20682e-06
0.35,9.18655e+11,4.0574e+08,0.000441473,1.20572e-06
0.4,7.93476e+11,2.43479e+09,0.00305913,1.19956e-06
0.45,9.95097e+11,6.69899e+08,0.000672746,1.20548e-06
0.5,7.10744e+11,9.48482e+10,0.117737,1.19698e-06
0.55,8.55235e+11,7.95655e+09,0.0092176,1.18809e-06
0.6,9.07919e+11,9.91825e+09,0.0108061,1.19705e-06
0.65,8.06305e+11,3.07528e+08,0.000381258,1.20146e-06
0.7,8.40832e+11,2.85263e+10,0.032813,1.19309e-06
0.75,9.98677e+11,7.71842e+09,0.00766937,1.19325e-06
0.8,8.08977e+11,6.90147e+09,0.00845895,1.19299e-06
0.85,1.01587e+12,2.59808e+09,0.00255098,1.1974e-06
0.9,7.9263e+11,4.65213e+08,0.000586579,1.20467e-06
0.95,9.48318e+11,3.27999e+09,0.00344682,1.19198e-06
1,8.07267e+11,1.08674e+10,0.0132831,1.18687e-06
2,9.78103e+11,2.62602e+10,0.0261461,1.11757e-06
3,8.00678e+11,4.5495e+10,0.0537656,1.02685e-06
4,7.67001e+11,5.03341e+10,0.0615832,9.7554e-07
5,6.54242e+11,3.6661e+11,0.359121,9.0471e-07
6,8.35711e+11,1.84921e+11,0.181183,8.9618e-07
7,8.82623e+11,1.37074e+11,0.134426,9.288e-07
8,6.82564e+11,1.26781e+11,0.156646,8.8677e-07
9,5.5419e+11,2.60733e+11,0.319948,7.2881e-07
10,7.03956e+11,1.09908e+11,0.135045,8.6144e-07
12,4.83082e+11,4.76582e+11,0.496613,6.1537e-07
14,4.5747e+11,4.52012e+11,0.496999,6.3744e-07
16,5.26535e+11,4.90363e+11,0.482215,5.4522e-07
18,4.42861e+11,5.66954e+11,0.561443,5.0646e-07
20,4.63282e+11,5.36646e+11,0.536684,5.0125e-07
25,3.98717e+11,6.1442e+11,0.606453,3.3801e-07
30,4.75778e+11,5.42476e+11,0.532751,2.6914e-07
35,2.34979e+11,7.34735e+11,0.757682,2.0738e-07
40,2.29692e+11,7.71827e+11,0.770657,2.1129e-07
45,2.94586e+11,7.09657e+11,0.706659,1.9152e-07
50,1.73165e+11,8.45374e+11,0.829987,1.6871e-07
55,1.44841e+11,8.73312e+11,0.857742,2.0551e-07
60,3.88015e+10,9.7661e+11,0.961787,9.681e-08
65,3.94724e+10,9.2723e+11,0.959168,9.387e-08
70,9.02294e+10,9.21869e+11,0.910849,6.447e-08
75,4.23151e+10,9.59197e+11,0.957749,5.586e-08
80,5.92822e+10,9.44125e+11,0.940919,1.743e-08
85,6.10085e+10,9.45582e+11,0.939391,2.171e-08
90,9.03896e+09,1.00546e+12,0.99109,8.73e-09
95,2.37658e+09,1.00318e+12,0.997637,2.41e-09
100,0,8.52234e+11,1,0
