ratio,success,failure,failRate,totLatency
0,9.01376e+11,0,0,1.20599e-06
0.05,1.02053e+12,327980,3.21382e-07,1.20596e-06
0.1,9.59102e+11,8.21681e+06,8.56712e-06,1.20587e-06
0.15,9.54981e+11,1.48345e+10,0.0152962,1.20598e-06
0.2,7.93408e+11,3.1996e+09,0.00401653,1.2041e-06
0.25,1.02e+12,6.03513e+07,5.91646e-05,1.20665e-06
0.3,9.68261e+11,3.55788e+08,0.000367315,1.19663e-06
0.35,9.51417e+11,2.58567e+07,2.71763e-05,1.20596e-06
0.4,9.19422e+11,4.10019e+07,4.45933e-05,1.20552e-06
0.45,1.00292e+12,2.01662e+09,0.00200671,1.19593e-06
0.5,9.93613e+11,8.04201e+09,0.00802873,1.18573e-06
0.55,1.00644e+12,1.07176e+10,0.0105369,1.19507e-06
0.6,8.88766e+11,2.32647e+10,0.0255087,1.20097e-06
0.65,7.97557e+11,4.99116e+09,0.00621914,1.18568e-06
0.7,9.99106e+11,2.0876e+09,0.00208511,1.20347e-06
0.75,8.93448e+11,1.40251e+10,0.0154551,1.20441e-06
0.8,9.65357e+11,3.77108e+08,0.000390488,1.20358e-06
0.85,9.98448e+11,8.93101e+09,0.00886559,1.19211e-06
0.9,8.13032e+11,5.11178e+08,0.000628336,1.20312e-06
0.95,1.01828e+12,3.21433e+08,0.000315563,1.20246e-06
1,7.92202e+11,2.44875e+10,0.0299838,1.18789e-06
2,1.00497e+12,7.52887e+09,0.00743595,1.14329e-06
3,9.21055e+11,7.84018e+10,0.0784445,9.7715e-07
4,6.56048e+11,3.09884e+11,0.320813,9.2718e-07
5,6.83998e+11,2.24979e+11,0.247508,8.8368e-07
6,6.23755e+11,3.93367e+11,0.386745,8.6004e-07
7,8.38656e+11,1.75737e+11,0.173244,9.9001e-07
8,5.07012e+11,3.08609e+11,0.378373,7.0515e-07
9,5.77548e+11,4.24244e+11,0.423485,6.7647e-07
10,5.7635e+11,4.27477e+11,0.425847,7.7259e-07
12,2.90963e+11,5.20638e+11,0.641495,6.051e-07
14,5.23629e+11,4.81098e+11,0.478834,7.5512e-07
16,4.41127e+11,5.0113e+11,0.53184,4.9718e-07
18,5.36858e+11,4.29228e+11,0.444296,4.9622e-07
20,3.9979e+11,5.66801e+11,0.586392,4.3422e-07
25,2.2652e+11,7.40811e+11,0.76583,3.4381e-07
30,2.93086e+11,7.20315e+11,0.71079,2.6254e-07
35,2.28368e+11,7.87371e+11,0.775171,2.1261e-07
40,2.63715e+11,7.32647e+11,0.735322,2.0836e-07
45,1.60502e+11,6.41149e+11,0.799785,1.564e-07
50,1.77604e+11,8.41325e+11,0.825695,1.3089e-07
55,5.74719e+10,9.46824e+11,0.942774,1.1848e-07
60,1.74403e+11,8.37357e+11,0.827624,7.505e-08
65,6.77162e+10,9.47049e+11,0.933269,8.253e-08
70,1.99622e+10,7.98109e+11,0.975598,5.748e-08
75,1.10819e+10,8.47046e+11,0.987086,2.719e-08
80,7.65965e+10,7.31952e+11,0.905267,6.405e-08
85,6.88143e+10,7.97642e+11,0.92058,1.78e-08
90,4.62192e+09,1.0053e+12,0.995423,6.57e-09
95,2.52642e+09,8.1327e+11,0.996903,3.6e-09
100,0,8.9001e+11,1,0
