ratio,success,failure,failRate,totLatency
0,1.00103e+12,0,0,1.20563e-06
0.05,9.99659e+11,1.48431e+08,0.000148459,1.20304e-06
0.1,8.06157e+11,8.25729e+08,0.00102323,1.20491e-06
0.15,8.15376e+11,1.79225e+07,2.19801e-05,1.20453e-06
0.2,9.14129e+11,0,0,1.20507e-06
0.25,9.01469e+11,3.03628e+09,0.00335684,1.20279e-06
0.3,1.00135e+12,5.99882e+09,0.00595507,1.20007e-06
0.35,9.413e+11,1.30902e+08,0.000139046,1.20437e-06
0.4,1.01254e+12,1.29504e+08,0.000127884,1.19353e-06
0.45,9.9447e+11,1.83371e+09,0.00184051,1.19395e-06
0.5,9.77122e+11,2.76226e+09,0.00281896,1.18593e-06
0.55,8.18985e+11,4.85584e+08,0.000592559,1.19784e-06
0.6,8.46725e+11,1.76785e+09,0.00208352,1.20376e-06
0.65,1.01913e+12,4.14137e+08,0.000406197,1.19972e-06
0.7,8.49906e+11,4.98562e+09,0.00583187,1.20084e-06
0.75,1.01583e+12,3.83059e+09,0.00375673,1.19057e-06
0.8,9.56083e+11,1.96363e+09,0.00204961,1.20115e-06
0.85,1.01425e+12,6.2455e+09,0.00612009,1.18603e-06
0.9,9.69757e+11,4.44946e+10,0.0438694,1.19046e-06
0.95,9.57322e+11,1.10853e+10,0.0114469,1.18675e-06
1,1.0171e+12,2.85595e+09,0.00280008,1.18226e-06
2,8.36489e+11,2.68019e+10,0.0310462,1.05598e-06
3,7.83939e+11,2.28404e+11,0.225619,9.7715e-07
4,8.97681e+11,9.972e+10,0.0999799,9.2443e-07
5,6.89261e+11,1.22065e+11,0.150451,8.6001e-07
6,7.59673e+11,5.61812e+10,0.0688618,9.4122e-07
7,7.85042e+11,2.35444e+11,0.230718,7.6812e-07
8,6.59233e+11,3.54039e+11,0.349402,8.405e-07
9,5.17196e+11,5.02307e+11,0.492698,7.4113e-07
10,5.26881e+11,2.65364e+11,0.334952,9.525e-07
12,7.02236e+11,2.99949e+11,0.299295,8.0834e-07
14,4.56282e+11,4.13272e+11,0.475269,4.9516e-07
16,4.10972e+11,4.9495e+11,0.546349,4.959e-07
18,6.50802e+11,3.49335e+11,0.349287,5.8874e-07
20,3.30934e+11,5.22917e+11,0.612422,4.3288e-07
25,5.2762e+11,4.78743e+11,0.475716,4.1588e-07
30,1.19772e+11,7.46121e+11,0.861678,3.0656e-07
35,1.12766e+11,8.89313e+11,0.887468,2.553e-07
40,1.0736e+11,9.12959e+11,0.894778,1.8875e-07
45,1.58615e+11,8.61132e+11,0.844456,1.4236e-07
50,1.38317e+11,8.81783e+11,0.864409,1.3928e-07
55,2.57036e+11,6.45596e+11,0.715237,1.4482e-07
60,1.79133e+11,8.36656e+11,0.823651,8.106e-08
65,2.81438e+10,8.35276e+11,0.967404,6.587e-08
70,9.11051e+10,9.19063e+11,0.909812,6.516e-08
75,1.53738e+10,9.98773e+11,0.984841,3.701e-08
80,9.54958e+09,8.96481e+11,0.98946,4.808e-08
85,1.23759e+10,9.94211e+11,0.987705,1.297e-08
90,1.57253e+10,8.02914e+11,0.980791,3.315e-08
95,2.58717e+09,8.06406e+11,0.996802,5.04e-09
100,0,8.54572e+11,1,0
