ratio,success,failure,failRate,totLatency
0,8.17315e+11,0,0,1.20688e-06
0.05,8.09662e+11,0,0,1.20681e-06
0.1,1.01203e+12,0,0,1.2063e-06
0.15,1.01837e+12,1.33041e+08,0.000130624,1.20669e-06
0.2,9.13784e+11,2.73911e+07,2.99745e-05,1.20525e-06
0.25,9.01816e+11,7.40535e+06,8.21152e-06,1.2065e-06
0.3,8.68728e+11,842675,9.7001e-07,1.20622e-06
0.35,1.01219e+12,3.72912e+09,0.0036707,1.20212e-06
0.4,9.6797e+11,9.34479e+07,9.65307e-05,1.20589e-06
0.45,9.9038e+11,7.90635e+07,7.98251e-05,1.20594e-06
0.5,1.01564e+12,7.53243e+08,0.000741095,1.20423e-06
0.55,1.02104e+12,1.81055e+06,1.77325e-06,1.2058e-06
0.6,1.01569e+12,1.26423e+09,0.00124315,1.19833e-06
0.65,9.5424e+11,3.50429e+08,0.000367099,1.20363e-06
0.7,9.957e+11,1.6966e+10,0.0167538,1.19327e-06
0.75,8.99245e+11,1.83398e+10,0.0199871,1.18869e-06
0.8,1.0003e+12,1.1699e+10,0.0115602,1.2048e-06
0.85,8.44473e+11,1.31408e+09,0.00155367,1.19794e-06
0.9,1.0177e+12,7.69702e+08,0.000755741,1.19618e-06
0.95,1.01093e+12,3.21767e+09,0.00317279,1.19583e-06
1,9.64862e+11,8.99398e+08,0.000931285,1.20123e-06
2,7.88188e+11,7.30003e+10,0.0847669,1.15844e-06
3,7.6454e+11,5.65017e+10,0.0688171,9.9335e-07
4,8.65074e+11,9.38841e+10,0.0979021,9.7018e-07
5,7.51248e+11,2.67258e+11,0.262402,8.4402e-07
6,7.74231e+11,2.39216e+11,0.236042,8.3736e-07
7,4.9126e+11,3.22579e+11,0.396367,8.7529e-07
8,5.17251e+11,3.46118e+11,0.400892,8.1663e-07
9,7.8658e+11,2.24206e+11,0.221813,7.6414e-07
10,6.73397e+11,3.42856e+11,0.337373,7.3457e-07
12,6.72869e+11,3.15042e+11,0.318897,6.6151e-07
14,3.9152e+11,4.03663e+11,0.507636,5.9618e-07
16,4.73948e+11,5.33613e+11,0.529609,5.3643e-07
18,3.77333e+11,6.34893e+11,0.627224,4.2866e-07
20,3.65976e+11,6.47541e+11,0.638904,5.03e-07
25,4.1395e+11,6.05643e+11,0.594005,4.0973e-07
30,1.13845e+11,8.90786e+11,0.88668,2.3131e-07
35,1.80809e+11,6.70161e+11,0.787526,2.1781e-07
40,4.80386e+11,5.34688e+11,0.526748,3.0169e-07
45,1.74457e+11,8.4615e+11,0.829066,3.3016e-07
50,1.83651e+11,8.35762e+11,0.819847,1.2904e-07
55,2.02852e+11,7.1214e+11,0.778302,2.1914e-07
60,1.03475e+11,7.51071e+11,0.878912,1.0872e-07
65,6.3614e+10,9.53293e+11,0.937444,1.5815e-07
70,8.26988e+10,9.32741e+11,0.918559,7.514e-08
75,2.53057e+10,9.86643e+11,0.974993,3.681e-08
80,2.1706e+10,9.79115e+11,0.978312,1.882e-08
85,6.84511e+09,8.02977e+11,0.991547,1.236e-08
90,2.95533e+09,9.1686e+11,0.996787,1.179e-08
95,1.1196e+08,9.64612e+11,0.999884,5.13e-09
100,0,8.05413e+11,1,0
