ratio,success,failure,failRate,totLatency
0,1.02148e+12,0,0,1.20622e-06
0.05,1.0023e+12,1.23804e+07,1.23519e-05,1.2066e-06
0.1,1.01863e+12,0,0,1.20658e-06
0.15,1.01141e+12,2.66703e+08,0.000263624,1.20275e-06
0.2,1.01607e+12,2.08353e+09,0.00204638,1.19835e-06
0.25,8.66335e+11,3.62852e+08,0.00041866,1.20094e-06
0.3,9.09834e+11,6.80907e+09,0.00742827,1.20493e-06
0.35,1.01707e+12,4.25352e+08,0.000418036,1.20094e-06
0.4,1.00597e+12,1.30157e+09,0.00129218,1.19951e-06
0.45,9.08829e+11,3.51548e+09,0.00385324,1.19806e-06
0.5,9.15021e+11,2.12423e+09,0.00231614,1.2033e-06
0.55,1.01325e+12,1.08948e+09,0.00107408,1.19691e-06
0.6,1.01747e+12,2.0353e+09,0.00199637,1.19829e-06
0.65,9.17683e+11,1.23889e+09,0.0013482,1.19801e-06
0.7,9.63827e+11,2.02408e+08,0.00020996,1.20254e-06
0.75,1.00863e+12,8.4269e+07,8.35409e-05,1.20548e-06
0.8,9.48665e+11,1.93538e+09,0.00203596,1.20099e-06
0.85,1.01587e+12,3.05614e+09,0.00299936,1.19153e-06
0.9,1.01385e+12,3.18586e+08,0.000314134,1.20115e-06
0.95,9.79465e+11,3.29398e+10,0.0325362,1.15166e-06
1,7.99181e+11,1.2296e+10,0.0151526,1.16706e-06
2,8.52659e+11,6.19378e+10,0.0677215,1.09379e-06
3,9.34641e+11,8.06238e+10,0.0794116,9.8165e-07
4,9.61896e+11,4.59787e+10,0.0456194,1.02981e-06
5,8.33562e+11,1.36693e+11,0.140884,9.4119e-07
6,7.70625e+11,2.47754e+11,0.243282,8.7691e-07
7,5.38408e+11,2.74676e+11,0.33782,8.3022e-07
8,6.24066e+11,3.80653e+11,0.378865,8.5173e-07
9,4.58215e+11,4.58737e+11,0.500284,8.3646e-07
10,6.43703e+11,3.75757e+11,0.368584,7.2407e-07
12,5.6014e+11,4.52073e+11,0.446618,5.9469e-07
14,6.24672e+11,3.81449e+11,0.379128,7.1459e-07
16,5.66108e+11,4.47205e+11,0.441329,5.3776e-07
18,3.3157e+11,5.75286e+11,0.634374,4.663e-07
20,6.24399e+11,3.90087e+11,0.384517,4.6658e-07
25,3.39893e+11,5.78309e+11,0.629828,3.1282e-07
30,2.52569e+11,6.63054e+11,0.724156,3.0336e-07
35,1.72703e+11,7.86895e+11,0.820026,2.2757e-07
40,1.29595e+11,6.70627e+11,0.838051,2.3151e-07
45,1.13373e+11,6.85245e+11,0.858038,2.2041e-07
50,2.3061e+11,7.83978e+11,0.772706,1.6731e-07
55,6.55009e+10,9.49637e+11,0.935476,1.0536e-07
60,2.44698e+11,7.6952e+11,0.758732,1.5521e-07
65,2.08372e+11,8.10637e+11,0.795515,1.1778e-07
70,3.29392e+10,8.80223e+11,0.963928,6.298e-08
75,4.22888e+10,9.24318e+11,0.95625,4.177e-08
80,2.83126e+10,9.87148e+11,0.972118,3.16e-08
85,5.3191e+09,1.00189e+12,0.994719,1.935e-08
90,3.55561e+09,8.52477e+11,0.995846,1.305e-08
95,8.13813e+08,1.01163e+12,0.999196,5.05e-09
100,0,1.01852e+12,1,0
