ratio,success,failure,failRate,totLatency
0,8.06178e+11,0,0,1.20531e-06
0.05,8.56098e+11,2775.16,3.24164e-09,1.20635e-06
0.1,1.01732e+12,3.90805e+07,3.84138e-05,1.20652e-06
0.15,1.00837e+12,892158,8.84749e-07,1.2062e-06
0.2,1.01696e+12,1.91216e+08,0.000187992,1.20281e-06
0.25,1.00993e+12,333107,3.29834e-07,1.20599e-06
0.3,1.01368e+12,1.38519e+06,1.36649e-06,1.20487e-06
0.35,9.99525e+11,2.24263e+09,0.00223868,1.2007e-06
0.4,9.96107e+11,2.51286e+09,0.00251634,1.20393e-06
0.45,9.1839e+11,3.03036e+08,0.000329856,1.20552e-06
0.5,1.01364e+12,5.33275e+09,0.00523348,1.20404e-06
0.55,9.56997e+11,3.09456e+09,0.00322319,1.20023e-06
0.6,9.53514e+11,1.69336e+09,0.00177276,1.20332e-06
0.65,9.85821e+11,9.48723e+09,0.00953195,1.19858e-06
0.7,9.94043e+11,1.41919e+10,0.014076,1.19542e-06
0.75,9.17593e+11,3.78147e+08,0.000411937,1.19713e-06
0.8,9.89605e+11,9.82106e+09,0.0098267,1.18349e-06
0.85,8.59628e+11,1.22319e+09,0.00142091,1.19132e-06
0.9,9.8506e+11,2.92962e+10,0.0288816,1.20055e-06
0.95,1.0124e+12,7.22195e+08,0.000712844,1.19693e-06
1,1.00207e+12,6.70348e+09,0.0066452,1.19686e-06
2,8.85077e+11,2.47966e+10,0.0272528,1.15136e-06
3,7.82852e+11,1.8478e+11,0.190961,1.10443e-06
4,8.3518e+11,1.68457e+11,0.167846,8.9538e-07
5,9.42982e+11,7.12568e+10,0.0702564,9.8756e-07
6,7.76635e+11,2.38766e+11,0.235144,7.8465e-07
7,7.66515e+11,2.41653e+11,0.239695,7.7824e-07
8,6.61353e+11,3.54612e+11,0.349039,8.0544e-07
9,7.34792e+11,2.65198e+11,0.265201,9.8162e-07
10,7.44386e+11,2.61442e+11,0.259927,7.7748e-07
12,6.37998e+11,3.69392e+11,0.366682,5.6674e-07
14,6.00518e+11,4.18085e+11,0.410449,6.4406e-07
16,6.03686e+11,3.05933e+11,0.336331,5.8993e-07
18,4.41177e+11,5.75252e+11,0.565954,4.1488e-07
20,6.36781e+11,3.65534e+11,0.36469,4.7602e-07
25,4.37105e+11,5.78095e+11,0.56944,3.8707e-07
30,2.92009e+11,7.06522e+11,0.707562,3.0003e-07
35,2.94472e+11,7.12164e+11,0.707469,2.746e-07
40,2.64373e+11,7.54351e+11,0.740486,2.1588e-07
45,1.76563e+11,7.74721e+11,0.814395,1.7448e-07
50,1.35926e+11,7.68489e+11,0.849708,1.4968e-07
55,1.25324e+11,8.77656e+11,0.875049,1.2484e-07
60,5.30654e+10,8.14181e+11,0.938812,1.5767e-07
65,5.7107e+10,9.60049e+11,0.943856,1.0974e-07
70,7.87172e+10,8.28234e+11,0.913207,4.393e-08
75,1.68633e+10,9.82639e+11,0.983128,4.649e-08
80,1.75558e+10,9.97336e+11,0.982702,3.962e-08
85,1.552e+10,9.956e+11,0.984651,9.87e-09
90,1.06362e+09,9.0967e+11,0.998832,8.91e-09
95,1.345e+09,8.00745e+11,0.998323,7.81e-09
100,0,1.01024e+12,1,0
