ratio,success,failure,failRate,totLatency
0,1.00678e+12,0,0,1.20688e-06
0.05,1.01551e+12,7.9768e+08,0.000784884,1.20578e-06
0.1,1.01654e+12,2.68662e+08,0.000264221,1.20709e-06
0.15,8.08554e+11,5.59861e+09,0.0068766,1.20032e-06
0.2,8.63922e+11,1.4308e+09,0.00165343,1.20063e-06
0.25,1.00872e+12,2.19162e+09,0.00216796,1.20076e-06
0.3,1.01793e+12,2.27921e+09,0.00223406,1.19344e-06
0.35,9.07819e+11,1.87597e+09,0.00206219,1.20414e-06
0.4,1.01605e+12,5.89852e+08,0.000580198,1.2046e-06
0.45,9.65226e+11,2.83578e+08,0.000293708,1.20541e-06
0.5,8.12502e+11,6.64003e+09,0.00810608,1.19511e-06
0.55,9.84657e+11,1.06962e+10,0.0107462,1.20558e-06
0.6,8.9527e+11,2.69692e+09,0.00300337,1.20506e-06
0.65,1.0034e+12,7.91486e+09,0.00782629,1.20367e-06
0.7,8.50947e+11,3.33078e+08,0.000391268,1.20286e-06
0.75,1.01095e+12,7.36958e+09,0.00723698,1.19011e-06
0.8,1.00017e+12,8.41332e+09,0.00834171,1.18471e-06
0.85,8.9973e+11,7.25115e+09,0.00799482,1.18417e-06
0.9,9.90249e+11,1.79918e+10,0.0178447,1.1631e-06
0.95,1.00081e+12,4.86997e+08,0.000486365,1.19578e-06
1,9.91312e+11,1.08149e+10,0.0107919,1.1405e-06
2,7.99458e+11,6.52599e+10,0.0754696,1.02426e-06
3,7.22016e+11,1.37149e+11,0.159631,9.3855e-07
4,8.13125e+11,2.05298e+11,0.201584,9.7778e-07
5,7.76898e+11,8.08107e+10,0.094217,1.02908e-06
6,5.757e+11,3.95461e+11,0.407204,8.4478e-07
7,5.64224e+11,2.39651e+11,0.29812,7.5877e-07
8,6.7914e+11,3.39816e+11,0.333494,9.8234e-07
9,4.71839e+11,4.79414e+11,0.503982,8.3192e-07
10,6.82034e+11,3.26397e+11,0.323668,6.6096e-07
12,4.0058e+11,4.53328e+11,0.530886,5.7752e-07
14,5.72798e+11,4.27818e+11,0.427555,8.0941e-07
16,3.5199e+11,5.10688e+11,0.59198,5.757e-07
18,6.05553e+11,4.03994e+11,0.400174,5.1731e-07
20,5.27032e+11,4.83885e+11,0.478659,5.0639e-07
25,4.87551e+11,5.18845e+11,0.515547,3.5951e-07
30,3.31474e+11,6.86918e+11,0.674513,3.8345e-07
35,1.88179e+11,7.14851e+11,0.791613,2.34e-07
40,2.0283e+11,7.48425e+11,0.786777,2.3062e-07
45,2.21484e+11,7.92258e+11,0.781518,2.0385e-07
50,8.47668e+10,9.19516e+11,0.915595,2.2073e-07
55,1.23404e+11,8.85461e+11,0.877681,8.349e-08
60,1.25677e+11,6.8585e+11,0.845135,1.2671e-07
65,3.20173e+10,9.72978e+11,0.968142,1.3252e-07
70,1.72275e+11,7.80709e+11,0.819226,7.011e-08
75,1.99954e+11,7.16096e+11,0.781721,8.841e-08
80,8.41242e+09,1.00981e+12,0.991738,1.84e-08
85,7.88385e+09,7.96894e+11,0.990204,3.593e-08
90,3.45314e+10,9.76892e+11,0.965859,2.543e-08
95,2.47898e+08,1.00411e+12,0.999753,5.1e-09
100,0,9.98916e+11,1,0
