ratio,success,failure,failRate,totLatency
0,1.01574e+12,0,0,1.20888e-06
0.05,8.59069e+11,0,0,1.20951e-06
0.1,9.65672e+11,6.00661e+08,0.000621627,1.20859e-06
0.15,8.61088e+11,7.81864e+09,0.00899825,1.20514e-06
0.2,1.00812e+12,4.08507e+09,0.0040358,1.20754e-06
0.25,1.00478e+12,8.12576e+07,8.08642e-05,1.20433e-06
0.3,1.01677e+12,791912,7.78852e-07,1.20798e-06
0.35,9.65674e+11,3.11653e+08,0.000322627,1.2075e-06
0.4,9.53061e+11,4.04944e+07,4.2487e-05,1.20783e-06
0.45,9.9751e+11,3.31126e+09,0.00330854,1.2002e-06
0.5,8.42817e+11,2.24904e+10,0.0259912,1.2062e-06
0.55,1.01155e+12,1.24221e+06,1.22802e-06,1.20775e-06
0.6,9.00341e+11,1.29872e+10,0.0142197,1.20449e-06
0.65,9.17959e+11,2.66533e+09,0.00289514,1.20057e-06
0.7,9.48317e+11,8.72133e+09,0.00911284,1.19565e-06
0.75,9.31379e+11,8.45207e+10,0.0831979,1.20658e-06
0.8,9.14755e+11,3.50261e+08,0.000382754,1.20556e-06
0.85,9.16838e+11,1.98788e+09,0.0021635,1.20353e-06
0.9,9.97622e+11,8.75035e+09,0.00869495,1.18735e-06
0.95,1.00924e+12,6.02774e+09,0.00593708,1.20414e-06
1,8.61166e+11,4.28942e+10,0.0474461,1.18704e-06
2,9.81152e+11,3.57048e+10,0.0351129,1.11964e-06
3,9.38201e+11,7.79253e+10,0.0766886,1.00739e-06
4,9.20207e+11,9.89806e+10,0.0971172,9.4438e-07
5,9.05037e+11,1.099e+11,0.108283,1.0444e-06
6,7.62379e+11,1.54156e+11,0.168194,9.6269e-07
7,5.51213e+11,4.60813e+11,0.455337,8.4573e-07
8,4.14062e+11,4.44291e+11,0.517609,7.8645e-07
9,7.78358e+11,2.33346e+11,0.230646,8.4185e-07
10,4.57423e+11,4.47374e+11,0.494447,7.1048e-07
12,6.52137e+11,3.48986e+11,0.348595,6.4275e-07
14,2.86516e+11,5.17566e+11,0.643673,5.0168e-07
16,4.64371e+11,5.40451e+11,0.537857,5.7214e-07
18,3.98455e+11,5.94652e+11,0.59878,5.1485e-07
20,4.03659e+11,4.02848e+11,0.499497,4.3005e-07
25,3.89198e+11,5.73529e+11,0.595734,4.0695e-07
30,1.83016e+11,6.77642e+11,0.787353,3.1703e-07
35,1.02711e+11,6.97656e+11,0.87167,2.2642e-07
40,1.72629e+11,6.80128e+11,0.797564,1.3962e-07
45,1.3203e+11,8.38732e+11,0.863994,1.4451e-07
50,5.44865e+10,9.66685e+11,0.946643,1.3118e-07
55,1.51566e+11,8.5307e+11,0.849134,1.0977e-07
60,1.58341e+11,8.43796e+11,0.841996,7.592e-08
65,1.32165e+11,7.57012e+11,0.851362,5.911e-08
70,2.26226e+11,7.92257e+11,0.777879,7.051e-08
75,9.76829e+10,8.87975e+11,0.900896,6.559e-08
80,1.27468e+11,8.79404e+11,0.873402,5.74e-08
85,3.30802e+10,9.86448e+11,0.967553,3.559e-08
90,2.90939e+10,9.91111e+11,0.971482,2.35e-08
95,3.02575e+08,1.00881e+12,0.9997,3.67e-09
100,0,1.00244e+12,1,0
