ratio,success,failure,failRate,totLatency
0,1.00887e+12,0,0,1.20913e-06
0.05,1.01901e+12,4.07991e+07,4.00365e-05,1.20836e-06
0.1,1.01327e+12,0,0,1.20901e-06
0.15,8.59717e+11,0,0,1.20939e-06
0.2,8.61796e+11,5.9374e+08,0.000688483,1.20729e-06
0.25,1.01981e+12,7.83672e+08,0.000767857,1.20191e-06
0.3,9.60335e+11,1.98951e+09,0.0020674,1.20645e-06
0.35,1.00827e+12,7.11957e+08,0.000705617,1.18629e-06
0.4,9.57143e+11,2.68494e+09,0.00279731,1.18844e-06
0.45,8.99308e+11,1.50299e+09,0.00166848,1.20729e-06
0.5,1.00845e+12,5.83885e+09,0.00575658,1.19058e-06
0.55,8.0521e+11,6.30064e+09,0.00776409,1.20223e-06
0.6,9.01932e+11,1.91382e+09,0.00211742,1.20646e-06
0.65,1.00961e+12,6.53825e+08,0.000647184,1.20696e-06
0.7,8.96871e+11,6.62053e+08,0.000737636,1.19947e-06
0.75,9.4831e+11,3.68355e+09,0.0038693,1.19691e-06
0.8,9.52873e+11,5.24534e+09,0.00547462,1.18896e-06
0.85,9.64625e+11,3.04265e+09,0.00314432,1.19319e-06
0.9,9.58493e+11,2.52162e+09,0.00262392,1.19302e-06
0.95,8.74178e+11,1.32139e+10,0.0148907,1.20094e-06
1,9.45686e+11,1.76048e+10,0.0182756,1.18876e-06
2,9.62193e+11,5.22639e+10,0.0515191,1.09044e-06
3,8.36502e+11,7.33729e+10,0.0806407,1.07229e-06
4,8.23013e+11,3.26573e+10,0.0381657,1.04932e-06
5,8.11402e+11,2.05689e+11,0.202233,9.9774e-07
6,6.90418e+11,3.23578e+11,0.319111,1.04446e-06
7,7.6739e+11,2.38456e+11,0.23707,8.3141e-07
8,8.94236e+11,7.59276e+10,0.0782627,9.1146e-07
9,5.47532e+11,2.69438e+11,0.329802,8.0497e-07
10,6.04055e+11,2.55953e+11,0.297617,8.9087e-07
12,7.10035e+11,2.88568e+11,0.288972,6.8876e-07
14,4.29965e+11,4.76595e+11,0.525718,5.9744e-07
16,4.55029e+11,5.45936e+11,0.545409,5.4852e-07
18,4.79972e+11,5.29281e+11,0.524428,5.4574e-07
20,3.4573e+11,6.68225e+11,0.659028,4.2928e-07
25,3.51393e+11,4.56906e+11,0.565268,3.863e-07
30,2.84474e+11,7.30941e+11,0.719845,3.2003e-07
35,3.58851e+11,6.09456e+11,0.629404,2.2553e-07
40,2.22997e+11,6.85344e+11,0.754501,2.2105e-07
45,2.70487e+11,7.41436e+11,0.7327,2.4359e-07
50,4.96731e+10,9.54351e+11,0.950526,1.236e-07
55,4.61742e+10,7.6584e+11,0.943136,1.1555e-07
60,2.72632e+10,8.28737e+11,0.96815,9.543e-08
65,1.56077e+11,8.5979e+11,0.84636,1.5497e-07
70,1.71802e+11,8.30001e+11,0.828507,7.358e-08
75,2.93973e+10,9.26725e+11,0.969254,1.0194e-07
80,1.75075e+10,1.00208e+12,0.982829,3.448e-08
85,1.03229e+10,9.95115e+11,0.989733,4.2e-08
90,5.94078e+09,8.55917e+11,0.993107,1.222e-08
95,5.11761e+09,8.00477e+11,0.993647,4.39e-09
100,0,1.01962e+12,1,0
