ratio,success,failure,failRate,totLatency
0,1.00817e+12,0,0,1.20619e-06
0.05,8.06171e+11,4.2803e+08,0.000530661,1.20207e-06
0.1,8.12845e+11,2.46581e+07,3.03346e-05,1.20503e-06
0.15,1.00808e+12,2.81999e+08,0.000279661,1.20224e-06
0.2,7.91324e+11,9.77524e+09,0.0122023,1.1991e-06
0.25,1.00173e+12,6.31721e+07,6.30588e-05,1.20274e-06
0.3,9.10332e+11,2.37616e+09,0.00260341,1.19844e-06
0.35,8.08246e+11,1.42708e+09,0.00176254,1.20503e-06
0.4,9.45915e+11,3.08888e+09,0.00325487,1.20433e-06
0.45,8.15932e+11,2.29975e+08,0.000281776,1.20301e-06
0.5,1.00086e+12,1.08126e+09,0.00107917,1.19377e-06
0.55,9.12669e+11,6.89601e+09,0.00749921,1.20378e-06
0.6,1.01659e+12,1.00166e+09,0.000984343,1.20356e-06
0.65,1.00729e+12,5.85619e+08,0.000581046,1.20255e-06
0.7,8.06483e+11,1.93034e+08,0.000239295,1.20394e-06
0.75,9.48633e+11,6.15626e+10,0.0609412,1.18933e-06
0.8,1.01722e+12,6.2314e+08,0.000612217,1.19333e-06
0.85,8.03483e+11,2.21624e+09,0.0027507,1.18659e-06
0.9,1.00718e+12,4.13519e+09,0.00408891,1.16115e-06
0.95,9.76741e+11,2.53251e+10,0.0252729,1.15e-06
1,7.7054e+11,4.62325e+10,0.0566038,1.1505e-06
2,9.47621e+11,1.21424e+10,0.0126514,1.15983e-06
3,9.57252e+11,3.99252e+10,0.0400382,1.08236e-06
4,7.11462e+11,9.18441e+10,0.114333,9.0305e-07
5,7.70878e+11,2.40626e+11,0.237889,8.0244e-07
6,6.32001e+11,1.67523e+11,0.209529,8.9879e-07
7,5.0193e+11,2.92593e+11,0.368262,8.5203e-07
8,5.30768e+11,2.78604e+11,0.344222,8.4363e-07
9,5.23633e+11,2.9254e+11,0.358429,8.5954e-07
10,6.2155e+11,3.42254e+11,0.355107,7.1953e-07
12,4.60028e+11,3.38352e+11,0.423798,7.319e-07
14,5.2461e+11,4.83418e+11,0.479568,5.6456e-07
16,5.68501e+11,4.40706e+11,0.436685,4.5406e-07
18,4.23424e+11,5.90723e+11,0.582483,4.578e-07
20,6.16878e+11,3.83109e+11,0.383114,4.0731e-07
25,5.44583e+11,4.58286e+11,0.456975,4.3659e-07
30,2.50719e+11,5.48946e+11,0.68647,3.268e-07
35,4.31008e+11,5.64342e+11,0.566978,3.9546e-07
40,2.77089e+11,7.28397e+11,0.724423,2.602e-07
45,1.9387e+11,8.23215e+11,0.809387,2.3637e-07
50,1.26938e+11,7.76838e+11,0.859547,1.6919e-07
55,2.88395e+11,7.2243e+11,0.714693,1.2726e-07
60,3.48537e+11,6.71351e+11,0.65826,1.4147e-07
65,1.49419e+11,8.60718e+11,0.852081,1.0985e-07
70,6.73242e+10,9.40232e+11,0.933181,7.928e-08
75,1.51844e+10,1.00602e+12,0.985131,4.451e-08
80,6.70446e+10,9.40485e+11,0.933456,1.473e-08
85,1.12881e+10,9.79715e+11,0.988609,2.589e-08
90,2.24528e+09,1.00549e+12,0.997772,1.144e-08
95,1.63696e+10,9.87721e+11,0.983697,5.99e-09
100,0,9.98778e+11,1,0
