ratio,success,failure,failRate,totLatency
0,9.64253e+11,0,0,1.2065e-06
0.05,9.96467e+11,0,0,1.20553e-06
0.1,1.01715e+12,1.66643e+08,0.000163807,1.20677e-06
0.15,9.1876e+11,0,0,1.20597e-06
0.2,8.14162e+11,3.94044e+09,0.00481656,1.20264e-06
0.25,1.02024e+12,1.38648e+07,1.35896e-05,1.20598e-06
0.3,1.00873e+12,9.11249e+08,0.000902547,1.20487e-06
0.35,1.01806e+12,677422,6.65403e-07,1.20568e-06
0.4,1.00926e+12,3380.72,3.34971e-09,1.20576e-06
0.45,8.07406e+11,1.4418e+06,1.78571e-06,1.2057e-06
0.5,8.05406e+11,4.67552e+09,0.00577167,1.20396e-06
0.55,8.10224e+11,1.94363e+07,2.39883e-05,1.20544e-06
0.6,9.10016e+11,2.70968e+06,2.97761e-06,1.20589e-06
0.65,1.02091e+12,3.25919e+08,0.000319143,1.2051e-06
0.7,1.01161e+12,6.45534e+08,0.000637722,1.20342e-06
0.75,8.10021e+11,6.35628e+09,0.00778596,1.19976e-06
0.8,9.88696e+11,1.54373e+10,0.0153738,1.19573e-06
0.85,1.00437e+12,1.29334e+09,0.00128606,1.18818e-06
0.9,1.01075e+12,7.65338e+09,0.00751508,1.20074e-06
0.95,9.50393e+11,1.62536e+10,0.0168144,1.16856e-06
1,9.50498e+11,5.19621e+09,0.0054371,1.18684e-06
2,9.11753e+11,1.05481e+11,0.103694,1.14514e-06
3,7.83925e+11,6.9564e+10,0.0815054,1.01277e-06
4,9.00467e+11,1.14791e+11,0.113066,9.5924e-07
5,6.85244e+11,3.30024e+11,0.325061,9.8543e-07
6,9.77244e+11,3.83721e+10,0.037782,1.08049e-06
7,7.62903e+11,9.61625e+10,0.111939,8.8998e-07
8,4.41463e+11,3.59204e+11,0.448631,7.899e-07
9,5.40111e+11,4.73252e+11,0.467011,7.8233e-07
10,7.56722e+11,2.54965e+11,0.252019,7.8109e-07
12,4.11304e+11,3.87563e+11,0.485141,6.3063e-07
14,4.22521e+11,4.43542e+11,0.512136,5.785e-07
16,2.83212e+11,5.66926e+11,0.666863,5.2848e-07
18,6.29749e+11,3.37939e+11,0.349223,6.2098e-07
20,4.03774e+11,4.87656e+11,0.547049,4.8045e-07
25,4.21765e+11,5.87875e+11,0.582262,3.7489e-07
30,2.04701e+11,6.07011e+11,0.747816,3.1798e-07
35,5.50966e+11,4.54439e+11,0.451996,3.4912e-07
40,3.75673e+11,6.37592e+11,0.629245,2.4707e-07
45,1.77191e+11,8.15614e+11,0.821525,1.8019e-07
50,1.99567e+11,8.16767e+11,0.803641,1.3171e-07
55,1.19295e+11,8.90251e+11,0.881833,1.1499e-07
60,2.77114e+10,9.40619e+11,0.971382,1.5811e-07
65,2.99668e+10,9.83799e+11,0.97044,1.2034e-07
70,1.7706e+11,8.34058e+11,0.824887,7.742e-08
75,2.69339e+10,9.60849e+11,0.972733,5.947e-08
80,6.41173e+10,9.433e+11,0.936355,3.722e-08
85,6.7791e+09,1.00842e+12,0.993322,2.035e-08
90,3.18404e+09,9.91891e+11,0.9968,1.173e-08
95,5.66952e+08,9.68645e+11,0.999415,5.14e-09
100,0,8.09972e+11,1,0
