ratio,success,failure,failRate,totLatency
0,9.07254e+11,0,0,1.20864e-06
0.05,1.01478e+12,3.26522e+08,0.000321664,1.20766e-06
0.1,8.57243e+11,0,0,1.20818e-06
0.15,1.00992e+12,8.2926e+07,8.21044e-05,1.20616e-06
0.2,1.01099e+12,2.69354e+09,0.00265719,1.20179e-06
0.25,9.95319e+11,4.34582e+08,0.000436435,1.19574e-06
0.3,8.38778e+11,1.08245e+10,0.0127406,1.19112e-06
0.35,9.6571e+11,6.85881e+09,0.00705227,1.20209e-06
0.4,1.00367e+12,1.34554e+10,0.0132289,1.18906e-06
0.45,9.92318e+11,9.6177e+07,9.69121e-05,1.207e-06
0.5,1.00481e+12,5.78471e+08,0.000575369,1.20098e-06
0.55,8.05892e+11,3.20045e+09,0.00395561,1.20071e-06
0.6,1.01494e+12,2.76351e+09,0.00271544,1.19144e-06
0.65,9.04999e+11,5.41107e+08,0.000597551,1.20106e-06
0.7,9.55282e+11,4.1513e+09,0.00432683,1.19263e-06
0.75,1.00259e+12,2.62414e+09,0.00261052,1.2019e-06
0.8,1.01374e+12,1.75131e+09,0.00172459,1.19988e-06
0.85,8.55056e+11,1.03931e+09,0.00121402,1.2048e-06
0.9,8.58926e+11,2.12139e+09,0.00246373,1.1728e-06
0.95,1.01288e+12,2.048e+09,0.00201789,1.17196e-06
1,9.99073e+11,1.13303e+10,0.0112137,1.16218e-06
2,9.46445e+11,6.29467e+10,0.062361,1.03601e-06
3,8.91671e+11,1.2857e+11,0.126019,9.569e-07
4,8.06406e+11,1.11314e+11,0.121294,9.4215e-07
5,9.09537e+11,1.05083e+11,0.103569,9.8042e-07
6,7.83784e+11,2.29514e+11,0.226502,7.9292e-07
7,7.0884e+11,1.53476e+11,0.177981,8.0885e-07
8,8.44135e+11,1.50169e+11,0.151029,7.8286e-07
9,4.82064e+11,4.19813e+11,0.465488,6.8478e-07
10,7.44531e+11,2.74016e+11,0.269026,8.2006e-07
12,3.02324e+11,7.01849e+11,0.698933,6.9107e-07
14,4.35797e+11,4.78227e+11,0.523211,6.3547e-07
16,4.84739e+11,3.80563e+11,0.439804,5.2683e-07
18,4.33755e+11,3.76913e+11,0.464941,4.8592e-07
20,3.44513e+11,5.11249e+11,0.597419,5.9123e-07
25,3.53963e+11,5.63652e+11,0.614258,4.1674e-07
30,4.29918e+11,5.84908e+11,0.576363,2.9105e-07
35,2.58537e+11,7.62397e+11,0.746764,2.5029e-07
40,2.3563e+11,6.61276e+11,0.737286,1.8004e-07
45,2.4371e+11,7.68302e+11,0.759183,1.767e-07
50,1.00644e+11,7.46412e+11,0.881183,1.4308e-07
55,6.59247e+10,8.50857e+11,0.928091,1.1387e-07
60,3.35558e+11,5.81595e+11,0.634131,1.0227e-07
65,2.74809e+11,6.75635e+11,0.710862,6.842e-08
70,1.72489e+10,9.96718e+11,0.982989,6.051e-08
75,4.03016e+10,9.28452e+11,0.958398,5.971e-08
80,8.21949e+10,9.34749e+11,0.919175,4.714e-08
85,6.60391e+10,9.40224e+11,0.934372,2.343e-08
90,1.6004e+10,9.91768e+11,0.984119,6.48e-09
95,2.04973e+10,7.85686e+11,0.974575,1.371e-08
100,0,1.01638e+12,1,0
