ratio,success,failure,failRate,totLatency
0,1.00415e+12,0,0,1.2064e-06
0.05,8.01837e+11,6.93457e+06,8.64828e-06,1.20623e-06
0.1,9.14347e+11,3.45921e+08,0.000378183,1.20438e-06
0.15,9.14307e+11,0,0,1.20681e-06
0.2,9.99179e+11,4.68105e+09,0.00466304,1.19152e-06
0.25,1.00511e+12,2.00264e+08,0.000199207,1.20572e-06
0.3,1.01702e+12,4.48266e+08,0.00044057,1.20273e-06
0.35,1.01045e+12,2.2847e+08,0.000226056,1.20569e-06
0.4,1.00219e+12,4.45761e+09,0.00442819,1.19293e-06
0.45,1.01743e+12,1.16339e+08,0.000114332,1.20187e-06
0.5,1.01109e+12,6.30313e+07,6.23363e-05,1.20626e-06
0.55,9.93483e+11,1.77603e+10,0.0175628,1.19101e-06
0.6,9.55843e+11,2.95009e+08,0.000308542,1.20369e-06
0.65,1.0125e+12,3.43408e+08,0.000339053,1.19788e-06
0.7,7.82297e+11,3.44672e+10,0.0421998,1.20562e-06
0.75,1.00247e+12,2.73895e+08,0.000273145,1.2028e-06
0.8,9.29293e+11,8.5238e+10,0.0840172,1.18126e-06
0.85,1.01678e+12,1.17493e+09,0.00115421,1.1995e-06
0.9,1.00203e+12,5.26508e+09,0.00522693,1.16423e-06
0.95,1.01694e+12,8.74264e+08,0.000858958,1.18694e-06
1,1.00908e+12,4.64826e+09,0.0045853,1.17396e-06
2,9.81939e+11,2.15396e+10,0.021465,1.14474e-06
3,9.51767e+11,4.15475e+10,0.0418271,1.08299e-06
4,6.66659e+11,1.45945e+11,0.179602,1.08229e-06
5,5.75034e+11,3.3012e+11,0.364712,8.9242e-07
6,6.64483e+11,2.44496e+11,0.268979,7.7474e-07
7,8.19455e+11,1.00511e+11,0.109255,9.181e-07
8,4.33259e+11,3.76994e+11,0.465279,7.1946e-07
9,4.69518e+11,3.36981e+11,0.417832,7.7372e-07
10,6.94033e+11,3.237e+11,0.31806,7.1837e-07
12,4.63748e+11,5.43854e+11,0.539751,6.2928e-07
14,4.35103e+11,5.8173e+11,0.5721,6.8279e-07
16,6.28368e+11,3.89723e+11,0.382798,5.6412e-07
18,5.05541e+11,5.07002e+11,0.500722,5.2622e-07
20,2.94596e+11,6.17241e+11,0.67692,4.5497e-07
25,2.15192e+11,6.44112e+11,0.749574,2.7408e-07
30,1.30509e+11,8.6989e+11,0.869543,2.393e-07
35,3.27526e+11,6.28604e+11,0.657446,2.0588e-07
40,4.58838e+11,5.54154e+11,0.547047,2.4993e-07
45,5.75628e+10,8.58892e+11,0.93719,1.5746e-07
50,1.55229e+11,6.55691e+11,0.808576,1.201e-07
55,9.41685e+10,8.08643e+11,0.895694,1.7125e-07
60,7.37141e+10,7.39611e+11,0.909367,9.517e-08
65,1.98661e+11,7.65161e+11,0.793882,1.1228e-07
70,1.15852e+11,8.74265e+11,0.882991,7.978e-08
75,1.40179e+11,8.7037e+11,0.861284,4.015e-08
80,7.02061e+10,9.39551e+11,0.930472,2.28e-08
85,4.24458e+09,8.01448e+11,0.994732,2.343e-08
90,2.61964e+10,8.24817e+11,0.969217,1.446e-08
95,2.35031e+09,9.99599e+11,0.997654,4.82e-09
100,0,1.00606e+12,1,0
