ratio,success,failure,failRate,totLatency
0,1.01655e+12,0,0,1.20731e-06
0.05,9.0252e+11,6.55141e+08,0.000725375,1.20334e-06
0.1,9.17411e+11,0,0,1.20743e-06
0.15,1.0176e+12,1.14735e+07,1.12749e-05,1.20736e-06
0.2,8.08169e+11,1.14037e+08,0.000141085,1.20492e-06
0.25,1.01934e+12,7580.92,7.43711e-09,1.20711e-06
0.3,1.00612e+12,5.02076e+09,0.00496546,1.2047e-06
0.35,1.00952e+12,4.17642e+07,4.13686e-05,1.20632e-06
0.4,7.7441e+11,3.77602e+10,0.0464929,1.20434e-06
0.45,8.03123e+11,4.30269e+09,0.0053289,1.20569e-06
0.5,9.47218e+11,5.30943e+10,0.0530777,1.20417e-06
0.55,9.98533e+11,5.17575e+07,5.18308e-05,1.20343e-06
0.6,1.0088e+12,5.56112e+08,0.000550957,1.20449e-06
0.65,1.01259e+12,6.9042e+07,6.81789e-05,1.20506e-06
0.7,9.79809e+11,3.43732e+10,0.0338925,1.19003e-06
0.75,1.01342e+12,4.98486e+08,0.000491641,1.19009e-06
0.8,9.626e+11,6.23307e+08,0.000647105,1.20181e-06
0.85,1.01586e+12,9.03509e+08,0.000888611,1.19343e-06
0.9,9.63836e+11,6.39904e+09,0.00659535,1.15144e-06
0.95,9.88206e+11,1.13912e+10,0.0113957,1.13849e-06
1,9.59224e+11,2.11221e+09,0.00219716,1.19085e-06
2,9.95445e+11,1.83982e+10,0.018147,1.1652e-06
3,8.43754e+11,1.7185e+11,0.169209,9.6458e-07
4,6.89765e+11,1.17003e+11,0.145027,9.3951e-07
5,6.6931e+11,3.45023e+11,0.340148,8.7566e-07
6,7.80039e+11,2.37663e+11,0.233529,8.3519e-07
7,9.00902e+11,1.12977e+11,0.11143,8.6158e-07
8,5.58252e+11,2.33709e+11,0.295101,1.04883e-06
9,6.1046e+11,3.96555e+11,0.393793,6.4414e-07
10,6.91992e+11,3.26041e+11,0.320266,7.2683e-07
12,5.08413e+11,3.03335e+11,0.373681,6.7765e-07
14,6.72208e+11,3.27485e+11,0.327586,4.9033e-07
16,5.03242e+11,3.96803e+11,0.44087,6.177e-07
18,2.85739e+11,5.25631e+11,0.647831,5.5354e-07
20,4.28394e+11,5.76041e+11,0.573497,6.9647e-07
25,3.2202e+11,6.84709e+11,0.680132,4.6109e-07
30,1.96767e+11,8.1677e+11,0.805861,2.9578e-07
35,1.03877e+11,9.13806e+11,0.897928,2.5819e-07
40,1.99839e+11,8.13e+11,0.802694,2.6513e-07
45,9.92406e+10,9.12744e+11,0.901935,1.4808e-07
50,7.37294e+10,7.785e+11,0.913486,1.2898e-07
55,1.93616e+11,8.15342e+11,0.808103,1.8472e-07
60,1.24092e+11,8.91443e+11,0.877806,1.0264e-07
65,3.4258e+10,8.80474e+11,0.962549,9.279e-08
70,1.65236e+11,8.41175e+11,0.835817,1.3265e-07
75,1.20269e+11,8.48392e+11,0.87584,5.73e-08
80,3.10984e+10,7.66863e+11,0.961028,1.609e-08
85,5.54831e+09,1.00836e+12,0.994528,2.071e-08
90,5.64939e+09,1.00548e+12,0.994413,1.332e-08
95,4.94463e+09,1.01337e+12,0.995144,5.59e-09
100,0,9.17529e+11,1,0
