ratio,success,failure,failRate,totLatency
0,1.01403e+12,0,0,1.20841e-06
0.05,9.63417e+11,0,0,1.20872e-06
0.1,9.67524e+11,0,0,1.20892e-06
0.15,1.0117e+12,2.28611e+09,0.00225459,1.20797e-06
0.2,1.00897e+12,8.19524e+09,0.00805694,1.20704e-06
0.25,1.01526e+12,2.9637e+08,0.00029183,1.20853e-06
0.3,8.50121e+11,2.98186e+09,0.00349531,1.20563e-06
0.35,1.00129e+12,5.99024e+09,0.00594696,1.20661e-06
0.4,1.00359e+12,5.84866e+08,0.000582437,1.20362e-06
0.45,9.94354e+11,5.39353e+09,0.0053949,1.2036e-06
0.5,1.0128e+12,1.4371e+08,0.000141874,1.20853e-06
0.55,9.57503e+11,3.55644e+09,0.00370054,1.19804e-06
0.6,8.09425e+11,3.42879e+09,0.00421822,1.20261e-06
0.65,8.58857e+11,8.80895e+09,0.0101525,1.20507e-06
0.7,9.0972e+11,4.03643e+09,0.0044174,1.19398e-06
0.75,1.00423e+12,1.47315e+10,0.0144574,1.20715e-06
0.8,1.01076e+12,2.73924e+09,0.00270276,1.19334e-06
0.85,1.00479e+12,8.05278e+08,0.000800796,1.20717e-06
0.9,9.90386e+11,1.70054e+10,0.0168806,1.20107e-06
0.95,9.89659e+11,1.81137e+10,0.017974,1.20213e-06
1,9.77955e+11,2.16746e+10,0.0216826,1.19633e-06
2,9.73419e+11,2.71356e+10,0.0271205,1.13333e-06
3,8.79877e+11,6.14021e+10,0.0652327,1.08538e-06
4,9.31147e+11,7.42208e+10,0.0738246,1.07149e-06
5,6.36906e+11,1.68498e+11,0.209209,1.10925e-06
6,8.05272e+11,2.06447e+11,0.204056,7.6607e-07
7,6.49675e+11,3.07717e+11,0.321412,7.8326e-07
8,8.09877e+11,2.06997e+11,0.203562,8.368e-07
9,6.74643e+11,1.4311e+11,0.175004,7.6836e-07
10,7.34389e+11,2.74783e+11,0.272286,7.4322e-07
12,5.02182e+11,5.19956e+11,0.508694,5.2465e-07
14,6.31924e+11,2.77805e+11,0.305371,6.4448e-07
16,4.63737e+11,5.47619e+11,0.54147,5.1855e-07
18,3.41093e+11,6.79545e+11,0.665804,3.9921e-07
20,6.21973e+11,3.96915e+11,0.389557,4.4229e-07
25,5.81488e+11,4.18211e+11,0.418337,3.6896e-07
30,3.32004e+11,5.78624e+11,0.635412,3.46e-07
35,3.2699e+11,6.72054e+11,0.672697,2.7357e-07
40,2.67414e+11,7.45869e+11,0.736091,3.0391e-07
45,2.04415e+11,7.10059e+11,0.776467,1.8866e-07
50,1.15812e+11,9.04558e+11,0.8865,1.6475e-07
55,7.11683e+10,8.35099e+11,0.921471,1.3743e-07
60,1.41634e+11,8.69237e+11,0.859889,9.672e-08
65,2.33313e+11,7.83814e+11,0.770616,1.2887e-07
70,7.07192e+10,9.38171e+11,0.929904,4.722e-08
75,7.18142e+10,8.40183e+11,0.921256,3.567e-08
80,6.78423e+10,7.78441e+11,0.919835,7.569e-08
85,5.16419e+09,9.06461e+11,0.994335,2.907e-08
90,2.53969e+09,1.01683e+12,0.997509,1.303e-08
95,2.45781e+08,1.01149e+12,0.999757,6.24e-09
100,0,1.01415e+12,1,0
