ratio,success,failure,failRate,totLatency
0,9.1627e+11,0,0,1.20694e-06
0.05,8.58818e+11,1.19874e+08,0.000139561,1.20651e-06
0.1,1.01265e+12,0,0,1.20796e-06
0.15,8.70662e+11,5.66067e+06,6.50153e-06,1.208e-06
0.2,1.00565e+12,1.05649e+09,0.00104946,1.20475e-06
0.25,1.01199e+12,0,0,1.20661e-06
0.3,1.00213e+12,1.22335e+07,1.22073e-05,1.20738e-06
0.35,8.08244e+11,7.2187e+08,0.000892337,1.20194e-06
0.4,9.95474e+11,8.57761e+09,0.008543,1.2051e-06
0.45,1.0053e+12,2.28318e+09,0.002266,1.19757e-06
0.5,9.95837e+11,9.60479e+06,9.64485e-06,1.20576e-06
0.55,1.00743e+12,2.99891e+09,0.00296796,1.19868e-06
0.6,8.97167e+11,9.08532e+09,0.0100252,1.19998e-06
0.65,9.98763e+11,7.98441e+09,0.0079309,1.19965e-06
0.7,9.01478e+11,3.26078e+09,0.0036041,1.20391e-06
0.75,9.40956e+11,5.6305e+09,0.00594822,1.2005e-06
0.8,1.01417e+12,4.39167e+09,0.00431163,1.20098e-06
0.85,9.05346e+11,2.67506e+09,0.00294603,1.19494e-06
0.9,1.00983e+12,2.6642e+09,0.00263133,1.20105e-06
0.95,8.53335e+11,1.1614e+10,0.0134274,1.18604e-06
1,9.07329e+11,1.30651e+10,0.0141951,1.18868e-06
2,8.86692e+11,2.24571e+10,0.0247013,1.12401e-06
3,7.7898e+11,2.83186e+10,0.0350782,1.08041e-06
4,8.69361e+11,1.51045e+11,0.148024,1.0932e-06
5,9.77803e+11,3.76794e+10,0.0371049,1.08856e-06
6,8.00924e+11,2.16071e+11,0.21246,8.1669e-07
7,6.6443e+11,2.53557e+11,0.27621,8.4565e-07
8,6.94729e+11,3.25429e+11,0.318999,7.4451e-07
9,8.05285e+11,2.06829e+11,0.204354,8.5065e-07
10,7.45038e+11,2.54901e+11,0.254917,7.7137e-07
12,6.95181e+11,3.16525e+11,0.312863,6.1188e-07
14,5.32223e+11,4.87477e+11,0.478059,6.8174e-07
16,5.1216e+11,2.99809e+11,0.369237,6.4916e-07
18,6.27198e+11,3.82284e+11,0.378693,4.624e-07
20,5.12325e+11,4.03232e+11,0.440423,4.5937e-07
25,4.52321e+11,5.57645e+11,0.552142,3.8105e-07
30,3.62839e+11,6.03938e+11,0.624692,2.9725e-07
35,3.24584e+11,6.77816e+11,0.676193,3.0871e-07
40,2.84982e+11,7.33635e+11,0.720226,1.75e-07
45,1.99024e+11,8.04913e+11,0.801756,1.5474e-07
50,2.11706e+11,7.43616e+11,0.778393,1.8017e-07
55,1.89938e+11,8.11942e+11,0.810419,1.2059e-07
60,6.0612e+10,7.90362e+11,0.928773,6.674e-08
65,4.59077e+10,9.67412e+11,0.954696,6.084e-08
70,5.37709e+10,8.60929e+11,0.941215,6.67e-08
75,7.49138e+10,9.31471e+11,0.925561,5.193e-08
80,1.19635e+10,9.45857e+11,0.98751,2.836e-08
85,7.43262e+09,1.0053e+12,0.992661,3.999e-08
90,2.19483e+09,1.01582e+12,0.997844,1.372e-08
95,3.85029e+08,1.01969e+12,0.999623,2.42e-09
100,0,1.01637e+12,1,0
