ratio,success,failure,failRate,totLatency
0,1.01264e+12,0,0,1.2074e-06
0.05,9.14855e+11,279962,3.06018e-07,1.20712e-06
0.1,8.633e+11,2.67617e+07,3.09984e-05,1.20668e-06
0.15,9.5546e+11,1.48058e+06,1.5496e-06,1.20755e-06
0.2,1.00131e+12,1.02011e+09,0.00101773,1.20608e-06
0.25,8.58017e+11,9.66304e+08,0.00112494,1.19708e-06
0.3,8.11723e+11,2.91848e+09,0.00358253,1.19272e-06
0.35,1.00869e+12,1.00016e+10,0.00981804,1.19632e-06
0.4,9.42537e+11,1.39163e+10,0.0145499,1.19556e-06
0.45,1.01282e+12,1.34321e+07,1.32619e-05,1.20483e-06
0.5,1.01272e+12,2.20542e+08,0.000217724,1.20523e-06
0.55,1.00267e+12,8.90401e+09,0.00880212,1.18688e-06
0.6,9.57559e+11,6.63846e+09,0.00688496,1.19425e-06
0.65,1.00288e+12,6.68248e+09,0.00661919,1.19096e-06
0.7,8.43703e+11,2.14415e+10,0.0247837,1.18657e-06
0.75,1.00254e+12,2.86826e+09,0.00285283,1.20074e-06
0.8,9.09447e+11,4.86069e+09,0.00531626,1.19389e-06
0.85,9.83848e+11,3.48401e+10,0.0342009,1.19409e-06
0.9,9.92074e+11,1.22768e+10,0.0122236,1.19779e-06
0.95,1.0065e+12,3.99138e+09,0.00394993,1.19124e-06
1,9.97669e+11,2.42218e+09,0.00242196,1.17963e-06
2,9.90681e+11,1.25388e+10,0.0124985,1.17588e-06
3,7.1107e+11,9.54463e+10,0.118344,9.6784e-07
4,9.82386e+11,2.90046e+10,0.0286779,1.04341e-06
5,6.60164e+11,1.93394e+11,0.226574,8.9623e-07
6,9.53039e+11,6.42284e+10,0.0631382,9.9673e-07
7,6.29576e+11,3.80347e+11,0.37661,8.6194e-07
8,6.54664e+11,3.57792e+11,0.35339,7.3452e-07
9,6.05804e+11,4.09959e+11,0.403597,6.2238e-07
10,5.46895e+11,3.70155e+11,0.403637,7.46e-07
12,3.59239e+11,4.43931e+11,0.552724,6.5227e-07
14,6.55356e+11,3.6115e+11,0.355286,5.5602e-07
16,5.35662e+11,4.81138e+11,0.473188,5.9499e-07
18,4.6549e+11,3.2158e+11,0.408579,5.2014e-07
20,2.98053e+11,6.99874e+11,0.701328,5.3268e-07
25,5.68803e+11,4.4724e+11,0.440178,3.6279e-07
30,4.56286e+11,5.56723e+11,0.549574,2.7369e-07
35,1.38196e+11,7.17597e+11,0.838517,2.3078e-07
40,1.56525e+11,8.61261e+11,0.84621,1.6423e-07
45,2.46133e+11,7.61363e+11,0.755698,1.7752e-07
50,1.7566e+11,8.43621e+11,0.827663,1.3026e-07
55,6.12915e+10,9.43959e+11,0.939029,1.1758e-07
60,1.02929e+11,9.10101e+11,0.898395,1.2683e-07
65,1.42906e+11,8.63713e+11,0.858034,8.926e-08
70,1.65565e+11,8.54219e+11,0.837647,7.934e-08
75,6.94303e+10,9.45902e+11,0.931618,4.53e-08
80,1.77655e+11,8.16095e+11,0.821228,5.683e-08
85,6.38437e+10,9.43806e+11,0.936641,1.514e-08
90,9.0484e+09,1.00649e+12,0.99109,1.541e-08
95,2.5399e+09,1.00833e+12,0.997487,2.73e-09
100,0,7.93641e+11,1,0
