ratio,success,failure,failRate,totLatency
0,1.01746e+12,0,0,1.20559e-06
0.05,9.2015e+11,2.21644e+06,2.40877e-06,1.20633e-06
0.1,1.01832e+12,4.19481e+06,4.11934e-06,1.2059e-06
0.15,1.02057e+12,0,0,1.20586e-06
0.2,1.01404e+12,0,0,1.20563e-06
0.25,8.16256e+11,4.05484e+08,0.000496515,1.20507e-06
0.3,1.01528e+12,3.19069e+08,0.000314166,1.20276e-06
0.35,8.06222e+11,4.55149e+08,0.000564227,1.19922e-06
0.4,8.99836e+11,8.28833e+08,0.000920246,1.20412e-06
0.45,8.00643e+11,1.10903e+08,0.000138498,1.201e-06
0.5,9.53254e+11,4.88558e+09,0.00509902,1.19697e-06
0.55,8.13764e+11,618554,7.60114e-07,1.20545e-06
0.6,1.01221e+12,1.45593e+09,0.0014363,1.1944e-06
0.65,9.47809e+11,6.93945e+09,0.00726835,1.19595e-06
0.7,1.01795e+12,1.77132e+07,1.74004e-05,1.20501e-06
0.75,9.67515e+11,3.28365e+10,0.0328249,1.1727e-06
0.8,8.09646e+11,1.61489e+09,0.00199059,1.19168e-06
0.85,9.88914e+11,1.46524e+10,0.0146003,1.18143e-06
0.9,8.83168e+11,1.78598e+09,0.00201816,1.17931e-06
0.95,9.96287e+11,7.0895e+09,0.00706564,1.19561e-06
1,1.01974e+12,7.64534e+08,0.000749171,1.20048e-06
2,9.83858e+11,1.94057e+10,0.0193425,1.11246e-06
3,9.25112e+11,8.25873e+10,0.0819563,9.9434e-07
4,9.32429e+11,7.55247e+10,0.0749287,9.6314e-07
5,7.87243e+11,2.31268e+11,0.227064,8.8833e-07
6,9.13352e+11,9.88657e+10,0.0976724,9.6031e-07
7,8.64792e+11,1.45921e+11,0.144374,8.4761e-07
8,7.941e+11,2.23354e+11,0.219522,7.5435e-07
9,3.9837e+11,6.08731e+11,0.604439,7.3297e-07
10,6.55002e+11,3.50759e+11,0.34875,7.7302e-07
12,4.89434e+11,5.23983e+11,0.517046,5.8979e-07
14,6.72523e+11,3.36567e+11,0.333535,6.6629e-07
16,4.44389e+11,4.72192e+11,0.515166,4.5622e-07
18,5.97383e+11,3.9349e+11,0.397115,6.4195e-07
20,3.86353e+11,3.99557e+11,0.508401,3.835e-07
25,3.03019e+11,6.9855e+11,0.697456,3.2088e-07
30,3.90779e+11,4.21676e+11,0.519015,3.4375e-07
35,2.64698e+11,7.42922e+11,0.737304,2.3362e-07
40,2.01634e+11,7.59265e+11,0.790161,1.581e-07
45,2.92464e+11,7.07474e+11,0.707518,1.7135e-07
50,1.26187e+11,6.8708e+11,0.84484,1.4464e-07
55,1.26377e+11,7.87816e+11,0.861761,1.1735e-07
60,4.56789e+10,9.64966e+11,0.954802,1.801e-07
65,2.77463e+10,9.86268e+11,0.972637,9.024e-08
70,3.17874e+10,9.87861e+11,0.968825,9.076e-08
75,8.91515e+10,9.15629e+11,0.911273,4.775e-08
80,6.77897e+10,8.83843e+11,0.928765,3.316e-08
85,3.34366e+09,1.01147e+12,0.996705,1.005e-08
90,2.57752e+09,1.01918e+12,0.997477,1.24e-08
95,6.89211e+09,9.93974e+11,0.993114,4.43e-09
100,0,8.11454e+11,1,0
