ratio,success,failure,failRate,totLatency
0,1.01546e+12,0,0,1.20501e-06
0.05,1.00749e+12,4.80598e+07,4.77002e-05,1.206e-06
0.1,1.01319e+12,0,0,1.20598e-06
0.15,8.63683e+11,319880,3.70368e-07,1.20586e-06
0.2,9.57833e+11,4.08161e+07,4.26111e-05,1.20478e-06
0.25,8.70493e+11,1.2964e+06,1.48927e-06,1.20547e-06
0.3,9.10422e+11,2.25066e+09,0.00246601,1.20319e-06
0.35,9.21723e+11,1.31877e+07,1.43074e-05,1.20577e-06
0.4,1.01805e+12,604189,5.93475e-07,1.20512e-06
0.45,1.00332e+12,7.47579e+06,7.45103e-06,1.20526e-06
0.5,9.6044e+11,4.8854e+08,0.000508404,1.20457e-06
0.55,8.08877e+11,4.70705e+08,0.000581585,1.19884e-06
0.6,8.08109e+11,1.07057e+09,0.00132303,1.19389e-06
0.65,8.14027e+11,4.46871e+08,0.000548662,1.20209e-06
0.7,1.00523e+12,5.93289e+09,0.00586738,1.19182e-06
0.75,1.00438e+12,4.17231e+09,0.00413692,1.18577e-06
0.8,1.01439e+12,1.79852e+08,0.00017727,1.20109e-06
0.85,8.49664e+11,1.16441e+10,0.013519,1.19132e-06
0.9,1.01132e+12,1.62926e+09,0.00160843,1.20252e-06
0.95,9.61314e+11,1.62092e+09,0.00168331,1.20057e-06
1,1.01587e+12,1.76729e+09,0.00173666,1.19975e-06
2,9.77043e+11,4.17388e+10,0.0409693,1.06511e-06
3,6.79803e+11,1.21607e+11,0.151742,1.10324e-06
4,9.64333e+11,4.91009e+10,0.04845,9.8969e-07
5,5.69214e+11,2.43367e+11,0.299499,8.6571e-07
6,9.22728e+11,8.57113e+10,0.084994,1.00772e-06
7,6.26594e+11,3.8296e+11,0.379335,8.1368e-07
8,6.16976e+11,3.99828e+11,0.39322,8.4918e-07
9,8.87134e+11,1.26525e+11,0.12482,8.2821e-07
10,8.65705e+11,1.55155e+11,0.151984,8.6032e-07
12,8.05746e+11,2.05116e+11,0.202912,7.6372e-07
14,4.68059e+11,5.30699e+11,0.531359,7.7531e-07
16,3.72915e+11,6.37103e+11,0.630784,4.5506e-07
18,4.11085e+11,6.0622e+11,0.595908,5.4167e-07
20,2.71464e+11,6.45049e+11,0.703808,4.2605e-07
25,2.53454e+11,6.60105e+11,0.722564,3.839e-07
30,3.61233e+11,6.48226e+11,0.642151,3.7334e-07
35,4.41245e+11,5.68346e+11,0.562947,2.5477e-07
40,2.8422e+11,5.83321e+11,0.672384,2.3629e-07
45,2.52591e+11,7.56936e+11,0.749793,2.366e-07
50,1.65575e+11,8.52601e+11,0.837381,9.515e-08
55,1.35442e+11,8.80402e+11,0.866671,7.483e-08
60,3.95824e+10,9.57718e+11,0.96031,1.1574e-07
65,1.79409e+11,8.30919e+11,0.822425,7.054e-08
70,2.20948e+10,9.92821e+11,0.97823,6.549e-08
75,2.40829e+10,9.90217e+11,0.976257,7.766e-08
80,3.87343e+10,9.65351e+11,0.961423,3.318e-08
85,7.26252e+10,9.32676e+11,0.927758,5.257e-08
90,6.18282e+10,9.54791e+11,0.939183,1.269e-08
95,6.22666e+09,9.999e+11,0.993811,8.12e-09
100,0,1.01549e+12,1,0
