ratio,success,failure,failRate,totLatency
0,8.55206e+11,0,0,1.20581e-06
0.05,1.00224e+12,4.45299e+07,4.44284e-05,1.20426e-06
0.1,9.68946e+11,1.74703e+08,0.00018027,1.20425e-06
0.15,1.01674e+12,4.07423e+08,0.000400553,1.20156e-06
0.2,9.51202e+11,5.73435e+10,0.0568576,1.20002e-06
0.25,1.00666e+12,1.25563e+09,0.00124577,1.20427e-06
0.3,8.66712e+11,2.64806e+09,0.00304599,1.19313e-06
0.35,1.00319e+12,3.31748e+06,3.30691e-06,1.20382e-06
0.4,9.97215e+11,1.62158e+09,0.00162347,1.20499e-06
0.45,8.67026e+11,3.31067e+08,0.000381696,1.20396e-06
0.5,1.00945e+12,8.79516e+08,0.000870523,1.20344e-06
0.55,9.85409e+11,1.71239e+10,0.0170806,1.19158e-06
0.6,8.67609e+11,1.46405e+08,0.000168717,1.20121e-06
0.65,9.92956e+11,1.76999e+08,0.000178223,1.2033e-06
0.7,1.00627e+12,3.60975e+09,0.00357443,1.20206e-06
0.75,8.08045e+11,3.78546e+09,0.00466287,1.19984e-06
0.8,1.00878e+12,2.53145e+09,0.00250314,1.18655e-06
0.85,1.01476e+12,5.35017e+09,0.00524472,1.19453e-06
0.9,1.00383e+12,1.39814e+10,0.0137367,1.14354e-06
0.95,8.29536e+11,3.98098e+10,0.0457928,1.12068e-06
1,8.94539e+11,1.05824e+10,0.0116917,1.18425e-06
2,9.41413e+11,6.72373e+10,0.0666606,1.05394e-06
3,9.54137e+11,5.74931e+10,0.0568321,9.8023e-07
4,7.41374e+11,2.25921e+11,0.23356,9.8624e-07
5,9.14838e+11,8.57577e+10,0.0857066,1.02044e-06
6,8.88441e+11,1.07794e+11,0.108202,9.2966e-07
7,7.40961e+11,2.73729e+11,0.269766,7.14e-07
8,7.80903e+11,2.27329e+11,0.225473,9.9594e-07
9,3.56064e+11,4.40874e+11,0.55321,8.2598e-07
10,5.33566e+11,4.81871e+11,0.474545,7.9038e-07
12,5.09802e+11,4.46137e+11,0.4667,5.6862e-07
14,5.17331e+11,3.98956e+11,0.435405,5.5151e-07
16,4.80515e+11,5.26732e+11,0.522942,6.8552e-07
18,5.12881e+11,3.52122e+11,0.407076,5.2396e-07
20,6.58044e+11,3.62445e+11,0.355168,4.9916e-07
25,3.55584e+11,5.96688e+11,0.626594,4.4661e-07
30,1.74018e+11,7.40839e+11,0.809787,2.6382e-07
35,2.52035e+11,7.6414e+11,0.751977,2.4563e-07
40,1.89392e+11,6.6953e+11,0.7795,2.285e-07
45,1.53019e+11,7.40194e+11,0.828687,1.802e-07
50,9.91502e+10,9.1604e+11,0.902333,1.5005e-07
55,6.37744e+10,7.5496e+11,0.922106,1.3104e-07
60,9.32822e+10,9.17013e+11,0.907668,8.268e-08
65,3.23038e+10,9.81275e+11,0.968129,7.493e-08
70,2.3338e+10,9.91001e+11,0.976992,5.898e-08
75,9.45257e+10,9.2154e+11,0.906969,5.862e-08
80,4.36194e+10,7.70834e+11,0.946443,5.404e-08
85,1.14796e+10,1.00349e+12,0.98869,9.57e-09
90,9.4424e+09,7.95077e+11,0.988263,1.788e-08
95,1.19077e+09,8.13262e+11,0.998538,5.02e-09
100,0,1.01686e+12,1,0
