ratio,success,failure,failRate,totLatency
0,1.0035e+12,0,0,1.20687e-06
0.05,1.00757e+12,9.81966e+06,9.74574e-06,1.20665e-06
0.1,1.01467e+12,2.80247e+07,2.76187e-05,1.20637e-06
0.15,1.02115e+12,7.91425,7.7503e-12,1.20722e-06
0.2,8.18357e+11,4.16345e+07,5.08731e-05,1.20662e-06
0.25,1.0083e+12,6.72644e+08,0.000666663,1.20622e-06
0.3,9.03398e+11,6.57224e+07,7.27449e-05,1.20717e-06
0.35,1.01725e+12,4.71982e+08,0.000463764,1.20566e-06
0.4,1.0044e+12,1.63543e+07,1.62824e-05,1.20548e-06
0.45,1.00411e+12,2.46898e+08,0.000245826,1.19884e-06
0.5,1.01711e+12,7.21888e+08,0.000709239,1.19435e-06
0.55,9.04111e+11,3.70645e+09,0.00408282,1.19588e-06
0.6,9.55564e+11,6.14496e+10,0.0604216,1.20329e-06
0.65,9.13333e+11,3.43124e+09,0.00374278,1.18787e-06
0.7,1.01108e+12,1.96007e+09,0.00193484,1.18967e-06
0.75,1.00165e+12,3.28671e+08,0.000328023,1.20383e-06
0.8,8.03214e+11,1.42717e+08,0.00017765,1.2014e-06
0.85,9.58916e+11,9.34247e+09,0.00964874,1.18708e-06
0.9,8.03598e+11,1.02428e+10,0.0125858,1.1921e-06
0.95,9.42283e+11,1.88639e+10,0.0196265,1.20338e-06
1,1.01175e+12,2.56311e+09,0.00252694,1.18534e-06
2,9.04484e+11,1.27426e+10,0.0138925,1.14913e-06
3,7.95987e+11,1.06863e+11,0.118361,1.08829e-06
4,9.40501e+11,7.78618e+10,0.0764578,9.6896e-07
5,6.84941e+11,1.81633e+11,0.209599,9.0596e-07
6,6.55043e+11,3.33797e+11,0.337564,1.07588e-06
7,6.98418e+11,3.22215e+11,0.315701,7.2756e-07
8,6.48039e+11,3.14268e+11,0.326577,7.0194e-07
9,5.62329e+11,3.37113e+11,0.374803,7.4053e-07
10,5.69122e+11,4.34884e+11,0.433149,6.7892e-07
12,5.97305e+11,2.61237e+11,0.30428,8.2123e-07
14,5.3952e+11,3.12186e+11,0.366542,6.8964e-07
16,4.66743e+11,4.34669e+11,0.482209,5.7232e-07
18,4.18503e+11,5.97353e+11,0.588029,4.2598e-07
20,3.34777e+11,6.82176e+11,0.670804,3.91e-07
25,3.08399e+11,7.00162e+11,0.694219,4.9924e-07
30,3.71267e+11,6.46591e+11,0.635247,3.6746e-07
35,3.19048e+11,6.92197e+11,0.6845,2.5589e-07
40,3.46484e+11,6.66679e+11,0.658018,1.9378e-07
45,2.99284e+11,7.0957e+11,0.703343,1.6064e-07
50,1.36213e+11,5.83618e+11,0.81077,1.6371e-07
55,8.93118e+10,8.23421e+11,0.902149,1.6422e-07
60,2.00782e+11,8.0315e+11,0.800004,1.8045e-07
65,1.50213e+11,8.6006e+11,0.851315,6.746e-08
70,2.70414e+10,9.74108e+11,0.97299,4.639e-08
75,8.59051e+10,9.14858e+11,0.91416,5.282e-08
80,5.09928e+10,7.57876e+11,0.936958,3.976e-08
85,1.14779e+10,1.00319e+12,0.988688,1.487e-08
90,2.3596e+09,1.01641e+12,0.997684,1.753e-08
95,3.77393e+10,9.77741e+11,0.962836,1.94e-08
100,0,8.0705e+11,1,0
