ratio,success,failure,failRate,totLatency
0,8.16292e+11,0,0,1.20646e-06
0.05,8.67058e+11,0,0,1.20663e-06
0.1,1.01019e+12,0,0,1.20602e-06
0.15,1.01033e+12,1366.46,1.35248e-09,1.20659e-06
0.2,8.07945e+11,1.54923e+09,0.00191382,1.20246e-06
0.25,1.01499e+12,7.70566e+08,0.000758609,1.20631e-06
0.3,8.05416e+11,5.46173e+08,0.000677665,1.20004e-06
0.35,1.01616e+12,1.92639e+08,0.00018954,1.20164e-06
0.4,1.01186e+12,1.43331e+07,1.41649e-05,1.20514e-06
0.45,1.01026e+12,1.83362e+06,1.81499e-06,1.20366e-06
0.5,7.92779e+11,1.03755e+10,0.0129184,1.19628e-06
0.55,9.02942e+11,5.8108e+09,0.00639426,1.20058e-06
0.6,1.00753e+12,3.68559e+09,0.00364469,1.19114e-06
0.65,9.19524e+11,5.21658e+07,5.67281e-05,1.20314e-06
0.7,9.61487e+11,1.17671e+09,0.00122235,1.20182e-06
0.75,1.00273e+12,1.37518e+09,0.00136955,1.20537e-06
0.8,1.00327e+12,8.57046e+08,0.000853519,1.19684e-06
0.85,9.95947e+11,1.62679e+10,0.0160716,1.1987e-06
0.9,9.10641e+11,2.98247e+08,0.000327407,1.20235e-06
0.95,1.01322e+12,6.48756e+08,0.000639882,1.19621e-06
1,1.01188e+12,6.3627e+09,0.00624872,1.18776e-06
2,9.40302e+11,2.38033e+10,0.0246895,1.10963e-06
3,9.48728e+11,6.35318e+10,0.0627624,1.02759e-06
4,8.86116e+11,1.20608e+11,0.119803,9.3471e-07
5,6.2568e+11,2.33532e+11,0.271798,7.6452e-07
6,8.56127e+11,1.60773e+11,0.158101,8.4387e-07
7,9.31138e+11,8.77084e+10,0.086086,9.3461e-07
8,5.99038e+11,3.63148e+11,0.37742,8.2188e-07
9,7.32688e+11,2.6796e+11,0.267787,8.0704e-07
10,4.98115e+11,5.07788e+11,0.504808,8.2613e-07
12,6.92029e+11,2.75946e+11,0.285075,7.5368e-07
14,3.14373e+11,6.85165e+11,0.685482,6.9881e-07
16,6.63193e+11,3.55151e+11,0.348753,8.49e-07
18,3.81531e+11,6.25355e+11,0.621078,7.1014e-07
20,6.01629e+11,3.28482e+11,0.353164,7.1632e-07
25,1.66209e+11,8.36624e+11,0.83426,3.9762e-07
30,3.54343e+11,6.61373e+11,0.65114,2.8685e-07
35,1.16143e+11,8.00563e+11,0.873304,2.0257e-07
40,3.28117e+11,6.83453e+11,0.675636,2.0363e-07
45,2.08212e+11,6.9375e+11,0.769156,1.558e-07
50,2.37035e+11,7.72233e+11,0.765142,1.9328e-07
55,1.95094e+11,8.11676e+11,0.806218,1.3853e-07
60,6.29092e+10,9.44225e+11,0.937536,9.251e-08
65,8.51273e+10,7.689e+11,0.900322,8.876e-08
70,4.13441e+10,9.02615e+11,0.956201,5.785e-08
75,8.84645e+10,8.43626e+11,0.90509,9.145e-08
80,3.22799e+10,9.72667e+11,0.967879,3.104e-08
85,5.35049e+10,9.55355e+11,0.946965,1.533e-08
90,1.57529e+09,9.11259e+11,0.998274,7.84e-09
95,2.60229e+09,8.05813e+11,0.996781,6.05e-09
100,0,8.12306e+11,1,0
