ratio,success,failure,failRate,totLatency
0,1.00075e+12,0,0,1.20953e-06
0.05,1.01625e+12,0,0,1.2095e-06
0.1,1.01397e+12,0,0,1.2088e-06
0.15,1.01273e+12,1.03253e+08,0.000101945,1.2075e-06
0.2,1.01354e+12,0,0,1.20834e-06
0.25,9.95338e+11,8.15591e+08,0.00081874,1.20847e-06
0.3,9.6037e+11,6.57545e+07,6.84632e-05,1.20658e-06
0.35,9.96899e+11,1.32799e+10,0.0131461,1.20249e-06
0.4,1.00218e+12,5.52058e+09,0.00547841,1.20034e-06
0.45,9.18861e+11,4.30898e+07,4.68926e-05,1.20859e-06
0.5,9.9271e+11,2.22126e+10,0.021886,1.20419e-06
0.55,1.0096e+12,7.2313e+09,0.00711163,1.2016e-06
0.6,9.98854e+11,1.33769e+09,0.00133744,1.20734e-06
0.65,9.86223e+11,1.16978e+10,0.0117222,1.19957e-06
0.7,1.01548e+12,3.47655e+09,0.00341188,1.19348e-06
0.75,8.13495e+11,4.51278e+08,0.000554432,1.2015e-06
0.8,8.0034e+11,1.41252e+10,0.0173429,1.19557e-06
0.85,1.00801e+12,2.28882e+08,0.000227012,1.20339e-06
0.9,1.00928e+12,6.55903e+09,0.00645677,1.19661e-06
0.95,7.98694e+11,4.87586e+09,0.00606775,1.19953e-06
1,9.77507e+11,2.45876e+10,0.0245362,1.19459e-06
2,9.52153e+11,6.2313e+10,0.0614244,1.10918e-06
3,8.68651e+11,2.68158e+10,0.0299462,1.06431e-06
4,8.50282e+11,9.81714e+10,0.103507,1.03323e-06
5,7.29849e+11,2.88732e+11,0.283465,9.2076e-07
6,8.56974e+11,1.53866e+11,0.152216,8.7157e-07
7,7.12524e+11,2.96863e+11,0.294103,7.8918e-07
8,5.43703e+11,4.19753e+11,0.435674,6.6251e-07
9,6.5666e+11,3.54395e+11,0.35052,7.4053e-07
10,4.39405e+11,3.65831e+11,0.454315,6.1694e-07
12,4.92e+11,5.21989e+11,0.514787,8.1827e-07
14,6.23608e+11,3.77026e+11,0.376787,7.4945e-07
16,4.3407e+11,5.8693e+11,0.574858,5.2252e-07
18,4.64762e+11,4.55691e+11,0.495073,6.4419e-07
20,5.52651e+11,4.58985e+11,0.453706,5.4579e-07
25,5.12215e+11,4.08007e+11,0.443379,5.1218e-07
30,1.22798e+11,7.76962e+11,0.863521,3.3344e-07
35,1.28288e+11,6.91184e+11,0.843451,2.6023e-07
40,1.64201e+11,7.47499e+11,0.819896,2.1821e-07
45,1.14293e+11,7.02985e+11,0.860154,1.9667e-07
50,1.22305e+11,7.28316e+11,0.856217,1.1405e-07
55,1.65652e+11,7.97937e+11,0.828088,1.0001e-07
60,9.01138e+10,9.19305e+11,0.910727,1.7223e-07
65,3.00786e+10,8.90433e+11,0.967324,3.132e-08
70,2.80252e+10,7.79605e+11,0.965299,2.196e-08
75,1.81744e+10,9.93508e+11,0.982035,5.924e-08
80,7.49768e+10,9.38859e+11,0.926046,4.442e-08
85,6.93992e+09,1.00458e+12,0.993139,2.581e-08
90,6.20568e+10,9.53586e+11,0.938899,1.658e-08
95,1.41041e+09,1.01241e+12,0.998609,4.32e-09
100,0,1.01957e+12,1,0
