ratio,success,failure,failRate,totLatency
0,8.55661e+11,0,0,1.20533e-06
0.05,9.09615e+11,0,0,1.20553e-06
0.1,1.00722e+12,4.15473e+09,0.00410802,1.20371e-06
0.15,9.66899e+11,3.84166e+06,3.97316e-06,1.20542e-06
0.2,1.01007e+12,0,0,1.2052e-06
0.25,9.61365e+11,1.58214e+09,0.00164302,1.20117e-06
0.3,9.08872e+11,3.93368e+08,0.000432622,1.20439e-06
0.35,1.00849e+12,1.23385e+09,0.00122197,1.2052e-06
0.4,8.06276e+11,1.08246e+08,0.000134236,1.20469e-06
0.45,9.98038e+11,2.64121e+09,0.00263942,1.19935e-06
0.5,1.01201e+12,3.4095e+08,0.00033679,1.20443e-06
0.55,1.01616e+12,2.39323e+09,0.00234964,1.2052e-06
0.6,1.01755e+12,2.02545e+09,0.00198656,1.18738e-06
0.65,9.94472e+11,2.36447e+10,0.023224,1.17601e-06
0.7,7.99589e+11,1.82387e+09,0.00227581,1.2008e-06
0.75,9.09072e+11,7.63934e+09,0.00833342,1.1675e-06
0.8,1.00941e+12,8.66452e+09,0.00851073,1.20142e-06
0.85,8.17316e+11,5.4734e+08,0.000669232,1.20465e-06
0.9,9.40658e+11,2.98393e+10,0.0307464,1.18494e-06
0.95,1.00652e+12,1.19521e+10,0.0117354,1.15525e-06
1,9.55548e+11,1.34975e+08,0.000141235,1.19856e-06
2,7.66396e+11,1.53502e+11,0.166868,1.14295e-06
3,9.21054e+11,7.07336e+10,0.0713193,1.08943e-06
4,8.64128e+11,1.55097e+11,0.152171,1.0751e-06
5,8.66772e+11,1.46172e+11,0.144304,1.01435e-06
6,9.49693e+11,6.26407e+10,0.0618776,9.1783e-07
7,8.19054e+11,1.83864e+11,0.183329,8.3954e-07
8,6.08397e+11,4.07756e+11,0.401274,6.7743e-07
9,4.65053e+11,3.52845e+11,0.431405,6.6043e-07
10,6.21748e+11,2.93178e+11,0.320439,7.2257e-07
12,4.50338e+11,5.67756e+11,0.557666,7.3542e-07
14,6.8758e+11,2.30917e+11,0.251408,7.0397e-07
16,5.33212e+11,4.26864e+11,0.444615,5.8658e-07
18,4.32305e+11,4.72596e+11,0.522263,5.1686e-07
20,3.21779e+11,5.82318e+11,0.644088,3.6583e-07
25,3.88544e+11,6.13514e+11,0.612254,5.2444e-07
30,2.27353e+11,5.89456e+11,0.721657,3.1207e-07
35,4.27397e+11,5.89715e+11,0.579793,2.5699e-07
40,1.41786e+11,8.19603e+11,0.85252,2.2694e-07
45,2.99128e+11,6.61912e+11,0.688746,3.0023e-07
50,1.84765e+11,8.32546e+11,0.818379,2.2395e-07
55,6.63436e+10,9.41884e+11,0.934198,1.2145e-07
60,5.58523e+10,8.58065e+11,0.938887,1.4318e-07
65,1.59611e+11,8.44885e+11,0.841104,8.277e-08
70,9.63359e+10,9.13975e+11,0.904647,7.81e-08
75,3.96143e+10,8.21846e+11,0.954015,3.743e-08
80,1.38737e+11,8.7977e+11,0.863784,2.976e-08
85,5.72331e+09,8.1023e+11,0.992986,2.305e-08
90,5.80938e+10,9.00258e+11,0.939382,1.178e-08
95,5.58281e+08,9.14859e+11,0.99939,4.48e-09
100,0,1.01131e+12,1,0
