ratio,success,failure,failRate,totLatency
0,1.01492e+12,0,0,1.20596e-06
0.05,1.0184e+12,7.13186e+08,0.00069981,1.20426e-06
0.1,9.66669e+11,1.44237e+09,0.00148988,1.20356e-06
0.15,1.01611e+12,6.55978e+08,0.000645163,1.20551e-06
0.2,1.00376e+12,5.7638e+09,0.00570945,1.19201e-06
0.25,1.00497e+12,3.02586e+09,0.00300186,1.20575e-06
0.3,8.16702e+11,2.8028e+08,0.000343067,1.20588e-06
0.35,1.01231e+12,1.4358e+09,0.00141633,1.20542e-06
0.4,9.00294e+11,7.55304e+09,0.00831973,1.19902e-06
0.45,1.00876e+12,8.25347e+08,0.000817513,1.20345e-06
0.5,9.67779e+11,3.06744e+09,0.00315955,1.20062e-06
0.55,1.01622e+12,5.60533e+07,5.51556e-05,1.20415e-06
0.6,9.53557e+11,1.39739e+10,0.0144428,1.19894e-06
0.65,8.1034e+11,1.31778e+09,0.00162357,1.20509e-06
0.7,8.06758e+11,8.91858e+08,0.00110426,1.18849e-06
0.75,1.0202e+12,3.95933e+08,0.000387942,1.19247e-06
0.8,1.01696e+12,4.26084e+08,0.000418803,1.20388e-06
0.85,7.92277e+11,1.02347e+09,0.00129014,1.19956e-06
0.9,9.63712e+11,7.32389e+08,0.00075939,1.18735e-06
0.95,9.45234e+11,8.35288e+09,0.00875943,1.19091e-06
1,1.01283e+12,2.29024e+09,0.00225613,1.19569e-06
2,9.29515e+11,2.38412e+10,0.0250077,1.16332e-06
3,8.84249e+11,1.2892e+11,0.127244,1.11243e-06
4,6.35696e+11,1.64658e+11,0.205732,1.09762e-06
5,6.21804e+11,3.85948e+11,0.382979,8.3969e-07
6,8.14388e+11,1.9755e+11,0.19522,7.9279e-07
7,7.06017e+11,3.1173e+11,0.306294,7.1211e-07
8,5.48614e+11,3.94188e+11,0.418102,6.4549e-07
9,7.09563e+11,2.97219e+11,0.295217,8.0407e-07
10,6.3547e+11,3.79626e+11,0.37398,7.199e-07
12,4.67649e+11,5.46832e+11,0.539026,5.5236e-07
14,5.45647e+11,3.61055e+11,0.398207,5.2032e-07
16,3.63539e+11,4.97223e+11,0.577655,5.466e-07
18,4.39837e+11,4.11204e+11,0.483178,4.3828e-07
20,4.47081e+11,3.53116e+11,0.441286,4.8163e-07
25,4.22311e+11,5.82382e+11,0.579662,5.4605e-07
30,2.13452e+11,5.88057e+11,0.733687,2.3371e-07
35,1.48627e+11,8.5807e+11,0.852362,3.5357e-07
40,1.14009e+11,7.00992e+11,0.860112,2.1542e-07
45,2.50467e+11,7.67425e+11,0.753935,2.1227e-07
50,1.0914e+11,8.95359e+11,0.891349,9.43e-08
55,6.85056e+10,9.48347e+11,0.93263,1.1634e-07
60,9.79229e+10,9.18888e+11,0.903696,1.3845e-07
65,5.37306e+10,9.60996e+11,0.947049,1.1586e-07
70,5.65382e+10,7.38545e+11,0.92889,9.027e-08
75,6.87189e+10,9.48061e+11,0.932415,4.127e-08
80,4.64332e+10,8.65041e+11,0.949057,3.805e-08
85,5.57376e+09,1.01391e+12,0.994533,2.749e-08
90,1.80963e+10,9.97619e+11,0.982184,1.124e-08
95,6.55627e+08,1.00931e+12,0.999351,3.61e-09
100,0,1.01713e+12,1,0
