ratio,success,failure,failRate,totLatency
0,9.64537e+11,0,0,1.20557e-06
0.05,8.11252e+11,0,0,1.20567e-06
0.1,1.01541e+12,0,0,1.20569e-06
0.15,1.00915e+12,3.24474e+08,0.000321429,1.20486e-06
0.2,8.5376e+11,1.50773e+08,0.000176568,1.20525e-06
0.25,9.62636e+11,5.68452e+07,5.90481e-05,1.20547e-06
0.3,9.67232e+11,3.03384e+07,3.13652e-05,1.20516e-06
0.35,1.00674e+12,6.37333e+07,6.33028e-05,1.2028e-06
0.4,1.00169e+12,1.5409e+09,0.00153594,1.19722e-06
0.45,8.65053e+11,7.88071e+07,9.10926e-05,1.20618e-06
0.5,8.95256e+11,0,0,1.20561e-06
0.55,8.14928e+11,4.48864e+09,0.00547784,1.20498e-06
0.6,1.00605e+12,1.09759e+10,0.0107922,1.20164e-06
0.65,9.99988e+11,5.92129e+08,0.000591786,1.1946e-06
0.7,1.00265e+12,1.22579e+10,0.0120778,1.20226e-06
0.75,8.09111e+11,2.96975e+09,0.00365696,1.18598e-06
0.8,1.01203e+12,1.34975e+09,0.00133192,1.20286e-06
0.85,8.50589e+11,9.2846e+08,0.00109036,1.20383e-06
0.9,9.33501e+11,6.93525e+09,0.0073745,1.20135e-06
0.95,1.00127e+12,7.07429e+08,0.000706034,1.19715e-06
1,1.00564e+12,6.51502e+09,0.0064368,1.19864e-06
2,9.85263e+11,2.69393e+10,0.0266146,1.13703e-06
3,9.20768e+11,9.97916e+10,0.0977812,1.08385e-06
4,8.74329e+11,8.43672e+10,0.088002,1.00558e-06
5,6.07208e+11,2.55109e+11,0.295841,1.02855e-06
6,7.99574e+11,1.16933e+11,0.127586,8.1449e-07
7,7.28529e+11,2.39783e+11,0.24763,9.3153e-07
8,7.50841e+11,2.48287e+11,0.248503,8.4829e-07
9,4.63444e+11,4.03495e+11,0.465425,6.8333e-07
10,4.56864e+11,4.60599e+11,0.502036,7.8485e-07
12,4.28022e+11,5.88263e+11,0.578837,6.775e-07
14,5.96058e+11,4.10939e+11,0.408084,5.4115e-07
16,4.86557e+11,3.63852e+11,0.427855,6.986e-07
18,4.41417e+11,3.45417e+11,0.438996,4.4374e-07
20,5.78128e+11,4.20494e+11,0.421074,5.3647e-07
25,5.06747e+11,5.10404e+11,0.501797,3.1102e-07
30,2.53126e+11,6.96237e+11,0.733373,2.2006e-07
35,3.7787e+11,6.26415e+11,0.623742,2.8115e-07
40,1.29807e+11,8.63141e+11,0.869271,1.9128e-07
45,1.29088e+11,8.28866e+11,0.865246,2.8806e-07
50,8.70083e+10,9.26498e+11,0.914151,1.1194e-07
55,2.30445e+11,7.69063e+11,0.769442,1.0565e-07
60,7.62007e+10,9.40608e+11,0.925059,1.1139e-07
65,1.15682e+11,8.49175e+11,0.880104,6.49e-08
70,2.87376e+10,8.32103e+11,0.966617,5.965e-08
75,2.34267e+10,9.31814e+11,0.975476,7.393e-08
80,1.60152e+10,9.80235e+11,0.983925,1.872e-08
85,1.12177e+10,1.00405e+12,0.988951,2.626e-08
90,3.11892e+09,7.92237e+11,0.996079,1.699e-08
95,4.34031e+09,1.0141e+12,0.995738,4.16e-09
100,0,9.61303e+11,1,0
