ratio,success,failure,failRate,totLatency
0,9.08596e+11,0,0,1.20944e-06
0.05,8.01259e+11,0,0,1.20944e-06
0.1,1.00807e+12,0,0,1.20981e-06
0.15,9.51715e+11,9.29593e+07,9.7666e-05,1.20897e-06
0.2,8.68321e+11,1.35071e+08,0.00015553,1.20935e-06
0.25,1.01468e+12,0,0,1.20925e-06
0.3,9.89948e+11,2.94606e+10,0.0288997,1.20678e-06
0.35,9.62263e+11,7.98665e+08,0.000829298,1.20016e-06
0.4,1.01855e+12,2.52485e+09,0.00247273,1.20407e-06
0.45,9.0616e+11,6.69725e+08,0.000738534,1.20284e-06
0.5,9.9902e+11,0,0,1.20917e-06
0.55,1.007e+12,1.95471e+09,0.00193736,1.20427e-06
0.6,8.98429e+11,7.22997e+08,0.000804087,1.20794e-06
0.65,8.56493e+11,5.76365e+08,0.000672483,1.20498e-06
0.7,9.10532e+11,1.13053e+09,0.00124007,1.20282e-06
0.75,9.89113e+11,6.93195e+09,0.00695948,1.19286e-06
0.8,9.85173e+11,1.82981e+09,0.0018539,1.20247e-06
0.85,8.53637e+11,2.79758e+08,0.000327617,1.20622e-06
0.9,9.7758e+11,1.86662e+10,0.0187365,1.19183e-06
0.95,8.08985e+11,8.2432e+09,0.0100868,1.19972e-06
1,1.01357e+12,1.15144e+09,0.00113474,1.20036e-06
2,9.78987e+11,2.72259e+10,0.0270578,1.11699e-06
3,8.06949e+11,9.71754e+10,0.10748,9.779e-07
4,9.52099e+11,6.37599e+10,0.0627645,1.00921e-06
5,6.0012e+11,1.71593e+11,0.222353,9.6024e-07
6,8.37368e+11,1.77774e+11,0.175122,8.7227e-07
7,7.26444e+11,2.76531e+11,0.27571,9.6974e-07
8,7.00114e+11,3.12179e+11,0.308388,7.7671e-07
9,7.87521e+11,2.26642e+11,0.223477,8.0252e-07
10,7.6694e+11,2.47096e+11,0.243676,7.7509e-07
12,4.93188e+11,5.20404e+11,0.513425,5.3807e-07
14,4.5482e+11,5.61728e+11,0.552584,5.6511e-07
16,4.85266e+11,5.19661e+11,0.517113,5.1423e-07
18,4.13039e+11,6.01798e+11,0.592999,5.0921e-07
20,4.57957e+11,5.50563e+11,0.545912,4.1718e-07
25,4.267e+11,5.69615e+11,0.571722,3.8957e-07
30,3.10772e+11,6.46622e+11,0.675398,3.5609e-07
35,2.04023e+11,7.66316e+11,0.78974,2.1765e-07
40,3.90908e+11,6.23747e+11,0.614738,1.9645e-07
45,1.47432e+11,7.64445e+11,0.83832,1.7271e-07
50,1.86396e+11,6.34396e+11,0.772908,2.4964e-07
55,7.18715e+10,9.26431e+11,0.928006,1.087e-07
60,9.1749e+10,9.22129e+11,0.909507,8.009e-08
65,1.08876e+11,9.10638e+11,0.893208,1.2002e-07
70,1.52553e+11,8.64666e+11,0.850029,1.0922e-07
75,3.86815e+10,9.75269e+11,0.961851,4.863e-08
80,8.86995e+09,8.35799e+11,0.989499,3.047e-08
85,1.98274e+10,8.42729e+11,0.977013,2.782e-08
90,1.03415e+11,9.00194e+11,0.896957,8.43e-09
95,6.99047e+09,7.88957e+11,0.991217,3.7e-09
100,0,1.01978e+12,1,0
