ratio,success,failure,failRate,totLatency
0,1.01993e+12,0,0,1.209e-06
0.05,1.0192e+12,0,0,1.20866e-06
0.1,8.1064e+11,1.87321e+07,2.31073e-05,1.20866e-06
0.15,1.0163e+12,3.86026e+07,3.7982e-05,1.20799e-06
0.2,8.96269e+11,1.48141e+10,0.0162599,1.20846e-06
0.25,9.0666e+11,5.06113e+09,0.00555119,1.20662e-06
0.3,1.01304e+12,5.2952e+07,5.22678e-05,1.20355e-06
0.35,1.00658e+12,4.92445e+08,0.000488985,1.20471e-06
0.4,1.0023e+12,3.10067e+09,0.00308402,1.20726e-06
0.45,9.49415e+11,3.82783e+08,0.000403015,1.20678e-06
0.5,1.00882e+12,4.24138e+07,4.20413e-05,1.20694e-06
0.55,9.70095e+11,1.28115e+08,0.000132047,1.20836e-06
0.6,8.47509e+11,8.77238e+09,0.0102447,1.20576e-06
0.65,1.01506e+12,2.84433e+09,0.00279429,1.20588e-06
0.7,1.01519e+12,1.26238e+08,0.000124334,1.20592e-06
0.75,9.65711e+11,1.55165e+08,0.000160649,1.19858e-06
0.8,1.00169e+12,1.70772e+10,0.0167626,1.19587e-06
0.85,7.93905e+11,1.39704e+09,0.00175661,1.19431e-06
0.9,1.00946e+12,7.68089e+09,0.00755145,1.19004e-06
0.95,1.01279e+12,3.77503e+09,0.0037135,1.18267e-06
1,9.97644e+11,8.67166e+09,0.00861724,1.20024e-06
2,8.92828e+11,1.17555e+10,0.0129955,1.13514e-06
3,9.13287e+11,1.06664e+11,0.104578,9.7634e-07
4,7.47729e+11,2.58513e+11,0.256909,9.3545e-07
5,9.54936e+11,4.74101e+10,0.0472991,1.00863e-06
6,7.62724e+11,2.29417e+11,0.231234,9.8515e-07
7,8.0577e+11,2.12189e+11,0.208446,7.8465e-07
8,7.17826e+11,2.51677e+11,0.259593,7.8731e-07
9,6.65969e+11,2.3873e+11,0.263878,9.1365e-07
10,6.52651e+11,3.62943e+11,0.357371,7.6197e-07
12,3.01766e+11,5.56999e+11,0.648605,6.0585e-07
14,6.50883e+11,3.63653e+11,0.358443,5.648e-07
16,4.53428e+11,5.61683e+11,0.553322,4.9537e-07
18,2.57878e+11,5.60062e+11,0.684723,4.2854e-07
20,2.54571e+11,5.55117e+11,0.685594,5.3354e-07
25,3.41122e+11,6.1421e+11,0.642928,3.7036e-07
30,3.57712e+11,6.48756e+11,0.644587,3.3522e-07
35,2.52206e+11,6.04371e+11,0.705566,2.8967e-07
40,3.79406e+11,6.41135e+11,0.628231,4.1859e-07
45,1.70631e+11,8.37542e+11,0.830752,1.645e-07
50,6.93241e+10,9.38606e+11,0.931221,1.3125e-07
55,1.75056e+11,8.45702e+11,0.828504,1.7022e-07
60,1.85272e+11,7.11388e+11,0.793375,1.1545e-07
65,2.10798e+11,7.4833e+11,0.780219,6.544e-08
70,1.2094e+10,9.95707e+11,0.988,4.238e-08
75,7.62052e+09,8.96534e+11,0.991572,3.148e-08
80,2.9686e+10,9.76426e+11,0.970494,3.353e-08
85,2.38921e+10,9.86273e+11,0.976348,2.984e-08
90,4.61899e+09,9.59423e+11,0.995209,6.5e-09
95,1.15566e+08,1.00917e+12,0.999885,3.21e-09
100,0,9.13676e+11,1,0
