ratio,success,failure,failRate,totLatency
0,1.01318e+12,0,0,1.20825e-06
0.05,1.01801e+12,2.70409e+07,2.65618e-05,1.20764e-06
0.1,8.11149e+11,0,0,1.20799e-06
0.15,1.01519e+12,9.17962e+06,9.04223e-06,1.20693e-06
0.2,9.02943e+11,2.30713e+07,2.55506e-05,1.20428e-06
0.25,8.12161e+11,7.59659e+08,0.000934481,1.20169e-06
0.3,1.01522e+12,1.65665e+06,1.63181e-06,1.20749e-06
0.35,9.86546e+11,288005,2.91932e-07,1.20725e-06
0.4,1.0191e+12,1.21644e+07,1.19363e-05,1.20793e-06
0.45,1.00753e+12,2.35397e+08,0.000233584,1.20522e-06
0.5,9.56905e+11,4.93967e+10,0.0490874,1.17897e-06
0.55,1.00558e+12,2.4077e+09,0.00238861,1.20206e-06
0.6,9.84013e+11,2.49448e+10,0.0247233,1.19138e-06
0.65,9.9932e+11,1.6683e+10,0.0164202,1.20531e-06
0.7,1.01823e+12,1.36565e+09,0.0013394,1.19804e-06
0.75,8.8502e+11,9.94035e+09,0.011107,1.19491e-06
0.8,1.00309e+12,6.90192e+09,0.00683367,1.1952e-06
0.85,9.23358e+11,3.51787e+10,0.0367004,1.19043e-06
0.9,9.60685e+11,6.23373e+09,0.006447,1.19823e-06
0.95,1.00712e+12,7.52883e+08,0.000747001,1.18174e-06
1,9.77011e+11,6.53915e+09,0.00664852,1.17358e-06
2,8.95503e+11,1.24683e+11,0.122216,1.02223e-06
3,7.14746e+11,1.39529e+11,0.16333,1.11519e-06
4,9.16581e+11,3.75551e+10,0.0393603,1.00415e-06
5,6.12876e+11,2.98275e+11,0.327361,8.8597e-07
6,7.26167e+11,2.91403e+11,0.286371,7.7459e-07
7,5.71336e+11,2.80791e+11,0.329518,7.4884e-07
8,7.37471e+11,1.71108e+11,0.188325,7.9954e-07
9,6.20491e+11,3.93576e+11,0.388116,7.8249e-07
10,7.48226e+11,2.70109e+11,0.265246,8.103e-07
12,7.92793e+11,2.17415e+11,0.215218,7.1966e-07
14,5.77947e+11,4.39321e+11,0.431863,5.7929e-07
16,3.1946e+11,6.85603e+11,0.682149,5.3173e-07
18,3.29612e+11,5.86572e+11,0.640234,4.6753e-07
20,4.07116e+11,5.0302e+11,0.552687,5.6276e-07
25,3.33992e+11,5.24342e+11,0.610883,5.0737e-07
30,2.04653e+11,6.14193e+11,0.750071,2.8564e-07
35,1.5436e+11,7.58607e+11,0.830925,2.5641e-07
40,1.85178e+11,6.83844e+11,0.786912,1.9636e-07
45,2.0219e+11,6.99064e+11,0.775657,1.5676e-07
50,9.88096e+10,7.18378e+11,0.879086,1.7458e-07
55,1.09523e+11,9.08377e+11,0.892403,1.2484e-07
60,1.2653e+11,7.81348e+11,0.860631,8.862e-08
65,1.44301e+11,8.64048e+11,0.856894,7.337e-08
70,1.72978e+10,8.96085e+11,0.981062,4.137e-08
75,2.33618e+10,7.9031e+11,0.971288,5.682e-08
80,7.26634e+09,9.94535e+11,0.992747,2.861e-08
85,8.21593e+10,8.75696e+11,0.914226,1.852e-08
90,1.09341e+09,9.95829e+11,0.998903,8.81e-09
95,8.54037e+08,8.93078e+11,0.999045,7.27e-09
100,0,9.54068e+11,1,0
