ratio,success,failure,failRate,totLatency
0,1.00773e+12,0,0,1.20864e-06
0.05,9.13631e+11,8.2099e+07,8.9852e-05,1.20761e-06
0.1,1.01966e+12,1.15783e+08,0.000113537,1.20698e-06
0.15,1.01822e+12,1.15749e+09,0.00113549,1.19963e-06
0.2,9.09463e+11,7.33531e+07,8.06489e-05,1.2081e-06
0.25,9.39855e+11,2.11342e+10,0.0219921,1.19812e-06
0.3,1.00392e+12,8035.87,8.0045e-09,1.20871e-06
0.35,9.14528e+11,1.69812e+09,0.00185339,1.20677e-06
0.4,9.15026e+11,5.76893e+07,6.30426e-05,1.20731e-06
0.45,1.00224e+12,1.58167e+09,0.00157564,1.20331e-06
0.5,1.00655e+12,2.37808e+08,0.000236206,1.20306e-06
0.55,9.14546e+11,2.22976e+09,0.00243218,1.19926e-06
0.6,7.77013e+11,3.79339e+10,0.0465477,1.18487e-06
0.65,9.03422e+11,4.67593e+08,0.000517311,1.2056e-06
0.7,9.56041e+11,1.36091e+10,0.014035,1.20391e-06
0.75,1.00566e+12,2.16903e+08,0.000215635,1.20052e-06
0.8,1.01025e+12,3.27469e+09,0.00323098,1.20067e-06
0.85,8.55789e+11,1.25351e+10,0.014436,1.19905e-06
0.9,9.55061e+11,1.07573e+10,0.011138,1.13931e-06
0.95,1.00528e+12,1.03371e+10,0.0101782,1.132e-06
1,1.00493e+12,1.34218e+10,0.0131799,1.19715e-06
2,8.51208e+11,6.06048e+10,0.0664663,1.0611e-06
3,9.20318e+11,4.63102e+10,0.047909,9.8876e-07
4,8.95827e+11,1.16955e+11,0.115479,9.9725e-07
5,7.36383e+11,2.77952e+11,0.274024,9.2935e-07
6,7.65156e+11,2.43017e+11,0.241047,8.4848e-07
7,6.47942e+11,3.52016e+11,0.352031,8.6643e-07
8,5.25447e+11,3.36858e+11,0.390648,7.1072e-07
9,6.78606e+11,3.39112e+11,0.333208,9.1705e-07
10,7.05905e+11,3.03689e+11,0.300803,7.3819e-07
12,5.09132e+11,4.89348e+11,0.490093,6.939e-07
14,6.23326e+11,2.82686e+11,0.312011,5.8829e-07
16,5.19417e+11,4.98465e+11,0.489708,5.4057e-07
18,5.60557e+11,4.51801e+11,0.446286,7.0373e-07
20,5.77522e+11,4.2792e+11,0.425604,7.172e-07
25,4.72611e+11,4.43808e+11,0.484285,5.0507e-07
30,4.57736e+11,5.46603e+11,0.544241,4.218e-07
35,2.41515e+11,6.67784e+11,0.734394,2.8933e-07
40,2.65847e+11,6.46468e+11,0.708602,2.1528e-07
45,3.15634e+11,6.96379e+11,0.688113,2.1585e-07
50,1.09532e+11,9.00795e+11,0.891588,1.3076e-07
55,1.13188e+11,8.90319e+11,0.887207,1.4589e-07
60,1.7594e+11,8.22106e+11,0.823716,8.881e-08
65,1.78038e+11,8.40809e+11,0.825255,6.776e-08
70,8.93794e+10,7.23433e+11,0.890037,1.0149e-07
75,1.32322e+11,7.87869e+11,0.856201,4.738e-08
80,5.19263e+10,9.59529e+11,0.948662,5.364e-08
85,6.91254e+09,1.00533e+12,0.993171,1.512e-08
90,4.53803e+09,9.58058e+11,0.995286,4.39e-09
95,3.10569e+08,8.49724e+11,0.999635,5.13e-09
100,0,1.01946e+12,1,0
