ratio,success,failure,failRate,totLatency
0,1.00108e+12,0,0,1.20684e-06
0.05,8.58882e+11,0,0,1.20662e-06
0.1,1.02193e+12,0,0,1.20783e-06
0.15,9.58354e+11,1.69939e+08,0.000177293,1.20676e-06
0.2,1.01194e+12,6.22913e+08,0.000615184,1.19659e-06
0.25,1.00642e+12,1.28315e+08,0.000127479,1.20517e-06
0.3,1.01401e+12,3.14831e+08,0.000310385,1.20628e-06
0.35,8.48923e+11,7.3914e+08,0.000869922,1.20033e-06
0.4,1.01448e+12,9.12688e+08,0.000898851,1.20479e-06
0.45,1.00403e+12,1.49145e+08,0.000148524,1.20516e-06
0.5,8.63215e+11,3.59325e+09,0.00414538,1.20076e-06
0.55,9.17685e+11,3.37517e+07,3.67779e-05,1.20567e-06
0.6,7.91877e+11,1.13465e+10,0.0141262,1.19094e-06
0.65,8.56856e+11,5.06499e+09,0.0058764,1.19765e-06
0.7,1.00568e+12,8.09243e+09,0.00798251,1.20332e-06
0.75,1.01896e+12,2.2227e+07,2.18129e-05,1.20569e-06
0.8,1.00475e+12,3.61405e+08,0.000359567,1.20494e-06
0.85,1.00332e+12,6.73022e+08,0.000670347,1.20411e-06
0.9,9.4071e+11,7.51764e+10,0.0740008,1.1933e-06
0.95,1.00009e+12,7.31405e+09,0.00726029,1.19994e-06
1,1.0105e+12,6.58088e+09,0.00647039,1.19586e-06
2,9.32742e+11,6.61477e+10,0.0662212,1.09757e-06
3,9.14318e+11,4.72606e+10,0.049149,1.09121e-06
4,7.95188e+11,1.72807e+11,0.17852,9.4952e-07
5,9.45984e+11,7.12919e+10,0.0700812,9.5581e-07
6,7.41785e+11,2.76895e+11,0.271818,8.3717e-07
7,4.78468e+11,3.84946e+11,0.445842,7.7083e-07
8,7.64156e+11,2.47429e+11,0.244596,7.6761e-07
9,8.06482e+11,1.96684e+11,0.196063,8.6286e-07
10,7.03142e+11,3.1809e+11,0.311477,6.6787e-07
12,4.46083e+11,5.72791e+11,0.56218,6.4717e-07
14,5.85091e+11,4.1233e+11,0.413396,4.932e-07
16,7.23552e+11,2.93112e+11,0.288308,7.7869e-07
18,6.27905e+11,3.81749e+11,0.378099,6.6445e-07
20,4.8479e+11,5.3057e+11,0.522543,3.7906e-07
25,3.48846e+11,4.66413e+11,0.572104,3.2095e-07
30,3.46652e+11,6.59249e+11,0.655382,3.5276e-07
35,2.66251e+11,7.36746e+11,0.734545,2.572e-07
40,2.54703e+11,7.52617e+11,0.747148,2.6993e-07
45,1.12368e+11,8.52344e+11,0.883521,1.4531e-07
50,2.37248e+11,7.75777e+11,0.765802,1.0055e-07
55,2.99298e+10,8.29971e+11,0.965194,1.2837e-07
60,4.2396e+10,8.71572e+11,0.953613,9.007e-08
65,8.40082e+10,7.25915e+11,0.896276,7.937e-08
70,7.608e+10,9.29046e+11,0.924308,7.397e-08
75,3.75846e+10,9.81021e+11,0.963102,5.349e-08
80,6.26709e+10,9.54388e+11,0.93838,2.668e-08
85,6.09133e+10,9.38308e+11,0.939039,3.427e-08
90,6.3301e+09,9.00539e+11,0.99302,1.57e-08
95,3.444e+09,8.12548e+11,0.995779,4.11e-09
100,0,9.99938e+11,1,0
