ratio,success,failure,failRate,totLatency
0,9.06204e+11,0,0,1.2054e-06
0.05,9.12698e+11,5.26274e+08,0.000576281,1.19887e-06
0.1,9.63536e+11,2.23821e+08,0.000232237,1.20261e-06
0.15,9.69986e+11,0,0,1.20621e-06
0.2,1.00419e+12,3.05117e+07,3.03835e-05,1.20606e-06
0.25,1.00721e+12,5.6109e+06,5.57072e-06,1.20493e-06
0.3,1.01833e+12,3.44487e+07,3.38276e-05,1.20496e-06
0.35,9.58431e+11,2.02025e+09,0.00210344,1.20387e-06
0.4,8.64405e+11,2.75842e+09,0.00318096,1.20245e-06
0.45,1.01119e+12,1.6008e+08,0.000158284,1.20501e-06
0.5,8.65308e+11,5.66588e+08,0.000654354,1.2055e-06
0.55,1.00173e+12,4.1391e+09,0.00411495,1.20256e-06
0.6,1.00049e+12,1.46313e+10,0.0144134,1.19635e-06
0.65,7.97901e+11,8.83395e+09,0.0109502,1.20572e-06
0.7,1.0012e+12,4.47043e+09,0.00444524,1.19214e-06
0.75,9.98805e+11,1.23391e+10,0.0122031,1.18721e-06
0.8,9.84776e+11,1.83333e+10,0.0182765,1.20163e-06
0.85,1.01106e+12,6.69788e+09,0.00658103,1.19999e-06
0.9,9.12628e+11,6.66442e+09,0.00724951,1.17977e-06
0.95,1.01541e+12,2.28112e+09,0.00224147,1.1853e-06
1,9.89843e+11,1.05084e+10,0.0105047,1.20375e-06
2,9.94391e+11,7.85215e+09,0.00783457,1.13878e-06
3,9.81278e+11,3.71194e+10,0.0364488,1.02623e-06
4,8.32588e+11,1.84848e+11,0.18168,1.04197e-06
5,8.16776e+11,9.64289e+10,0.105594,1.03445e-06
6,7.55893e+11,2.41161e+11,0.241873,8.5753e-07
7,8.73971e+11,1.3329e+11,0.132329,9.2452e-07
8,6.43174e+11,3.75714e+11,0.368749,8.048e-07
9,7.07609e+11,2.94166e+11,0.293645,8.2604e-07
10,8.45336e+11,1.71831e+11,0.168931,8.5636e-07
12,5.16519e+11,4.90868e+11,0.487269,6.6817e-07
14,5.66346e+11,2.96683e+11,0.343769,7.0054e-07
16,3.96398e+11,5.9742e+11,0.601136,5.5936e-07
18,4.13249e+11,5.5337e+11,0.57248,4.553e-07
20,2.7498e+11,5.91975e+11,0.68282,3.4691e-07
25,4.08381e+11,6.08025e+11,0.598211,2.8154e-07
30,2.754e+11,6.82867e+11,0.712606,2.4136e-07
35,3.24891e+11,6.84676e+11,0.678188,3.3573e-07
40,1.06226e+11,9.11779e+11,0.895653,1.9478e-07
45,2.92066e+11,6.17093e+11,0.678751,1.685e-07
50,8.4692e+10,7.33937e+11,0.896544,1.8572e-07
55,9.22578e+10,7.07833e+11,0.884691,1.4859e-07
60,4.42735e+10,8.74372e+11,0.951806,1.0926e-07
65,2.78244e+10,8.85629e+11,0.969539,9.304e-08
70,2.56898e+10,9.84104e+11,0.974559,8.782e-08
75,7.44194e+10,8.83488e+11,0.92231,3.67e-08
80,1.08124e+11,7.54445e+11,0.874648,3.85e-08
85,3.64128e+09,9.61472e+11,0.996227,2.605e-08
90,8.31071e+08,1.01675e+12,0.999183,9.7e-09
95,5.09943e+10,9.12764e+11,0.947088,8.33e-09
100,0,8.61135e+11,1,0
