ratio,success,failure,failRate,totLatency
0,1.01779e+12,0,0,1.20642e-06
0.05,9.17306e+11,0,0,1.20647e-06
0.1,9.96961e+11,3.58942e+07,3.60023e-05,1.20649e-06
0.15,9.67928e+11,0,0,1.20682e-06
0.2,1.0118e+12,1.04685e+07,1.03464e-05,1.20664e-06
0.25,1.00436e+12,6.81463e+06,6.78501e-06,1.20678e-06
0.3,1.0081e+12,2.81861e+08,0.000279518,1.20455e-06
0.35,8.08052e+11,2.07539e+07,2.56831e-05,1.20653e-06
0.4,1.01649e+12,2.20237e+09,0.00216195,1.20556e-06
0.45,9.66956e+11,6.19226e+07,6.40346e-05,1.20544e-06
0.5,9.99907e+11,3.68333e+09,0.00367016,1.20491e-06
0.55,9.02634e+11,3.50813e+09,0.0038715,1.20601e-06
0.6,1.01734e+12,2.59154e+09,0.0025409,1.2e-06
0.65,1.01414e+12,5.26907e+08,0.000519292,1.19627e-06
0.7,8.87364e+11,1.70787e+10,0.0188831,1.19769e-06
0.75,9.14628e+11,1.94953e+09,0.00212697,1.18485e-06
0.8,9.99432e+11,5.55489e+08,0.000555496,1.20397e-06
0.85,1.0085e+12,2.57447e+09,0.00254627,1.19056e-06
0.9,9.05643e+11,1.10389e+10,0.0120422,1.1856e-06
0.95,9.46828e+11,1.56363e+10,0.0162461,1.18613e-06
1,7.75861e+11,2.51319e+10,0.031376,1.19061e-06
2,7.98754e+11,7.32465e+09,0.00908677,1.1549e-06
3,8.86766e+11,1.15701e+11,0.115416,9.6879e-07
4,9.85776e+11,2.75898e+10,0.0272259,1.0539e-06
5,9.4128e+11,6.78388e+10,0.0672258,9.8031e-07
6,6.86299e+11,1.60529e+11,0.189565,8.809e-07
7,6.77473e+11,2.89166e+11,0.299146,8.4935e-07
8,5.23066e+11,4.76263e+11,0.476583,8.0619e-07
9,4.41273e+11,4.78487e+11,0.52023,7.792e-07
10,5.54432e+11,4.54974e+11,0.450735,7.5824e-07
12,5.2011e+11,4.44702e+11,0.460921,8.0814e-07
14,5.75812e+11,4.26283e+11,0.425392,6.9221e-07
16,4.37884e+11,4.07127e+11,0.481801,5.3584e-07
18,2.57627e+11,6.97246e+11,0.730198,4.9537e-07
20,3.16338e+11,6.97091e+11,0.687854,4.7002e-07
25,3.66176e+11,5.98918e+11,0.62058,3.2382e-07
30,3.03824e+11,7.1486e+11,0.701748,3.1367e-07
35,1.17086e+11,6.91058e+11,0.855118,2.4573e-07
40,1.66527e+11,8.4768e+11,0.835806,1.6662e-07
45,3.58464e+11,5.91526e+11,0.622666,2.5944e-07
50,1.96158e+11,8.20304e+11,0.807019,2.4052e-07
55,1.04853e+11,9.06796e+11,0.896354,1.0331e-07
60,8.22216e+10,7.26296e+11,0.898306,1.2827e-07
65,8.44666e+10,7.31726e+11,0.896511,9.596e-08
70,3.96931e+10,9.60032e+11,0.960296,5.802e-08
75,1.74107e+10,9.97349e+11,0.982843,4.388e-08
80,7.22147e+09,1.01075e+12,0.992906,2.382e-08
85,5.66055e+09,1.00428e+12,0.994395,6.87e-09
90,3.59621e+09,1.00465e+12,0.996433,5.77e-09
95,3.35862e+09,1.00933e+12,0.996683,3.9e-09
100,0,8.05751e+11,1,0
