ratio,success,failure,failRate,totLatency
0,8.16432e+11,0,0,1.20601e-06
0.05,1.01738e+12,1.20729e+08,0.000118653,1.20387e-06
0.1,8.5448e+11,0,0,1.20572e-06
0.15,1.02122e+12,6.16997e+06,6.04173e-06,1.20632e-06
0.2,1.01729e+12,2.70882e+08,0.000266208,1.20601e-06
0.25,9.12403e+11,0,0,1.20557e-06
0.3,1.0015e+12,1.81082e+10,0.01776,1.19587e-06
0.35,1.00306e+12,4.89139e+09,0.00485281,1.20122e-06
0.4,1.00965e+12,2.25505e+08,0.0002233,1.2037e-06
0.45,9.18945e+11,8.35237e+08,0.000908083,1.19569e-06
0.5,8.05936e+11,1.14886e+10,0.0140546,1.20116e-06
0.55,1.0204e+12,5.29785e+06,5.19189e-06,1.20575e-06
0.6,9.15859e+11,3.55874e+08,0.000388418,1.20533e-06
0.65,8.0409e+11,8.89554e+09,0.0109418,1.19367e-06
0.7,1.0148e+12,3.88115e+09,0.00380997,1.1998e-06
0.75,9.56665e+11,6.80803e+09,0.00706614,1.20058e-06
0.8,1.01018e+12,4.37864e+09,0.00431581,1.1993e-06
0.85,9.20652e+11,3.86577e+10,0.0402974,1.18911e-06
0.9,9.79612e+11,3.66728e+10,0.0360851,1.17469e-06
0.95,1.01038e+12,3.723e+09,0.00367122,1.19628e-06
1,1.01936e+12,1.08269e+09,0.00106099,1.18882e-06
2,7.87028e+11,3.23921e+10,0.0395305,1.15061e-06
3,9.75704e+11,3.47974e+10,0.0344357,1.08489e-06
4,7.35541e+11,2.32487e+11,0.240165,1.0577e-06
5,6.63554e+11,1.40391e+11,0.174627,1.01391e-06
6,7.71229e+11,2.43348e+11,0.239852,7.6569e-07
7,7.71048e+11,2.3111e+11,0.230613,9.9361e-07
8,5.68421e+11,2.34842e+11,0.29236,7.3785e-07
9,7.0918e+11,3.03699e+11,0.299838,8.653e-07
10,4.67781e+11,4.86085e+11,0.509595,7.1536e-07
12,3.76122e+11,5.42829e+11,0.590705,5.6266e-07
14,6.35698e+11,2.49802e+11,0.282103,6.5545e-07
16,5.99441e+11,4.17898e+11,0.410775,7.4005e-07
18,7.60985e+11,1.98155e+11,0.206597,6.8981e-07
20,4.34428e+11,5.83626e+11,0.573276,3.8111e-07
25,4.63184e+11,5.41183e+11,0.53883,5.0537e-07
30,5.08405e+11,5.02727e+11,0.497193,4.0741e-07
35,2.6343e+11,7.19019e+11,0.731864,3.0812e-07
40,1.21249e+11,6.83998e+11,0.849426,2.1145e-07
45,1.37618e+11,8.75276e+11,0.864134,1.2195e-07
50,9.60411e+10,9.0638e+11,0.904191,1.5564e-07
55,2.33626e+11,7.67796e+11,0.766706,1.4635e-07
60,1.09767e+11,8.0576e+11,0.880105,8.624e-08
65,2.46737e+10,9.8968e+11,0.975675,5.533e-08
70,1.75077e+10,9.87658e+11,0.982582,4.286e-08
75,2.7781e+10,7.81707e+11,0.965681,5.801e-08
80,7.71368e+09,1.0095e+12,0.992417,2.116e-08
85,1.19693e+10,1.00256e+12,0.988202,2.286e-08
90,8.05868e+09,9.94068e+11,0.991958,1.823e-08
95,3.72556e+08,9.59577e+11,0.999612,4.88e-09
100,0,1.01564e+12,1,0
