ratio,success,failure,failRate,totLatency
0,1.01322e+12,0,0,1.20852e-06
0.05,1.0184e+12,0,0,1.2084e-06
0.1,1.01867e+12,3.67484e+08,0.00036062,1.20631e-06
0.15,8.64882e+11,1.73577e+09,0.00200293,1.20525e-06
0.2,9.02075e+11,7.07e+07,7.83687e-05,1.20818e-06
0.25,7.16504e+11,1.07935e+08,0.000150619,1.20506e-06
0.3,9.06862e+11,302830,3.33931e-07,1.20706e-06
0.35,1.00861e+12,5.53433e+06,5.48705e-06,1.20743e-06
0.4,9.71705e+11,2.9264e+06,3.0116e-06,1.20705e-06
0.45,1.01722e+12,2.52757e+09,0.00247862,1.19388e-06
0.5,1.01368e+12,2.42934e+09,0.00239084,1.20546e-06
0.55,1.00762e+12,4.38701e+08,0.000435192,1.19774e-06
0.6,1.01319e+12,1.99814e+09,0.00196825,1.20645e-06
0.65,9.35852e+11,4.09762e+08,0.000437658,1.20463e-06
0.7,9.99046e+11,1.42089e+10,0.014023,1.19514e-06
0.75,1.01543e+12,5.50301e+08,0.000541644,1.19264e-06
0.8,8.67806e+11,2.94998e+09,0.00338784,1.20421e-06
0.85,9.10789e+11,3.3424e+09,0.00365637,1.2027e-06
0.9,1.00048e+12,3.97948e+09,0.00396181,1.19588e-06
0.95,1.00497e+12,5.25642e+09,0.0052032,1.18687e-06
1,8.03298e+11,1.35959e+10,0.0166434,1.18656e-06
2,9.79201e+11,1.79624e+10,0.0180135,1.10796e-06
3,6.96787e+11,1.61845e+11,0.188492,1.10633e-06
4,9.08773e+11,1.08959e+11,0.107061,9.9399e-07
5,6.86413e+11,2.12403e+11,0.236314,8.6867e-07
6,6.81221e+11,3.05364e+11,0.309516,8.178e-07
7,5.14167e+11,4.5428e+11,0.469081,7.9428e-07
8,7.91662e+11,2.24016e+11,0.220558,8.032e-07
9,7.27398e+11,2.62327e+11,0.265051,8.1837e-07
10,7.12843e+11,3.04519e+11,0.299322,7.6335e-07
12,5.42096e+11,4.60846e+11,0.459494,6.5505e-07
14,3.02011e+11,6.1643e+11,0.67117,5.9184e-07
16,4.33903e+11,4.83713e+11,0.527141,5.097e-07
18,3.75275e+11,4.36341e+11,0.537621,4.4117e-07
20,3.30653e+11,6.86628e+11,0.674964,5.1154e-07
25,4.68574e+11,4.99505e+11,0.515975,3.8656e-07
30,3.13857e+11,5.97196e+11,0.655501,4.8059e-07
35,1.33541e+11,8.21782e+11,0.860213,1.994e-07
40,2.57618e+11,6.96377e+11,0.729958,1.9862e-07
45,1.09031e+11,9.05589e+11,0.892541,2.2598e-07
50,1.58224e+11,6.47403e+11,0.803601,1.8506e-07
55,2.68193e+11,7.47134e+11,0.735855,1.4319e-07
60,8.22102e+10,9.30177e+11,0.918796,1.0509e-07
65,3.06636e+11,6.91909e+11,0.692917,1.0307e-07
70,2.97344e+10,9.83414e+11,0.970652,6.791e-08
75,3.41703e+10,9.56582e+11,0.965511,5.042e-08
80,6.70323e+10,8.86827e+11,0.929725,2.443e-08
85,1.46278e+09,9.13778e+11,0.998402,3.305e-08
90,5.46911e+10,9.51039e+11,0.945621,1.316e-08
95,3.86915e+09,9.29461e+11,0.995854,7.65e-09
100,0,8.08213e+11,1,0
