ratio,success,failure,failRate,totLatency
0,8.04768e+11,0,0,1.20729e-06
0.05,1.00268e+12,0,0,1.20671e-06
0.1,1.01263e+12,0,0,1.20657e-06
0.15,9.65785e+11,0,0,1.20676e-06
0.2,9.17498e+11,2.73403e+06,2.97986e-06,1.20662e-06
0.25,1.01948e+12,0,0,1.2064e-06
0.3,9.07585e+11,1.28447e+08,0.000141506,1.20621e-06
0.35,1.01372e+12,492874,4.86203e-07,1.20651e-06
0.4,9.55375e+11,8.55015e+06,8.94945e-06,1.20638e-06
0.45,1.01636e+12,3.48321e+06,3.42712e-06,1.20537e-06
0.5,8.16709e+11,2.84162e+08,0.000347815,1.20628e-06
0.55,9.0821e+11,2.6752e+06,2.94557e-06,1.20596e-06
0.6,1.00043e+12,6.36651e+09,0.00632355,1.19783e-06
0.65,1.01347e+12,1.99518e+09,0.00196478,1.19401e-06
0.7,1.01144e+12,5.12654e+09,0.005043,1.19553e-06
0.75,9.79224e+11,2.94996e+09,0.0030035,1.18844e-06
0.8,1.00589e+12,4.82567e+09,0.00477453,1.18942e-06
0.85,1.00851e+12,5.03075e+09,0.00496352,1.20037e-06
0.9,9.95108e+11,1.51443e+10,0.0149906,1.19603e-06
0.95,1.00535e+12,2.62655e+09,0.00260577,1.1888e-06
1,9.89652e+11,8.94447e+09,0.00895704,1.19914e-06
2,9.96516e+11,2.06784e+10,0.0203288,1.12704e-06
3,9.08943e+11,1.06275e+11,0.104682,1.11477e-06
4,7.7004e+11,2.4823e+11,0.243777,9.4168e-07
5,8.06996e+11,2.04726e+11,0.202354,8.3276e-07
6,8.30319e+11,1.34838e+11,0.139705,9.4077e-07
7,8.24078e+11,1.92968e+11,0.189734,9.0142e-07
8,7.44442e+11,2.72485e+11,0.267949,7.1112e-07
9,6.69532e+11,2.46883e+11,0.269401,7.2075e-07
10,6.16708e+11,2.46511e+11,0.285572,6.4569e-07
12,4.70407e+11,3.25951e+11,0.409302,6.8579e-07
14,4.63628e+11,5.06096e+11,0.521897,4.8165e-07
16,5.01241e+11,5.20243e+11,0.509301,5.4226e-07
18,5.04506e+11,3.52246e+11,0.411141,6.1649e-07
20,3.55047e+11,6.64328e+11,0.651701,4.3702e-07
25,3.14053e+11,6.93247e+11,0.688223,3.7692e-07
30,1.46199e+11,8.6552e+11,0.855494,3.262e-07
35,1.27336e+11,8.87104e+11,0.874476,2.7533e-07
40,2.05352e+11,6.51512e+11,0.760345,2.3802e-07
45,1.20323e+11,8.9389e+11,0.881363,1.5241e-07
50,1.64e+11,7.51535e+11,0.82087,1.4075e-07
55,1.40292e+11,8.30169e+11,0.855438,1.3962e-07
60,4.0137e+10,7.77962e+11,0.950939,9.907e-08
65,2.21487e+10,9.94791e+11,0.97822,8.749e-08
70,5.31846e+10,7.6326e+11,0.934858,5.242e-08
75,1.29027e+11,8.85449e+11,0.872814,7.817e-08
80,1.51506e+10,9.96267e+11,0.98502,2.309e-08
85,8.83564e+09,1.00642e+12,0.991297,1.197e-08
90,2.85478e+09,1.00961e+12,0.99718,8.85e-09
95,2.09563e+08,8.42645e+11,0.999751,2.78e-09
100,0,9.97716e+11,1,0
