ratio,success,failure,failRate,totLatency
0,1.01628e+12,0,0,1.20519e-06
0.05,1.01069e+12,2.72645e+07,2.69753e-05,1.20397e-06
0.1,1.01449e+12,2409.46,2.37504e-09,1.20525e-06
0.15,7.94817e+11,0,0,1.20525e-06
0.2,1.01721e+12,5.88755e+07,5.78761e-05,1.20416e-06
0.25,9.80088e+11,3.96734e+10,0.0389046,1.18593e-06
0.3,1.00923e+12,2.40794e+08,0.000238533,1.2011e-06
0.35,1.0156e+12,3.53259e+09,0.00346628,1.19755e-06
0.4,1.0032e+12,5.03805e+09,0.00499689,1.20036e-06
0.45,1.00629e+12,1.08406e+09,0.00107613,1.20419e-06
0.5,1.00229e+12,1.26142e+08,0.000125838,1.20061e-06
0.55,8.1539e+11,1.0931e+09,0.0013388,1.20404e-06
0.6,9.60076e+11,9.03339e+08,0.00094002,1.19895e-06
0.65,9.05305e+11,8.69315e+09,0.00951112,1.17644e-06
0.7,8.93187e+11,1.57752e+10,0.0173552,1.2016e-06
0.75,1.00852e+12,1.20891e+10,0.0118451,1.19287e-06
0.8,9.99381e+11,5.62262e+09,0.00559463,1.1962e-06
0.85,1.01909e+12,4.5688e+08,0.000448123,1.19669e-06
0.9,9.8245e+11,2.92109e+10,0.0288742,1.1825e-06
0.95,9.62276e+11,1.05225e+09,0.00109231,1.18293e-06
1,9.99456e+11,2.01226e+08,0.000201295,1.20134e-06
2,8.76343e+11,3.57241e+10,0.0391683,1.15908e-06
3,8.39485e+11,3.05322e+10,0.0350937,1.03877e-06
4,8.06604e+11,1.55155e+11,0.161324,8.9322e-07
5,7.15667e+11,2.91102e+11,0.289145,8.1038e-07
6,7.37917e+11,2.28059e+11,0.236092,1.07368e-06
7,5.9699e+11,3.59398e+11,0.375786,7.6787e-07
8,6.44743e+11,3.66878e+11,0.362663,6.7804e-07
9,6.02574e+11,3.60586e+11,0.374378,6.745e-07
10,6.33943e+11,3.84613e+11,0.377606,6.8488e-07
12,6.22536e+11,3.96069e+11,0.388835,6.1273e-07
14,4.32165e+11,5.69933e+11,0.56874,6.3725e-07
16,4.91218e+11,4.23155e+11,0.462781,5.5846e-07
18,4.10739e+11,4.01194e+11,0.494122,4.4708e-07
20,4.04488e+11,4.00072e+11,0.497256,4.1486e-07
25,3.44979e+11,5.7179e+11,0.623701,3.2248e-07
30,2.55152e+11,7.53747e+11,0.747098,3.5076e-07
35,1.84476e+11,7.19292e+11,0.795881,1.8556e-07
40,2.57382e+11,7.45233e+11,0.743289,2.0691e-07
45,2.16429e+11,8.01673e+11,0.787419,1.8031e-07
50,1.1825e+11,6.87894e+11,0.853314,1.4554e-07
55,1.76076e+11,8.3405e+11,0.825689,9.353e-08
60,1.20378e+11,8.89962e+11,0.880854,6.843e-08
65,6.47117e+10,7.96671e+11,0.924875,8.913e-08
70,3.75637e+10,8.81329e+11,0.959121,1.0166e-07
75,2.59621e+10,9.78756e+11,0.97416,6.863e-08
80,2.22247e+10,7.87186e+11,0.972542,1.715e-08
85,9.41097e+09,1.00882e+12,0.990758,3.521e-08
90,2.59345e+10,6.90985e+11,0.963825,6.76e-09
95,1.90683e+09,8.14238e+11,0.997664,9.93e-09
100,0,9.8781e+11,1,0
