ratio,success,failure,failRate,totLatency
0,8.06394e+11,0,0,1.20968e-06
0.05,1.01826e+12,1.00436e+07,9.86335e-06,1.2092e-06
0.1,9.65812e+11,1.8284e+09,0.00188954,1.20478e-06
0.15,1.00376e+12,6.08715e+08,0.000606069,1.20618e-06
0.2,1.00853e+12,9.56326e+07,9.48147e-05,1.2081e-06
0.25,1.00753e+12,3.3731e+09,0.00333672,1.20392e-06
0.3,8.9932e+11,1.19754e+10,0.0131411,1.20775e-06
0.35,7.59712e+11,5.39315e+10,0.066284,1.19882e-06
0.4,9.99679e+11,3.66327e+09,0.00365107,1.19312e-06
0.45,9.00553e+11,1.5155e+10,0.01655,1.20779e-06
0.5,7.91561e+11,5.17558e+09,0.00649597,1.20597e-06
0.55,9.58889e+11,1.73554e+09,0.00180668,1.2072e-06
0.6,1.00364e+12,1.16265e+08,0.00011583,1.20647e-06
0.65,9.97646e+11,2.44291e+09,0.00244269,1.19896e-06
0.7,9.668e+11,1.19139e+09,0.00123079,1.20552e-06
0.75,9.04155e+11,1.05411e+10,0.0115241,1.20233e-06
0.8,1.0061e+12,3.63835e+08,0.000361498,1.19698e-06
0.85,9.68739e+11,2.67156e+09,0.00275019,1.20526e-06
0.9,1.00764e+12,8.54862e+09,0.00841242,1.18895e-06
0.95,1.00014e+12,6.41254e+09,0.00637079,1.19715e-06
1,9.62448e+11,7.51121e+09,0.00774384,1.196e-06
2,9.32235e+11,6.17594e+10,0.0621325,1.06165e-06
3,8.62803e+11,1.0172e+11,0.105461,9.6533e-07
4,8.11374e+11,2.0973e+11,0.205395,9.4084e-07
5,7.2045e+11,1.83763e+11,0.20323,9.1817e-07
6,7.1187e+11,1.93415e+11,0.21365,8.2965e-07
7,7.22357e+11,2.93034e+11,0.288592,7.8725e-07
8,7.31255e+11,2.77107e+11,0.274809,7.7722e-07
9,5.25726e+11,4.80165e+11,0.477353,7.0064e-07
10,6.61203e+11,3.51044e+11,0.346797,8.0089e-07
12,6.7299e+11,3.3081e+11,0.329558,5.5178e-07
14,5.65962e+11,4.45377e+11,0.440383,5.4747e-07
16,4.21212e+11,5.99042e+11,0.58715,5.306e-07
18,2.89667e+11,6.24909e+11,0.683277,4.2407e-07
20,2.87727e+11,5.18572e+11,0.643151,5.2453e-07
25,2.22511e+11,6.43192e+11,0.742971,3.5407e-07
30,1.3743e+11,7.69689e+11,0.848499,3.8688e-07
35,1.09256e+11,9.02409e+11,0.892004,2.2252e-07
40,8.47218e+10,9.17393e+11,0.915457,1.8788e-07
45,2.04767e+11,8.02496e+11,0.79671,1.4898e-07
50,2.85819e+11,7.32469e+11,0.719314,1.6897e-07
55,1.32058e+11,8.82143e+11,0.869791,1.3649e-07
60,1.08784e+11,7.13388e+11,0.867687,1.3346e-07
65,1.18248e+11,8.39472e+11,0.876532,1.0292e-07
70,2.06295e+10,9.87956e+11,0.979546,4.658e-08
75,3.5856e+10,9.77222e+11,0.964607,4.211e-08
80,1.73445e+10,9.87929e+11,0.982747,3.467e-08
85,1.38629e+11,8.25338e+11,0.856189,3.524e-08
90,3.21049e+10,7.85328e+11,0.960725,2.318e-08
95,7.58668e+09,1.01451e+12,0.992577,6.77e-09
100,0,1.01432e+12,1,0
