ratio,success,failure,failRate,totLatency
0,8.05549e+11,0,0,1.2069e-06
0.05,9.0805e+11,1.64367e+09,0.00180684,1.20683e-06
0.1,1.01644e+12,1.95112e+09,0.00191588,1.20549e-06
0.15,8.6827e+11,0,0,1.20706e-06
0.2,1.00879e+12,3.51276e+09,0.00347008,1.20587e-06
0.25,8.96085e+11,8.8397e+09,0.00976844,1.20672e-06
0.3,9.0122e+11,8.17111e+08,0.000905851,1.20632e-06
0.35,8.92671e+11,2.12389e+10,0.0232396,1.19245e-06
0.4,9.03113e+11,3.00636e+08,0.000332778,1.20672e-06
0.45,9.98058e+11,2.03562e+10,0.0199882,1.19115e-06
0.5,9.0543e+11,3.21939e+09,0.00354305,1.195e-06
0.55,1.00728e+12,1.02584e+10,0.0100815,1.19747e-06
0.6,8.51712e+11,1.65502e+10,0.0190613,1.19638e-06
0.65,9.55427e+11,6.58667e+09,0.00684675,1.19969e-06
0.7,9.65717e+11,3.41721e+08,0.000353726,1.19007e-06
0.75,1.01736e+12,1.28898e+09,0.00126539,1.20495e-06
0.8,9.98168e+11,1.37275e+10,0.0135662,1.19295e-06
0.85,9.95264e+11,8.20387e+09,0.00817553,1.20549e-06
0.9,7.75978e+11,4.07744e+10,0.0499226,1.15995e-06
0.95,1.00154e+12,2.22379e+09,0.00221544,1.18935e-06
1,8.47621e+11,7.88836e+09,0.00922066,1.1987e-06
2,9.88018e+11,3.12317e+10,0.0306419,1.08745e-06
3,8.01685e+11,1.99196e+11,0.199021,1.11652e-06
4,7.14792e+11,8.75332e+10,0.109099,1.0807e-06
5,6.74168e+11,2.89923e+11,0.300722,8.8129e-07
6,8.2813e+11,1.72169e+11,0.172118,8.4125e-07
7,4.99589e+11,3.02117e+11,0.376843,8.3588e-07
8,4.98154e+11,5.08966e+11,0.505367,7.7946e-07
9,7.05509e+11,2.97367e+11,0.296514,6.8614e-07
10,6.0639e+11,4.12068e+11,0.4046,9.0275e-07
12,5.51859e+11,4.10929e+11,0.426812,7.4663e-07
14,6.27737e+11,3.66807e+11,0.368819,7.326e-07
16,5.5023e+11,2.63791e+11,0.32406,7.0952e-07
18,3.19343e+11,6.96612e+11,0.685672,6.1939e-07
20,4.77355e+11,5.26397e+11,0.52443,3.9384e-07
25,1.2868e+11,6.57056e+11,0.83623,3.0088e-07
30,2.295e+11,7.90785e+11,0.775063,2.9756e-07
35,1.53162e+11,8.06603e+11,0.840417,3.8444e-07
40,3.4249e+11,6.76788e+11,0.663988,2.7221e-07
45,1.52549e+11,7.66237e+11,0.833967,2.0874e-07
50,1.1359e+11,6.94825e+11,0.859491,1.6057e-07
55,1.30138e+11,8.87222e+11,0.872083,1.1289e-07
60,7.52334e+10,9.38126e+11,0.925758,1.4774e-07
65,1.27041e+11,8.91156e+11,0.875229,2.2389e-07
70,4.63377e+10,9.6949e+11,0.954384,7.87e-08
75,2.7586e+10,8.89277e+11,0.969913,5.144e-08
80,1.33327e+11,8.84174e+11,0.868966,4.931e-08
85,1.13677e+10,9.46908e+11,0.988137,2.742e-08
90,1.38399e+10,8.46923e+11,0.983921,1.072e-08
95,1.23722e+09,1.01292e+12,0.99878,8.07e-09
100,0,9.53083e+11,1,0
