ratio,success,failure,failRate,totLatency
0,1.01413e+12,0,0,1.20656e-06
0.05,1.0135e+12,0,0,1.20649e-06
0.1,9.6697e+11,3.59562e+06,3.71843e-06,1.20674e-06
0.15,9.65314e+11,2.82311e+08,0.00029237,1.20639e-06
0.2,8.02736e+11,8.35035e+09,0.0102953,1.20409e-06
0.25,7.98888e+11,2.00426e+09,0.00250254,1.20624e-06
0.3,1.01021e+12,8.07719e+09,0.00793211,1.20479e-06
0.35,1.01664e+12,6.15342e+07,6.05232e-05,1.20624e-06
0.4,7.80249e+11,3.62679e+10,0.0444179,1.20627e-06
0.45,9.09674e+11,3.28639e+09,0.0035997,1.19095e-06
0.5,9.10361e+11,6.93179e+09,0.0075568,1.18026e-06
0.55,9.07938e+11,3.47956e+08,0.000383091,1.18853e-06
0.6,9.06053e+11,3.84091e+08,0.000423737,1.19278e-06
0.65,7.90964e+11,1.06226e+09,0.0013412,1.20177e-06
0.7,9.95487e+11,1.66731e+10,0.0164728,1.20441e-06
0.75,1.00196e+12,1.70177e+08,0.000169815,1.20453e-06
0.8,1.0195e+12,6.74654e+08,0.000661312,1.19962e-06
0.85,8.67244e+11,1.39948e+09,0.00161111,1.20159e-06
0.9,1.01276e+12,1.91397e+08,0.000188949,1.20437e-06
0.95,9.96563e+11,8.67504e+09,0.00862984,1.19011e-06
1,9.946e+11,8.52662e+09,0.00850005,1.20003e-06
2,9.98325e+11,1.92682e+10,0.018935,1.12877e-06
3,8.3288e+11,1.67846e+11,0.167725,9.7055e-07
4,8.93476e+11,1.21944e+11,0.120092,9.1313e-07
5,6.69413e+11,3.46316e+11,0.340953,8.5583e-07
6,6.03086e+11,4.12806e+11,0.406348,8.4356e-07
7,7.53877e+11,2.43213e+11,0.243923,6.9552e-07
8,6.04653e+11,3.95842e+11,0.395646,8.2851e-07
9,4.53526e+11,4.97015e+11,0.522876,6.9976e-07
10,7.69728e+11,2.40902e+11,0.238368,7.6081e-07
12,5.63906e+11,4.52022e+11,0.444936,6.3102e-07
14,5.05798e+11,4.35489e+11,0.462653,4.9085e-07
16,5.17216e+11,4.91162e+11,0.487081,5.639e-07
18,3.85416e+11,6.21704e+11,0.617309,6.309e-07
20,5.73596e+11,4.38261e+11,0.433126,4.8125e-07
25,3.71529e+11,6.28658e+11,0.628541,3.9237e-07
30,4.06275e+11,4.94513e+11,0.548978,4.1712e-07
35,3.34681e+11,6.72155e+11,0.667591,2.4117e-07
40,2.71351e+11,6.46998e+11,0.704523,1.7829e-07
45,9.3294e+10,7.17526e+11,0.884939,1.7919e-07
50,1.02185e+11,9.01676e+11,0.898208,1.5373e-07
55,8.86487e+10,7.64922e+11,0.896144,1.7601e-07
60,1.09392e+11,8.9097e+11,0.890648,1.5001e-07
65,1.23004e+11,8.82548e+11,0.877675,1.055e-07
70,4.97379e+10,9.55087e+11,0.950501,8.808e-08
75,5.53715e+10,9.02387e+11,0.942186,3.548e-08
80,7.2622e+10,9.30785e+11,0.927625,1.038e-08
85,1.2919e+10,9.0496e+11,0.985925,1.189e-08
90,9.13248e+09,8.05971e+11,0.988796,8.59e-09
95,4.39707e+09,1.00755e+12,0.995655,3.32e-09
100,0,9.67064e+11,1,0
