ratio,success,failure,failRate,totLatency
0,9.0618e+11,0,0,1.20572e-06
0.05,9.99195e+11,5.95131e+08,0.000595256,1.20438e-06
0.1,9.54197e+11,4.38498e+08,0.000459336,1.20502e-06
0.15,1.00925e+12,1.08699e+09,0.00107587,1.20544e-06
0.2,8.97183e+11,5.32967e+09,0.00590537,1.20523e-06
0.25,1.00809e+12,2.55559e+09,0.00252867,1.20031e-06
0.3,8.56773e+11,1.6939e+09,0.00197317,1.20469e-06
0.35,9.95735e+11,2.69793e+09,0.00270217,1.2051e-06
0.4,1.01634e+12,6.77943e+08,0.000666597,1.20493e-06
0.45,1.00701e+12,1.85447e+09,0.00183817,1.19868e-06
0.5,1.00798e+12,2.0588e+09,0.00203835,1.20392e-06
0.55,1.00164e+12,2.56642e+09,0.00255566,1.20566e-06
0.6,1.01819e+12,2.58574e+07,2.53948e-05,1.20303e-06
0.65,9.14237e+11,2.36826e+08,0.000258975,1.20506e-06
0.7,9.09738e+11,4.23091e+07,4.65047e-05,1.20487e-06
0.75,8.06116e+11,9.66425e+09,0.0118466,1.19796e-06
0.8,1.01192e+12,1.4789e+09,0.00145935,1.18641e-06
0.85,8.51915e+11,2.39595e+09,0.00280454,1.19973e-06
0.9,9.06023e+11,8.47714e+09,0.0092697,1.16673e-06
0.95,9.36191e+11,6.51856e+10,0.065096,1.18736e-06
1,7.97356e+11,1.8699e+10,0.0229139,1.16318e-06
2,9.73002e+11,4.1096e+10,0.0405247,1.16124e-06
3,7.42901e+11,1.06831e+11,0.125723,1.09561e-06
4,7.41257e+11,1.67956e+11,0.184726,9.6018e-07
5,9.17409e+11,9.92735e+10,0.0976445,9.3126e-07
6,7.15233e+11,1.42258e+11,0.1659,8.9193e-07
7,8.44611e+11,1.50144e+11,0.150936,8.6539e-07
8,7.57733e+11,2.59394e+11,0.255026,8.5751e-07
9,4.69449e+11,5.43056e+11,0.536349,8.2252e-07
10,6.83458e+11,3.30798e+11,0.326148,8.4197e-07
12,7.06872e+11,3.06075e+11,0.302163,8.3686e-07
14,3.68064e+11,6.44874e+11,0.636637,5.5852e-07
16,3.63211e+11,4.91524e+11,0.57506,5.1214e-07
18,4.16523e+11,5.49836e+11,0.568977,6.3507e-07
20,5.17899e+11,4.85708e+11,0.483962,4.4838e-07
25,4.55749e+11,4.48182e+11,0.495814,3.4363e-07
30,4.53376e+11,5.61848e+11,0.553422,3.713e-07
35,2.67097e+11,7.0149e+11,0.724241,3.6383e-07
40,1.4346e+11,7.63817e+11,0.841879,2.54e-07
45,4.45403e+11,5.72243e+11,0.56232,2.6984e-07
50,2.81712e+11,7.1942e+11,0.718607,1.5413e-07
55,1.95656e+11,8.20675e+11,0.807488,1.4476e-07
60,1.2104e+11,8.4485e+11,0.874686,1.0267e-07
65,8.32138e+10,8.34127e+11,0.909288,8.114e-08
70,8.2964e+10,8.15662e+11,0.907677,9.942e-08
75,1.17529e+11,8.36748e+11,0.876839,6.27e-08
80,3.91918e+09,8.0582e+11,0.99516,3.161e-08
85,2.06884e+10,9.98758e+11,0.979706,3.213e-08
90,5.76091e+09,1.00454e+12,0.994298,1.194e-08
95,2.20647e+09,1.01274e+12,0.997826,6.5e-09
100,0,9.07447e+11,1,0
