ratio,success,failure,failRate,totLatency
0,9.59504e+11,0,0,1.20584e-06
0.05,1.01681e+12,0,0,1.20582e-06
0.1,9.08436e+11,0,0,1.2054e-06
0.15,1.00221e+12,1.21027e+09,0.00120614,1.2025e-06
0.2,1.00461e+12,5.58673e+08,0.0005558,1.20551e-06
0.25,9.59029e+11,4.57583e+09,0.00474866,1.20492e-06
0.3,1.00077e+12,4.97573e+08,0.000496941,1.2045e-06
0.35,1.01773e+12,9.42041e+08,0.000924778,1.20385e-06
0.4,9.12142e+11,3.28305e+09,0.00358637,1.19713e-06
0.45,1.01832e+12,6.33448e+08,0.000621667,1.20407e-06
0.5,1.01068e+12,2.88882e+08,0.000285748,1.20239e-06
0.55,1.01924e+12,2.6125e+09,0.00255662,1.20655e-06
0.6,9.15102e+11,5.59679e+08,0.000611229,1.20313e-06
0.65,1.0079e+12,2.83464e+09,0.00280454,1.19493e-06
0.7,1.01874e+12,1.88935e+09,0.00185116,1.20424e-06
0.75,9.43645e+11,1.173e+09,0.00124151,1.20502e-06
0.8,1.01856e+12,7.92175e+08,0.000777132,1.20216e-06
0.85,9.99328e+11,1.88037e+10,0.0184689,1.19635e-06
0.9,8.11067e+11,2.31163e+09,0.00284201,1.18979e-06
0.95,1.01545e+12,9.96744e+08,0.00098062,1.20199e-06
1,9.78484e+11,3.51849e+10,0.0347105,1.19796e-06
2,9.7765e+11,3.20805e+10,0.0317714,1.13223e-06
3,8.78268e+11,8.48903e+10,0.0881374,9.9134e-07
4,7.48271e+11,1.68659e+11,0.183939,9.2226e-07
5,6.71577e+11,2.34941e+11,0.259168,9.36e-07
6,7.93411e+11,1.2381e+11,0.134984,9.0454e-07
7,6.78432e+11,2.33143e+11,0.255758,7.5711e-07
8,8.47116e+11,1.5321e+11,0.15316,8.72e-07
9,5.79181e+11,4.40928e+11,0.432236,7.4909e-07
10,9.07368e+11,8.93086e+10,0.0896064,8.813e-07
12,6.60704e+11,1.94966e+11,0.227852,7.32e-07
14,6.34402e+11,3.6445e+11,0.364869,6.7046e-07
16,5.16364e+11,3.49367e+11,0.403551,6.4068e-07
18,5.67513e+11,4.48158e+11,0.441243,5.4136e-07
20,4.06352e+11,5.00315e+11,0.551818,3.8075e-07
25,4.07828e+11,5.40214e+11,0.569821,4.6255e-07
30,3.81801e+11,6.29423e+11,0.622437,3.1109e-07
35,3.88628e+11,6.30443e+11,0.618645,2.5172e-07
40,1.50825e+11,8.57214e+11,0.850377,1.783e-07
45,3.04079e+11,6.66196e+11,0.686605,2.2336e-07
50,3.93223e+11,6.20376e+11,0.612053,1.7728e-07
55,1.51345e+11,8.53354e+11,0.849363,1.26e-07
60,5.73699e+10,9.09263e+11,0.94065,1.0568e-07
65,6.04692e+10,9.57278e+11,0.940585,1.2929e-07
70,1.11937e+11,8.0399e+11,0.877788,8.189e-08
75,2.75838e+10,9.84972e+11,0.972758,4.308e-08
80,3.03664e+10,9.77143e+11,0.96986,3.757e-08
85,6.05393e+10,8.98686e+11,0.936887,2.037e-08
90,8.30516e+09,8.57637e+11,0.990409,1.396e-08
95,5.5485e+08,1.01317e+12,0.999453,2.6e-09
100,0,1.01381e+12,1,0
