ratio,success,failure,failRate,totLatency
0,1.00171e+12,0,0,1.20717e-06
0.05,8.63817e+11,0,0,1.20668e-06
0.1,8.19189e+11,6802.15,8.30352e-09,1.20694e-06
0.15,1.01928e+12,14653.6,1.43765e-08,1.20582e-06
0.2,1.01721e+12,2.70654e+07,2.66068e-05,1.20576e-06
0.25,1.02143e+12,1.87905e+06,1.83962e-06,1.20341e-06
0.3,1.01707e+12,1.66169e+09,0.00163113,1.18752e-06
0.35,9.07539e+11,1.13175e+10,0.0123169,1.1964e-06
0.4,1.01913e+12,1.59163e+09,0.00155932,1.20264e-06
0.45,9.80517e+11,1.56546e+10,0.0157147,1.20513e-06
0.5,1.00176e+12,6.66361e+07,6.65147e-05,1.20603e-06
0.55,7.87203e+11,8.22193e+09,0.0103365,1.20116e-06
0.6,1.01923e+12,676797,6.64029e-07,1.20652e-06
0.65,1.00521e+12,3.33151e+09,0.00330331,1.20006e-06
0.7,1.00834e+12,6.54615e+08,0.000648778,1.20472e-06
0.75,9.58665e+11,1.98631e+09,0.00206767,1.20353e-06
0.8,1.02008e+12,1.23027e+08,0.000120591,1.2025e-06
0.85,1.00209e+12,3.3999e+09,0.00338135,1.20043e-06
0.9,8.6076e+11,2.796e+09,0.00323778,1.18898e-06
0.95,1.01606e+12,4.91163e+09,0.00481075,1.19141e-06
1,9.48421e+11,2.04276e+09,0.00214923,1.20194e-06
2,8.52683e+11,1.5071e+11,0.1502,1.14752e-06
3,9.18504e+11,8.88601e+10,0.0882105,1.0432e-06
4,9.14556e+11,9.74899e+10,0.0963295,9.7518e-07
5,7.5613e+11,1.62398e+11,0.176803,9.1608e-07
6,6.37695e+11,2.3248e+11,0.267165,7.5486e-07
7,8.08801e+11,1.95153e+11,0.194384,8.1774e-07
8,7.08933e+11,2.96579e+11,0.294953,7.0888e-07
9,6.19907e+11,3.99688e+11,0.392007,6.7948e-07
10,4.69171e+11,3.94141e+11,0.456545,6.156e-07
12,5.42179e+11,2.67796e+11,0.330623,8.7778e-07
14,4.73616e+11,5.4652e+11,0.535732,5.5877e-07
16,5.59654e+11,4.48915e+11,0.445101,5.0784e-07
18,4.87171e+11,5.08287e+11,0.510606,6.2245e-07
20,6.13392e+11,3.91809e+11,0.389782,4.8592e-07
25,2.31936e+11,5.61801e+11,0.707792,3.2792e-07
30,2.84629e+11,7.34747e+11,0.720781,3.4815e-07
35,2.75259e+11,7.36872e+11,0.72804,2.4095e-07
40,1.46039e+11,8.6172e+11,0.855086,1.6352e-07
45,1.89353e+11,7.1161e+11,0.789833,1.531e-07
50,2.37881e+11,7.83538e+11,0.767107,1.3533e-07
55,1.35102e+11,8.7269e+11,0.865943,9.412e-08
60,4.31148e+10,9.68475e+11,0.957379,1.0627e-07
65,8.3146e+10,8.1964e+11,0.907901,6.167e-08
70,2.59064e+10,9.75023e+11,0.974118,8.4e-08
75,3.25492e+10,8.72119e+11,0.964021,6.953e-08
80,4.33657e+10,8.11855e+11,0.949293,3.457e-08
85,4.61915e+10,8.11471e+11,0.946143,4.195e-08
90,1.37148e+09,1.01778e+12,0.998654,1.236e-08
95,7.68526e+09,1.01178e+12,0.992461,2.36e-09
100,0,9.69582e+11,1,0
