ratio,success,failure,failRate,totLatency
0,1.01171e+12,0,0,1.20563e-06
0.05,1.01776e+12,3.38738e+07,3.32817e-05,1.20582e-06
0.1,8.60294e+11,3.04029e+06,3.534e-06,1.2061e-06
0.15,1.01831e+12,4.96557e+08,0.000487391,1.20557e-06
0.2,9.54444e+11,503042,5.27052e-07,1.20564e-06
0.25,9.95647e+11,7.62277e+09,0.00759793,1.20443e-06
0.3,9.98946e+11,1.75584e+07,1.75766e-05,1.2052e-06
0.35,9.53745e+11,2.74941e+06,2.88275e-06,1.20421e-06
0.4,9.5915e+11,4.38657e+07,4.57318e-05,1.20481e-06
0.45,9.18476e+11,1.12509e+07,1.22494e-05,1.20591e-06
0.5,1.01214e+12,3.79885e+09,0.00373926,1.2005e-06
0.55,9.91234e+11,8.36987e+09,0.00837318,1.1983e-06
0.6,1.0068e+12,2.14485e+09,0.00212584,1.20342e-06
0.65,1.00703e+12,1.3385e+07,1.32914e-05,1.20461e-06
0.7,7.99764e+11,9.8535e+08,0.00123053,1.20012e-06
0.75,1.00301e+12,6.92061e+09,0.00685255,1.1965e-06
0.8,1.01562e+12,7.97751e+08,0.000784865,1.20448e-06
0.85,1.00774e+12,5.54749e+09,0.00547473,1.19315e-06
0.9,9.57364e+11,5.64486e+10,0.0556796,1.19661e-06
0.95,9.96648e+11,5.26287e+09,0.00525283,1.1799e-06
1,1.00458e+12,5.28609e+09,0.00523443,1.19425e-06
2,9.79514e+11,3.22716e+10,0.0318957,1.13096e-06
3,8.38875e+11,7.98296e+10,0.0868937,1.09188e-06
4,7.59242e+11,4.29788e+10,0.0535748,1.07491e-06
5,6.81377e+11,2.80223e+11,0.291413,9.8709e-07
6,4.43324e+11,3.73657e+11,0.457364,8.4682e-07
7,8.36689e+11,1.84493e+11,0.180666,8.5302e-07
8,8.85745e+11,1.1797e+11,0.117533,8.6291e-07
9,7.59853e+11,2.04817e+11,0.212318,8.6469e-07
10,4.98508e+11,4.14162e+11,0.453791,6.5197e-07
12,5.50929e+11,2.58905e+11,0.319702,8.0901e-07
14,5.9394e+11,4.13505e+11,0.410449,8.0082e-07
16,3.24286e+11,6.87999e+11,0.679649,5.6196e-07
18,5.03416e+11,5.17717e+11,0.507002,4.2563e-07
20,3.90098e+11,5.76972e+11,0.596619,4.5118e-07
25,3.96256e+11,6.07992e+11,0.60542,3.1541e-07
30,3.72228e+11,6.41713e+11,0.63289,2.6938e-07
35,1.54892e+11,6.39832e+11,0.8051,1.8455e-07
40,1.20422e+11,7.22125e+11,0.857074,2.5341e-07
45,1.73214e+11,8.33821e+11,0.827996,2.3711e-07
50,1.53636e+11,6.54825e+11,0.809965,1.6161e-07
55,3.56573e+11,6.64299e+11,0.650717,1.5792e-07
60,1.29169e+11,8.88594e+11,0.873085,1.1746e-07
65,2.24949e+11,7.89963e+11,0.778356,1.1164e-07
70,1.88589e+11,8.25869e+11,0.814099,8.19e-08
75,3.66905e+10,9.70417e+11,0.963568,7.634e-08
80,1.01927e+10,9.98269e+11,0.989893,3.847e-08
85,4.44553e+09,9.02646e+11,0.995099,1.793e-08
90,1.38765e+10,9.94848e+11,0.986244,1.775e-08
95,5.52595e+10,9.51915e+11,0.945134,5.05e-09
100,0,1.01733e+12,1,0
