ratio,success,failure,failRate,totLatency
0,8.13978e+11,0,0,1.20608e-06
0.05,8.54234e+11,1.35949e+10,0.0156655,1.20702e-06
0.1,9.01346e+11,3.77119e+08,0.00041822,1.20565e-06
0.15,8.09001e+11,8.29714e+08,0.00102455,1.20481e-06
0.2,9.12322e+11,1.67069e+09,0.0018279,1.20413e-06
0.25,9.61306e+11,2.62319e+08,0.000272803,1.20596e-06
0.3,9.60773e+11,1.88509e+08,0.000196167,1.20534e-06
0.35,1.00193e+12,1.60217e+09,0.00159653,1.20415e-06
0.4,7.99726e+11,4.96191e+09,0.00616626,1.20512e-06
0.45,8.19788e+11,0,0,1.20608e-06
0.5,1.00637e+12,3.92692e+08,0.000390056,1.20462e-06
0.55,9.93165e+11,4.5676e+09,0.00457798,1.18883e-06
0.6,1.00147e+12,128231,1.28043e-07,1.20526e-06
0.65,9.97989e+11,8.71733e+09,0.00865926,1.19659e-06
0.7,1.00321e+12,9.6671e+09,0.00954417,1.19771e-06
0.75,9.04348e+11,9.43226e+09,0.0103222,1.19532e-06
0.8,1.01738e+12,1.83463e+09,0.00180004,1.19042e-06
0.85,9.98237e+11,7.39488e+09,0.00735347,1.19367e-06
0.9,9.65409e+11,1.62054e+09,0.00167579,1.19887e-06
0.95,8.2939e+11,8.63928e+10,0.0943376,1.17376e-06
1,9.86102e+11,2.61014e+10,0.0257867,1.16483e-06
2,9.55671e+11,4.79349e+10,0.0477627,1.06316e-06
3,7.64261e+11,2.47428e+11,0.244569,9.7482e-07
4,8.77791e+11,1.32371e+11,0.131039,9.2328e-07
5,6.95747e+11,2.60685e+11,0.27256,8.9999e-07
6,7.82506e+11,8.16232e+10,0.0944572,9.5163e-07
7,7.09276e+11,2.58833e+11,0.267359,8.4135e-07
8,8.58338e+11,1.54065e+11,0.152178,8.0462e-07
9,7.15502e+11,2.51436e+11,0.260033,8.8551e-07
10,6.01412e+11,4.07412e+11,0.403849,7.394e-07
12,6.91617e+11,2.58422e+11,0.272012,7.2978e-07
14,4.7069e+11,3.24586e+11,0.408143,7.9786e-07
16,7.04706e+11,3.15379e+11,0.30917,5.1911e-07
18,3.30936e+11,4.81019e+11,0.592421,5.2652e-07
20,3.14249e+11,7.01658e+11,0.690672,5.1542e-07
25,2.92909e+11,7.26256e+11,0.712599,3.7302e-07
30,1.8923e+11,6.29321e+11,0.768823,3.042e-07
35,4.03243e+11,5.63238e+11,0.582772,2.7292e-07
40,2.28871e+11,6.31555e+11,0.734002,2.0575e-07
45,1.27135e+11,7.35311e+11,0.852588,2.9324e-07
50,1.34842e+11,6.72585e+11,0.832998,1.6774e-07
55,1.62925e+11,8.55651e+11,0.840046,1.8095e-07
60,4.30348e+10,9.60312e+11,0.957109,9.746e-08
65,7.4315e+10,9.27093e+11,0.925789,1.1029e-07
70,1.1252e+11,9.0553e+11,0.889475,1.8282e-07
75,3.48104e+10,9.32734e+11,0.964022,6.997e-08
80,1.48963e+10,7.8887e+11,0.981467,2.992e-08
85,7.94431e+10,9.34975e+11,0.921686,3.757e-08
90,1.14492e+10,1.00176e+12,0.9887,5.58e-09
95,3.18567e+09,1.00657e+12,0.996845,5.8e-09
100,0,6.55502e+11,1,0
