ratio,success,failure,failRate,totLatency
0,1.01807e+12,0,0,1.20521e-06
0.05,9.69061e+11,6.14816e+07,6.34405e-05,1.20393e-06
0.1,1.01065e+12,5.58013e+06,5.5213e-06,1.20415e-06
0.15,9.63081e+11,7.238e+08,0.000750983,1.20006e-06
0.2,8.0705e+11,1.84193e+09,0.0022771,1.2035e-06
0.25,8.56289e+11,3.75538e+08,0.000438372,1.20426e-06
0.3,9.03753e+11,1.92759e+09,0.00212833,1.20364e-06
0.35,1.01777e+12,4.20986e+07,4.13619e-05,1.20243e-06
0.4,1.01685e+12,7.13956e+08,0.000701635,1.20425e-06
0.45,1.01774e+12,6.67329e+08,0.00065527,1.19245e-06
0.5,9.95649e+11,2.42745e+09,0.00243213,1.19798e-06
0.55,9.52973e+11,4.19237e+09,0.00437999,1.1996e-06
0.6,9.95694e+11,2.06744e+10,0.0203415,1.19345e-06
0.65,1.01783e+12,1.79e+08,0.000175834,1.20037e-06
0.7,9.09074e+11,8.19656e+08,0.000900826,1.19458e-06
0.75,8.01082e+11,4.31945e+09,0.00536309,1.19669e-06
0.8,9.09014e+11,3.45435e+08,0.000379866,1.20283e-06
0.85,8.11831e+11,6.21999e+09,0.00760343,1.19771e-06
0.9,9.85904e+11,2.44863e+10,0.0242345,1.18459e-06
0.95,9.2676e+11,6.59169e+10,0.0664032,1.15234e-06
1,9.86933e+11,1.14209e+09,0.00115587,1.19347e-06
2,8.55936e+11,1.37086e+11,0.138049,1.04016e-06
3,8.33577e+11,1.71951e+11,0.171006,9.5803e-07
4,7.93812e+11,2.25452e+11,0.221191,9.0968e-07
5,9.75635e+11,4.21277e+10,0.0413925,1.08509e-06
6,6.70896e+11,2.87762e+11,0.300172,8.0215e-07
7,7.74421e+11,2.44154e+11,0.239702,8.6364e-07
8,6.21078e+11,3.9019e+11,0.385843,8.2989e-07
9,4.86015e+11,3.74524e+11,0.43522,7.2032e-07
10,4.66544e+11,3.44363e+11,0.424664,6.5835e-07
12,2.81177e+11,6.23061e+11,0.689045,6.3163e-07
14,2.52068e+11,7.62921e+11,0.751655,5.3465e-07
16,4.43185e+11,4.61157e+11,0.509937,6.9287e-07
18,5.89946e+11,4.2224e+11,0.417157,5.4814e-07
20,2.06972e+11,7.9766e+11,0.793982,3.7669e-07
25,2.65908e+11,5.51976e+11,0.674883,3.2457e-07
30,4.23215e+11,5.84762e+11,0.580135,4.1765e-07
35,8.89496e+10,8.23471e+11,0.902512,2.2197e-07
40,1.71668e+11,7.28702e+11,0.809336,1.9713e-07
45,2.65511e+11,6.99786e+11,0.724944,1.4192e-07
50,1.73697e+11,8.38587e+11,0.828411,1.4542e-07
55,1.94144e+11,8.235e+11,0.809222,1.2013e-07
60,3.92901e+10,7.73515e+11,0.951661,1.067e-07
65,5.97882e+10,7.42696e+11,0.925496,9.285e-08
70,3.00122e+10,8.90596e+11,0.9674,8.987e-08
75,1.16567e+11,8.64135e+11,0.881139,5.206e-08
80,2.80244e+10,9.80878e+11,0.972223,4.791e-08
85,3.96772e+09,9.61719e+11,0.995891,1.934e-08
90,2.54381e+09,1.00147e+12,0.997466,1.237e-08
95,9.98144e+08,8.92699e+11,0.998883,4.33e-09
100,0,1.01915e+12,1,0
