ratio,success,failure,failRate,totLatency
0,1.00039e+12,0,0,1.20699e-06
0.05,8.67571e+11,0,0,1.20687e-06
0.1,1.01886e+12,0,0,1.20751e-06
0.15,1.01318e+12,2.00763e+08,0.000198111,1.20554e-06
0.2,1.01948e+12,0,0,1.20603e-06
0.25,8.63723e+11,2.02386e+09,0.00233771,1.2018e-06
0.3,9.93867e+11,1.26181e+09,0.00126798,1.19102e-06
0.35,9.36552e+11,2.67851e+09,0.00285181,1.20021e-06
0.4,1.00474e+12,5.73523e+08,0.00057049,1.19683e-06
0.45,9.99268e+11,1.26632e+10,0.0125139,1.19161e-06
0.5,1.02007e+12,3.43704e+08,0.000336828,1.20572e-06
0.55,1.01313e+12,3.59258e+09,0.00353348,1.18676e-06
0.6,9.89641e+11,2.34846e+10,0.0231804,1.17308e-06
0.65,1.01129e+12,7.56258e+06,7.47812e-06,1.20375e-06
0.7,9.56789e+11,7.77196e+08,0.000811637,1.20319e-06
0.75,9.96713e+11,1.2774e+10,0.0126539,1.20018e-06
0.8,9.17878e+11,2.33539e+09,0.00253788,1.19375e-06
0.85,1.01482e+12,6.36592e+09,0.00623383,1.19147e-06
0.9,1.00713e+12,1.10362e+10,0.0108393,1.18114e-06
0.95,8.96894e+11,1.34884e+10,0.0148162,1.17481e-06
1,1.00827e+12,9.397e+08,0.000931129,1.18617e-06
2,8.60462e+11,5.02907e+10,0.0552189,1.07411e-06
3,9.47435e+11,5.04652e+10,0.0505714,9.9069e-07
4,9.77096e+11,4.04899e+10,0.0397902,1.06649e-06
5,6.75746e+11,3.28563e+11,0.327153,9.3251e-07
6,5.49122e+11,3.1984e+11,0.368071,8.5589e-07
7,5.69203e+11,4.48724e+11,0.440821,8.5448e-07
8,4.42601e+11,4.63934e+11,0.511766,8.5135e-07
9,6.15175e+11,3.91939e+11,0.38917,7.3946e-07
10,5.65665e+11,4.01623e+11,0.415205,8.4768e-07
12,4.19517e+11,5.38977e+11,0.562316,5.9492e-07
14,4.7333e+11,4.43665e+11,0.483825,6.0652e-07
16,4.33581e+11,5.83602e+11,0.573743,4.7892e-07
18,4.83195e+11,3.21181e+11,0.399292,7.3866e-07
20,5.62701e+11,4.56132e+11,0.4477,6.6438e-07
25,3.20124e+11,6.83963e+11,0.681179,4.7749e-07
30,2.5109e+11,7.68235e+11,0.75367,4.4976e-07
35,2.208e+11,7.82151e+11,0.77985,2.9617e-07
40,2.95548e+11,7.23398e+11,0.709947,2.2642e-07
45,1.57789e+11,7.03037e+11,0.8167,2.7705e-07
50,3.57754e+11,6.40109e+11,0.64148,1.6627e-07
55,1.85566e+11,7.67708e+11,0.805339,1.3444e-07
60,9.50222e+10,7.12888e+11,0.882385,9.015e-08
65,4.51242e+10,9.60492e+11,0.955128,7.717e-08
70,5.73379e+10,7.52611e+11,0.929208,5.776e-08
75,6.26116e+10,9.32853e+11,0.937103,6.636e-08
80,1.0132e+10,1.00591e+12,0.990028,2.311e-08
85,5.60582e+09,9.44793e+11,0.994102,2.565e-08
90,3.94874e+09,1.01012e+12,0.996106,6.5e-09
95,9.05559e+09,8.0078e+11,0.988818,2.28e-09
100,0,1.00342e+12,1,0
