ratio,success,failure,failRate,totLatency
0,1.01687e+12,0,0,1.20983e-06
0.05,9.97697e+11,1.16622e+08,0.000116877,1.20922e-06
0.1,9.57376e+11,0,0,1.20931e-06
0.15,1.00883e+12,2.95612e+08,0.000292939,1.20868e-06
0.2,1.00091e+12,1.69047e+08,0.000168864,1.20645e-06
0.25,1.01843e+12,0,0,1.20972e-06
0.3,1.00626e+12,6.95503e+08,0.0006907,1.20888e-06
0.35,1.01904e+12,1.13179e+08,0.000111052,1.20916e-06
0.4,1.01315e+12,2.59393e+08,0.000255962,1.20982e-06
0.45,9.17706e+11,4.13997e+07,4.51101e-05,1.20911e-06
0.5,9.63868e+11,7.10126e+08,0.000736204,1.20583e-06
0.55,1.01759e+12,3.15421e+08,0.000309874,1.2034e-06
0.6,9.1275e+11,5.55233e+09,0.00604629,1.19291e-06
0.65,8.64385e+11,4.41883e+09,0.0050861,1.20021e-06
0.7,9.56133e+11,2.6155e+09,0.00272804,1.1952e-06
0.75,1.00902e+12,4.33208e+09,0.004275,1.19908e-06
0.8,1.01937e+12,1.19318e+09,0.00116914,1.19964e-06
0.85,1.00585e+12,1.5616e+10,0.0152879,1.19953e-06
0.9,1.01564e+12,2.12455e+09,0.00208745,1.18143e-06
0.95,9.94874e+11,2.40831e+09,0.00241488,1.16902e-06
1,1.00172e+12,1.36549e+10,0.0134482,1.19461e-06
2,9.3891e+11,6.40553e+10,0.0638659,1.06964e-06
3,7.9715e+11,1.10123e+11,0.121378,9.6817e-07
4,9.09082e+11,9.47726e+10,0.0944088,1.00063e-06
5,9.39237e+11,6.00039e+10,0.0600495,9.4385e-07
6,7.51762e+11,2.53688e+11,0.252313,8.1616e-07
7,7.99946e+11,2.1558e+11,0.212284,9.0183e-07
8,4.62622e+11,3.98122e+11,0.462532,7.4475e-07
9,6.89056e+11,3.20544e+11,0.317496,7.1853e-07
10,7.38666e+11,2.68145e+11,0.266331,6.5387e-07
12,5.6372e+11,4.44736e+11,0.441007,7.4157e-07
14,5.60391e+11,3.52618e+11,0.386216,4.8457e-07
16,4.3895e+11,5.57757e+11,0.5596,5.8147e-07
18,5.63277e+11,4.48627e+11,0.443349,4.3091e-07
20,5.61819e+11,3.79609e+11,0.403227,5.8752e-07
25,1.72067e+11,8.31583e+11,0.828558,3.3374e-07
30,3.79171e+11,6.37595e+11,0.627081,2.9519e-07
35,3.50273e+11,6.17086e+11,0.637908,2.7945e-07
40,3.27486e+11,6.40219e+11,0.661585,1.8535e-07
45,1.08499e+11,9.06714e+11,0.893126,1.3762e-07
50,1.23548e+11,8.95756e+11,0.878792,1.417e-07
55,4.86893e+10,7.58958e+11,0.939715,8.589e-08
60,1.50097e+11,8.54565e+11,0.850599,9.432e-08
65,3.71701e+10,7.59925e+11,0.953368,4.666e-08
70,8.24263e+10,9.31484e+11,0.918705,1.1404e-07
75,2.0101e+10,7.77887e+11,0.97481,7.338e-08
80,2.40717e+10,8.18712e+11,0.971438,5.461e-08
85,8.90719e+09,9.8946e+11,0.991078,1.906e-08
90,6.46232e+09,1.00927e+12,0.993638,1.844e-08
95,5.5471e+08,1.01919e+12,0.999456,2.75e-09
100,0,1.01666e+12,1,0
