ratio,success,failure,failRate,totLatency
0,9.62081e+11,0,0,1.2061e-06
0.05,1.01448e+12,0,0,1.20524e-06
0.1,1.01792e+12,0,0,1.20576e-06
0.15,1.00544e+12,895861,8.91009e-07,1.20466e-06
0.2,8.55675e+11,0,0,1.20553e-06
0.25,1.01381e+12,3.36778e+07,3.32179e-05,1.20518e-06
0.3,1.01086e+12,4.70355e+07,4.6528e-05,1.20478e-06
0.35,1.00379e+12,1.02909e+06,1.02521e-06,1.20564e-06
0.4,8.16054e+11,3.2361e+08,0.000396397,1.2e-06
0.45,9.68669e+11,1.67025e+09,0.00172131,1.19831e-06
0.5,9.03014e+11,4.124e+09,0.00454616,1.19339e-06
0.55,9.96412e+11,2.26783e+09,0.00227083,1.19324e-06
0.6,1.01344e+12,2.559e+09,0.0025187,1.20172e-06
0.65,1.0011e+12,7.84792e+09,0.00777828,1.1985e-06
0.7,1.01376e+12,4.50725e+08,0.000444412,1.19445e-06
0.75,7.95815e+11,9.53e+09,0.0118334,1.18599e-06
0.8,1.00933e+12,1.03245e+10,0.0101255,1.19539e-06
0.85,9.56156e+11,9.63118e+09,0.00997236,1.19067e-06
0.9,1.00452e+12,6.59717e+09,0.00652465,1.18682e-06
0.95,9.10143e+11,9.09599e+09,0.00989513,1.1597e-06
1,1.01374e+12,3.69302e+09,0.00362974,1.19346e-06
2,7.48664e+11,1.55781e+11,0.172239,1.12921e-06
3,8.30008e+11,1.75254e+11,0.174337,1.10327e-06
4,7.49352e+11,1.53765e+11,0.17026,9.5514e-07
5,8.73927e+11,3.66711e+10,0.0402714,1.08631e-06
6,7.39413e+11,2.61735e+11,0.261435,7.5209e-07
7,8.40798e+11,1.68378e+11,0.166847,9.114e-07
8,7.11565e+11,2.92769e+11,0.291506,8.4547e-07
9,8.53761e+11,1.62474e+11,0.159878,8.6167e-07
10,7.06588e+11,3.06376e+11,0.302455,8.1175e-07
12,6.68908e+11,3.44761e+11,0.340112,6.1875e-07
14,6.24526e+11,3.92518e+11,0.38594,6.2168e-07
16,4.63159e+11,4.54365e+11,0.495208,6.9618e-07
18,4.86498e+11,5.27565e+11,0.520249,5.5971e-07
20,3.1126e+11,7.01181e+11,0.692565,4.6716e-07
25,2.77336e+11,6.06844e+11,0.686336,4.4454e-07
30,2.91923e+11,6.13875e+11,0.677717,4.4208e-07
35,2.74985e+11,5.43505e+11,0.664034,4.1836e-07
40,1.4696e+11,8.64651e+11,0.854727,1.7012e-07
45,1.26614e+11,8.72973e+11,0.873334,1.4341e-07
50,1.73935e+11,8.26644e+11,0.826165,1.2977e-07
55,7.08067e+10,9.3904e+11,0.929884,1.0925e-07
60,1.2929e+11,7.81216e+11,0.858002,1.2015e-07
65,7.04147e+10,9.44284e+11,0.930605,1.0286e-07
70,8.74317e+10,9.28544e+11,0.913943,8.995e-08
75,2.10965e+10,8.93247e+11,0.976927,3.771e-08
80,1.00984e+10,9.95676e+11,0.98996,3.054e-08
85,1.09509e+11,8.41461e+11,0.884845,2.129e-08
90,5.51391e+09,1.01116e+12,0.994577,1.319e-08
95,4.09654e+08,1.01335e+12,0.999596,5e-09
100,0,8.09743e+11,1,0
