ratio,success,failure,failRate,totLatency
0,9.95791e+11,0,0,1.20812e-06
0.05,1.00944e+12,0,0,1.2079e-06
0.1,9.56656e+11,9.89229e+08,0.00103298,1.20245e-06
0.15,1.01006e+12,2.83776e+09,0.00280162,1.20024e-06
0.2,1.01942e+12,2.36927e+08,0.000232361,1.19994e-06
0.25,1.01202e+12,8.20203e+06,8.10458e-06,1.204e-06
0.3,8.67087e+11,4.99292e+08,0.000575495,1.20468e-06
0.35,1.01478e+12,1.73836e+09,0.00171011,1.20461e-06
0.4,1.0114e+12,3.66732e+09,0.00361287,1.19707e-06
0.45,9.20623e+11,1.06695e+09,0.0011576,1.20455e-06
0.5,1.01993e+12,7.22993e+06,7.08861e-06,1.20464e-06
0.55,1.01531e+12,1.78415e+09,0.00175416,1.19196e-06
0.6,1.01956e+12,6.93315e+06,6.80007e-06,1.20493e-06
0.65,9.0456e+11,4.94251e+09,0.0054343,1.19545e-06
0.7,9.6205e+11,1.25072e+07,1.30004e-05,1.2039e-06
0.75,8.1364e+11,6.69308e+08,0.000821934,1.20189e-06
0.8,9.54345e+11,2.47975e+09,0.00259165,1.20271e-06
0.85,9.49131e+11,5.56164e+09,0.00582558,1.19211e-06
0.9,9.58169e+11,3.74707e+08,0.000390912,1.20501e-06
0.95,1.00146e+12,8.3915e+09,0.00830961,1.13692e-06
1,8.46372e+11,4.27802e+09,0.00502912,1.17772e-06
2,8.35519e+11,3.05327e+10,0.0352551,1.11904e-06
3,6.88445e+11,2.16178e+11,0.23897,9.5164e-07
4,6.47653e+11,1.59078e+11,0.197189,1.05336e-06
5,9.64639e+11,5.43387e+10,0.0533267,9.272e-07
6,7.12543e+11,2.07581e+11,0.225601,9.8687e-07
7,5.85391e+11,3.8098e+11,0.394238,9.1206e-07
8,7.49976e+11,2.55673e+11,0.254237,8.7016e-07
9,5.88643e+11,2.75403e+11,0.318736,7.6546e-07
10,7.5191e+11,2.6776e+11,0.262594,7.4926e-07
12,5.49879e+11,3.55078e+11,0.39237,6.7303e-07
14,5.13268e+11,4.04064e+11,0.440477,5.1753e-07
16,5.0904e+11,5.07311e+11,0.49915,4.4874e-07
18,6.32261e+11,3.84721e+11,0.378297,6.4799e-07
20,2.93877e+11,5.14426e+11,0.636427,5.0752e-07
25,2.68644e+11,7.45465e+11,0.735094,2.8381e-07
30,2.79966e+11,7.21315e+11,0.720392,2.596e-07
35,2.38389e+11,5.73328e+11,0.706315,2.3398e-07
40,1.63882e+11,7.00478e+11,0.810401,1.7825e-07
45,1.59812e+11,8.57114e+11,0.842848,1.3472e-07
50,3.28105e+11,6.89462e+11,0.677559,2.2909e-07
55,9.47459e+10,8.21976e+11,0.896647,1.2679e-07
60,5.53418e+10,9.45592e+11,0.94471,9.539e-08
65,9.30834e+10,9.1872e+11,0.908002,6.065e-08
70,3.81657e+10,9.68493e+11,0.962087,5.287e-08
75,1.34773e+11,8.65362e+11,0.865245,3.022e-08
80,7.70881e+09,7.99055e+11,0.990445,4.05e-08
85,7.69382e+09,7.89746e+11,0.990352,2.505e-08
90,3.04157e+09,1.01811e+12,0.997021,1.262e-08
95,3.65286e+09,1.00372e+12,0.996374,2.48e-09
100,0,9.67142e+11,1,0
