ratio,success,failure,failRate,totLatency
0,1.00233e+12,0,0,1.20618e-06
0.05,9.16507e+11,738352,8.05614e-07,1.2055e-06
0.1,1.00975e+12,1.05158e+08,0.000104132,1.20421e-06
0.15,9.67991e+11,1.24125e+08,0.000128213,1.20032e-06
0.2,1.00893e+12,0,0,1.20563e-06
0.25,1.01848e+12,1.3936e+06,1.36831e-06,1.20572e-06
0.3,1.01203e+12,1.78243e+08,0.000176093,1.20558e-06
0.35,1.01556e+12,8.44984e+08,0.000831349,1.20519e-06
0.4,1.01044e+12,4.40487e+08,0.000435746,1.205e-06
0.45,1.01838e+12,6.43683e+08,0.000631664,1.20505e-06
0.5,1.0065e+12,7.31068e+06,7.26343e-06,1.20454e-06
0.55,9.09599e+11,2.43602e+09,0.00267097,1.20531e-06
0.6,9.93925e+11,9.7252e+09,0.00968982,1.20468e-06
0.65,1.00794e+12,5.86717e+09,0.00578727,1.19294e-06
0.7,1.00661e+12,9.69784e+09,0.00954224,1.18381e-06
0.75,1.0052e+12,1.71511e+09,0.00170334,1.19656e-06
0.8,8.10088e+11,8.37474e+09,0.0102323,1.19185e-06
0.85,1.01964e+12,8.24256e+08,0.000807724,1.20238e-06
0.9,1.01496e+12,1.58271e+09,0.00155695,1.19112e-06
0.95,9.58342e+11,9.16878e+09,0.00947667,1.19274e-06
1,9.56804e+11,5.58945e+10,0.0551936,1.18011e-06
2,9.55238e+11,6.28625e+10,0.0617449,1.1145e-06
3,9.46174e+11,6.78398e+10,0.0669023,1.03077e-06
4,6.84739e+11,2.2547e+11,0.247712,9.3885e-07
5,8.99403e+11,1.07382e+11,0.106659,9.4076e-07
6,9.0008e+11,1.16312e+11,0.114436,8.6314e-07
7,8.00745e+11,1.10306e+11,0.121075,9.9643e-07
8,5.10551e+11,4.47248e+11,0.466954,7.5265e-07
9,6.21448e+11,3.96354e+11,0.389421,6.5724e-07
10,6.42664e+11,3.23175e+11,0.334605,8.2063e-07
12,4.16504e+11,5.96812e+11,0.588969,6.3607e-07
14,4.36783e+11,3.78931e+11,0.464539,6.5062e-07
16,3.7145e+11,6.34043e+11,0.630579,6.022e-07
18,3.63393e+11,6.45807e+11,0.63992,4.3544e-07
20,2.97078e+11,5.65048e+11,0.655412,4.2478e-07
25,3.82772e+11,5.35333e+11,0.583085,3.2181e-07
30,4.66889e+11,4.30978e+11,0.480002,3.9382e-07
35,4.36485e+11,5.32257e+11,0.549431,3.6091e-07
40,6.71174e+10,8.7681e+11,0.928896,1.9285e-07
45,1.77655e+11,8.28003e+11,0.823344,1.4287e-07
50,1.8727e+11,8.26607e+11,0.815293,1.901e-07
55,1.38454e+11,7.69076e+11,0.847439,1.3497e-07
60,1.9964e+11,8.21389e+11,0.804472,1.2133e-07
65,6.03437e+10,7.48169e+11,0.925365,1.0168e-07
70,2.00508e+11,8.06233e+11,0.800835,1.0679e-07
75,1.03891e+11,8.95445e+11,0.89604,4.017e-08
80,1.33793e+10,1.0001e+12,0.986799,3.496e-08
85,1.20155e+10,8.00312e+11,0.985209,3.007e-08
90,1.25508e+09,8.62785e+11,0.998547,9.89e-09
95,8.33038e+08,1.00571e+12,0.999172,3.42e-09
100,0,1.01645e+12,1,0
