ratio,success,failure,failRate,totLatency
0,9.54633e+11,0,0,1.20559e-06
0.05,8.02788e+11,0,0,1.2055e-06
0.1,8.64965e+11,0,0,1.20547e-06
0.15,1.00787e+12,250103,2.48149e-07,1.20583e-06
0.2,1.00717e+12,1.06029e+07,1.05274e-05,1.20537e-06
0.25,9.47932e+11,4.23017e+06,4.4625e-06,1.20566e-06
0.3,1.00957e+12,2.07893e+09,0.002055,1.19976e-06
0.35,9.09382e+11,8.82586e+07,9.7044e-05,1.20513e-06
0.4,1.00464e+12,2.06951e+08,0.000205953,1.20505e-06
0.45,8.14345e+11,3.5008e+08,0.000429706,1.20386e-06
0.5,8.0535e+11,3.27469e+09,0.0040497,1.19381e-06
0.55,1.02053e+12,3.35517e+08,0.000328659,1.20502e-06
0.6,8.95028e+11,5.43034e+09,0.00603064,1.19562e-06
0.65,9.8863e+11,7.23696e+09,0.007267,1.19274e-06
0.7,7.89739e+11,7.29384e+10,0.0845489,1.1948e-06
0.75,1.00608e+12,5.03944e+09,0.00498404,1.19458e-06
0.8,1.00874e+12,8.16626e+08,0.000808896,1.19489e-06
0.85,9.52904e+11,6.0752e+09,0.00633507,1.20272e-06
0.9,9.07408e+11,7.14135e+09,0.0078086,1.16438e-06
0.95,1.01288e+12,2.67621e+09,0.00263522,1.19496e-06
1,7.93217e+11,2.36043e+09,0.00296694,1.19398e-06
2,8.6258e+11,4.52348e+10,0.0498282,1.08798e-06
3,9.01856e+11,1.11937e+11,0.110414,1.10897e-06
4,7.14037e+11,2.06345e+11,0.224195,9.6383e-07
5,8.84992e+11,1.15511e+11,0.115453,9.3826e-07
6,9.36883e+11,6.77187e+10,0.0674085,9.9335e-07
7,5.51532e+11,4.0431e+11,0.422988,8.4149e-07
8,6.14699e+11,3.95241e+11,0.391351,7.9094e-07
9,6.3289e+11,3.7514e+11,0.372152,7.7701e-07
10,7.97702e+11,2.09931e+11,0.20834,8.5888e-07
12,5.99558e+11,3.19463e+11,0.347613,6.7027e-07
14,3.874e+11,4.24312e+11,0.522737,4.8003e-07
16,6.22729e+11,3.85454e+11,0.382325,5.9572e-07
18,5.44635e+11,4.67179e+11,0.461724,4.7738e-07
20,5.90569e+11,4.14023e+11,0.41213,7.3584e-07
25,2.89852e+11,6.23869e+11,0.682779,3.5056e-07
30,2.22014e+11,7.86586e+11,0.779879,3.3783e-07
35,1.97272e+11,7.00864e+11,0.780354,2.2847e-07
40,1.7149e+11,8.44171e+11,0.831154,1.9737e-07
45,1.92271e+11,8.19077e+11,0.809886,3.0455e-07
50,2.07902e+11,8.02584e+11,0.794256,1.3144e-07
55,1.23983e+11,8.91964e+11,0.877963,1.3014e-07
60,2.11755e+11,8.01271e+11,0.790968,1.6899e-07
65,2.99561e+10,8.67541e+11,0.966623,7.57e-08
70,5.23373e+10,7.57471e+11,0.935371,4.5e-08
75,2.99897e+10,7.74195e+11,0.962708,4.167e-08
80,5.76774e+10,9.59533e+11,0.943298,3.831e-08
85,1.21958e+10,8.03672e+11,0.985052,1.257e-08
90,1.00899e+10,1.00808e+12,0.99009,1.095e-08
95,5.50978e+10,8.28503e+11,0.937644,4.26e-09
100,0,9.14341e+11,1,0
