ratio,success,failure,failRate,totLatency
0,8.6507e+11,0,0,1.20602e-06
0.05,8.02386e+11,0,0,1.20657e-06
0.1,1.00548e+12,0,0,1.20579e-06
0.15,1.00771e+12,7.67389e+09,0.00755763,1.20138e-06
0.2,8.95283e+11,6.99099e+09,0.00774819,1.20106e-06
0.25,8.40283e+11,1.26014e+10,0.0147751,1.20049e-06
0.3,1.01983e+12,2.31459e+08,0.000226908,1.20414e-06
0.35,9.60741e+11,3.429e+09,0.00355643,1.20304e-06
0.4,1.00785e+12,2.39925e+07,2.38051e-05,1.20154e-06
0.45,1.01294e+12,3.74971e+09,0.00368817,1.18656e-06
0.5,8.60285e+11,5.6992e+09,0.00658119,1.20001e-06
0.55,1.0086e+12,8.18847e+07,8.11802e-05,1.20416e-06
0.6,8.05908e+11,8.77167e+09,0.010767,1.20232e-06
0.65,1.01381e+12,5.46983e+07,5.39501e-05,1.20461e-06
0.7,9.32755e+11,7.68333e+10,0.0761035,1.19702e-06
0.75,1.00022e+12,1.11293e+09,0.00111144,1.1959e-06
0.8,9.58126e+11,8.30364e+09,0.00859208,1.18855e-06
0.85,9.97573e+11,1.37766e+10,0.013622,1.20057e-06
0.9,1.00017e+12,3.24145e+09,0.00323043,1.19115e-06
0.95,7.80282e+11,1.62955e+10,0.0204569,1.18465e-06
1,1.00616e+12,7.46293e+09,0.00736266,1.19133e-06
2,8.63677e+11,1.43245e+11,0.14226,1.05972e-06
3,9.34466e+11,8.40148e+10,0.0824903,1.04616e-06
4,7.54771e+11,2.50896e+11,0.249482,9.2903e-07
5,6.78085e+11,3.40128e+11,0.334044,8.8956e-07
6,6.3911e+11,3.21561e+11,0.334725,7.5656e-07
7,7.03367e+11,3.14838e+11,0.309209,7.2854e-07
8,3.80206e+11,4.79979e+11,0.557995,7.1945e-07
9,5.48147e+11,4.7051e+11,0.461892,6.7144e-07
10,5.4304e+11,3.09738e+11,0.36321,7.0877e-07
12,6.96023e+11,3.12574e+11,0.30991,6.6713e-07
14,4.87111e+11,5.25909e+11,0.51915,5.2381e-07
16,4.18545e+11,5.33625e+11,0.560431,5.0671e-07
18,4.17515e+11,5.99791e+11,0.589588,5.2909e-07
20,3.0326e+11,7.01262e+11,0.698105,4.0633e-07
25,3.81504e+11,6.2768e+11,0.621968,2.7677e-07
30,4.49428e+11,5.47893e+11,0.549365,2.5019e-07
35,2.61502e+11,7.01713e+11,0.728511,2.112e-07
40,1.25953e+11,8.91823e+11,0.876247,2.1721e-07
45,9.87906e+10,8.99366e+11,0.901027,2.102e-07
50,1.7778e+11,7.35876e+11,0.805419,9.611e-08
55,2.43432e+11,7.64671e+11,0.758525,1.7674e-07
60,1.54904e+11,7.50564e+11,0.828924,1.6168e-07
65,6.15388e+10,7.54244e+11,0.924565,7.583e-08
70,7.27267e+10,9.42114e+11,0.928337,4.808e-08
75,2.81432e+10,8.90303e+11,0.969358,4.648e-08
80,3.06251e+10,7.86585e+11,0.962525,2.589e-08
85,1.69123e+10,7.82332e+11,0.97884,2.982e-08
90,1.32764e+10,9.48577e+11,0.986197,1.108e-08
95,1.21649e+09,1.01479e+12,0.998803,4.1e-09
100,0,9.1798e+11,1,0
