ratio,success,failure,failRate,totLatency
0,9.17805e+11,0,0,1.20914e-06
0.05,1.00686e+12,2.57207e+06,2.55453e-06,1.2079e-06
0.1,9.15817e+11,4.55644e+09,0.00495065,1.20551e-06
0.15,1.0012e+12,0,0,1.20792e-06
0.2,1.00677e+12,7.23974e+06,7.191e-06,1.20661e-06
0.25,8.52227e+11,2.78514e+09,0.00325744,1.20416e-06
0.3,1.02112e+12,7.17152e+06,7.02311e-06,1.20629e-06
0.35,1.02041e+12,6.91805e+07,6.77922e-05,1.20532e-06
0.4,9.57648e+11,1.13745e+09,0.00118635,1.20407e-06
0.45,8.12759e+11,2.4577e+08,0.000302299,1.2057e-06
0.5,1.01538e+12,3.88474e+08,0.000382443,1.20513e-06
0.55,1.00905e+12,8.30034e+09,0.00815875,1.20443e-06
0.6,1.01809e+12,4.46551e+08,0.000438425,1.20684e-06
0.65,9.55333e+11,5.06911e+10,0.0503876,1.20149e-06
0.7,9.02605e+11,1.01359e+10,0.0111049,1.19675e-06
0.75,1.01003e+12,4.36478e+09,0.00430284,1.20431e-06
0.8,9.96236e+11,5.68418e+08,0.000570241,1.20401e-06
0.85,9.041e+11,7.65316e+09,0.0083939,1.19073e-06
0.9,1.00819e+12,2.55881e+09,0.00253159,1.19884e-06
0.95,8.25985e+11,1.7245e+10,0.0204511,1.17684e-06
1,9.87907e+11,1.64018e+09,0.0016575,1.20311e-06
2,9.25146e+11,7.13352e+10,0.0715871,1.08267e-06
3,9.40027e+11,7.92989e+10,0.0777955,1.11264e-06
4,9.83705e+11,2.95347e+10,0.0291488,1.08241e-06
5,6.89734e+11,2.27626e+11,0.248131,8.9068e-07
6,6.45227e+11,3.55835e+11,0.355458,8.731e-07
7,7.54965e+11,1.57124e+11,0.172269,9.167e-07
8,6.55229e+11,3.60226e+11,0.354743,7.9884e-07
9,4.22728e+11,5.97335e+11,0.585587,6.6157e-07
10,4.53948e+11,4.11667e+11,0.475578,6.1205e-07
12,7.40113e+11,2.77216e+11,0.272494,6.977e-07
14,4.18059e+11,4.91332e+11,0.540287,5.4966e-07
16,4.17697e+11,5.01494e+11,0.545582,5.898e-07
18,4.32487e+11,4.29793e+11,0.498438,5.8184e-07
20,4.1837e+11,4.00203e+11,0.488903,5.3057e-07
25,5.32301e+11,4.33217e+11,0.448689,4.4076e-07
30,3.97147e+11,6.07277e+11,0.604603,5.5444e-07
35,2.59581e+11,5.92127e+11,0.695223,2.0832e-07
40,3.97183e+11,6.03512e+11,0.603093,1.7983e-07
45,3.81588e+11,6.3395e+11,0.62425,1.7785e-07
50,2.65449e+11,7.02968e+11,0.725894,1.6838e-07
55,1.24658e+11,8.82532e+11,0.876232,1.4404e-07
60,1.59177e+11,8.49815e+11,0.842242,1.6406e-07
65,9.20149e+10,8.2737e+11,0.899917,1.1758e-07
70,1.93966e+10,1.00149e+12,0.981,8.76e-08
75,3.76582e+10,9.2612e+11,0.960926,6.105e-08
80,2.31049e+10,9.22182e+11,0.975558,5.584e-08
85,1.10862e+10,9.57445e+11,0.988554,2.18e-08
90,4.82345e+09,1.00837e+12,0.995239,1.054e-08
95,1.15479e+09,1.01068e+12,0.998859,6.81e-09
100,0,1.01193e+12,1,0
