ratio,success,failure,failRate,totLatency
0,8.53017e+11,0,0,1.20497e-06
0.05,9.54705e+11,0,0,1.20595e-06
0.1,9.92011e+11,0,0,1.20596e-06
0.15,8.18758e+11,1.14527e+09,0.00139684,1.20206e-06
0.2,1.01319e+12,0,0,1.20526e-06
0.25,9.86412e+11,2.27847e+10,0.0225771,1.20009e-06
0.3,1.01577e+12,2.23304e+09,0.00219356,1.1986e-06
0.35,1.00522e+12,496752,4.94172e-07,1.20517e-06
0.4,9.69235e+11,1.40803e+07,1.4527e-05,1.20593e-06
0.45,1.01849e+12,7.13476e+07,7.00472e-05,1.20436e-06
0.5,1.00382e+12,1.24706e+09,0.00124078,1.20524e-06
0.55,1.01425e+12,5.00443e+09,0.00490991,1.2045e-06
0.6,9.94922e+11,2.87505e+08,0.000288889,1.20409e-06
0.65,9.01226e+11,6.42635e+08,0.000712559,1.20203e-06
0.7,8.05226e+11,8.3123e+09,0.0102175,1.18775e-06
0.75,1.00113e+12,4.59769e+09,0.0045715,1.19289e-06
0.8,1.01457e+12,3.55142e+09,0.00348822,1.20451e-06
0.85,1.00295e+12,5.74226e+09,0.00569277,1.19153e-06
0.9,9.5786e+11,3.76647e+09,0.00391677,1.19616e-06
0.95,9.54858e+11,1.13768e+10,0.0117744,1.1656e-06
1,9.11349e+11,2.93296e+09,0.00320794,1.19813e-06
2,9.48296e+11,5.45148e+10,0.054362,1.14939e-06
3,7.02341e+11,9.94356e+10,0.124019,1.1075e-06
4,9.17842e+11,8.97186e+10,0.0890453,9.6728e-07
5,7.36928e+11,2.61552e+11,0.26195,8.0552e-07
6,5.48831e+11,4.16637e+11,0.431539,8.6629e-07
7,7.84676e+11,2.35252e+11,0.230655,7.4368e-07
8,5.58198e+11,3.0599e+11,0.354078,9.655e-07
9,4.9279e+11,4.9661e+11,0.501931,7.5233e-07
10,4.1767e+11,4.89926e+11,0.539806,6.4729e-07
12,5.35546e+11,3.83941e+11,0.41756,7.0829e-07
14,6.20929e+11,3.92007e+11,0.387001,5.8451e-07
16,4.89922e+11,5.17805e+11,0.513835,5.1219e-07
18,5.91821e+11,4.25759e+11,0.418404,5.2208e-07
20,5.49019e+11,4.66107e+11,0.459162,5.5565e-07
25,2.76349e+11,6.33421e+11,0.696243,3.2146e-07
30,3.17239e+11,7.01479e+11,0.68859,2.0483e-07
35,2.03332e+11,7.99456e+11,0.797233,2.6396e-07
40,1.86259e+11,8.23599e+11,0.815559,2.6635e-07
45,3.04712e+11,7.0188e+11,0.697283,2.9963e-07
50,1.34701e+11,8.82424e+11,0.867567,1.5621e-07
55,7.5596e+10,9.42106e+11,0.925719,1.0503e-07
60,1.53921e+11,8.62468e+11,0.848561,9.911e-08
65,1.69288e+11,8.33248e+11,0.83114,8e-08
70,1.36755e+11,8.28778e+11,0.858363,5.136e-08
75,1.19171e+10,8.0048e+11,0.985331,3.665e-08
80,1.55043e+10,8.01677e+11,0.981027,3.466e-08
85,6.88108e+10,9.42755e+11,0.931976,2.071e-08
90,1.04967e+09,8.0468e+11,0.998697,8.17e-09
95,1.21505e+10,9.99475e+11,0.987989,2.94e-09
100,0,1.01604e+12,1,0
