ratio,success,failure,failRate,totLatency
0,1.00351e+12,0,0,1.20777e-06
0.05,1.00863e+12,571880,5.66986e-07,1.20676e-06
0.1,1.01325e+12,0,0,1.20774e-06
0.15,1.00594e+12,1.09345e+08,0.000108687,1.20612e-06
0.2,9.15461e+11,5.47128e+09,0.00594103,1.20191e-06
0.25,9.96682e+11,2.84461e+08,0.000285326,1.20479e-06
0.3,1.02066e+12,1.66991e+07,1.63608e-05,1.20732e-06
0.35,9.09568e+11,5.62923e+08,0.000618508,1.20594e-06
0.4,1.00037e+12,5.35435e+09,0.0053239,1.19941e-06
0.45,1.01158e+12,2.70603e+09,0.00266791,1.2001e-06
0.5,1.0098e+12,5.67629e+07,5.62087e-05,1.20685e-06
0.55,1.00279e+12,1.36352e+09,0.00135788,1.1886e-06
0.6,9.6126e+11,6.13299e+07,6.37975e-05,1.20607e-06
0.65,1.013e+12,2.68701e+09,0.00264551,1.19258e-06
0.7,8.48064e+11,1.04371e+10,0.0121574,1.19975e-06
0.75,8.0552e+11,1.12661e+09,0.00139666,1.20015e-06
0.8,1.01132e+12,3.37891e+09,0.00332994,1.20466e-06
0.85,1.01016e+12,5.11679e+08,0.000506274,1.2037e-06
0.9,8.96229e+11,2.08245e+10,0.022708,1.19673e-06
0.95,1.01338e+12,2.74081e+09,0.00269734,1.18884e-06
1,9.02836e+11,5.04697e+08,0.0005587,1.20136e-06
2,9.61788e+11,5.09653e+10,0.0503235,1.1736e-06
3,9.42672e+11,6.44254e+10,0.0639714,9.8082e-07
4,8.20054e+11,8.88488e+10,0.0977538,9.5361e-07
5,9.08156e+11,8.92375e+10,0.0894707,9.4008e-07
6,5.60678e+11,2.86288e+11,0.338016,8.699e-07
7,6.67278e+11,2.51555e+11,0.273776,8.2189e-07
8,4.96416e+11,3.19359e+11,0.391479,7.4442e-07
9,4.90747e+11,4.28888e+11,0.466368,6.4731e-07
10,6.82752e+11,3.31738e+11,0.327,8.6191e-07
12,5.38809e+11,4.22928e+11,0.439754,6.688e-07
14,5.66927e+11,4.43945e+11,0.43917,7.4754e-07
16,4.90885e+11,3.16853e+11,0.392272,7.1888e-07
18,2.73162e+11,6.42634e+11,0.701722,6.0616e-07
20,3.17892e+11,4.78932e+11,0.601051,5.4402e-07
25,5.23537e+11,3.97083e+11,0.431321,3.3558e-07
30,4.58901e+11,5.53888e+11,0.546894,2.8624e-07
35,1.24121e+11,8.86973e+11,0.877241,2.948e-07
40,3.10708e+11,5.97499e+11,0.657888,2.9097e-07
45,3.41579e+11,6.26402e+11,0.647123,2.2922e-07
50,3.83037e+11,6.33197e+11,0.623082,3.5447e-07
55,1.15193e+11,8.86715e+11,0.885026,9.586e-08
60,2.88867e+10,7.79455e+11,0.964264,7.885e-08
65,4.47876e+10,9.58513e+11,0.95536,6.523e-08
70,3.64812e+10,9.75299e+11,0.963944,5.43e-08
75,7.30522e+10,8.43613e+11,0.920307,5.015e-08
80,8.68455e+09,1.00504e+12,0.991433,2.884e-08
85,1.04034e+10,7.99394e+11,0.987153,2.736e-08
90,6.36781e+09,8.93032e+11,0.99292,4.178e-08
95,2.38774e+09,1.01169e+12,0.997645,8.22e-09
100,0,8.10562e+11,1,0
