ratio,success,failure,failRate,totLatency
0,1.01894e+12,0,0,1.20698e-06
0.05,1.01482e+12,3.66985e+07,3.61614e-05,1.2038e-06
0.1,1.01718e+12,6.59768e+07,6.48586e-05,1.20642e-06
0.15,8.66539e+11,0,0,1.20703e-06
0.2,8.48825e+11,2.82654e+09,0.00331889,1.20184e-06
0.25,9.644e+11,2.03164e+08,0.00021062,1.20503e-06
0.3,1.00445e+12,2.3567e+09,0.00234077,1.20448e-06
0.35,9.08537e+11,4.48538e+08,0.000493449,1.20495e-06
0.4,9.14039e+11,2.03406e+08,0.000222486,1.20587e-06
0.45,1.00173e+12,4.78326e+09,0.00475231,1.20525e-06
0.5,9.08596e+11,2.25397e+08,0.000248011,1.20501e-06
0.55,8.52219e+11,3.36173e+07,3.94452e-05,1.20501e-06
0.6,9.51403e+11,4.55689e+09,0.00476682,1.20037e-06
0.65,8.87135e+11,3.13948e+10,0.0341794,1.20026e-06
0.7,9.97068e+11,8.20012e+09,0.00815715,1.19473e-06
0.75,1.00487e+12,1.58848e+08,0.000158052,1.20313e-06
0.8,1.01932e+12,6.81354e+08,0.000667992,1.19395e-06
0.85,1.00977e+12,5.60369e+08,0.000554639,1.20286e-06
0.9,8.00565e+11,1.51437e+10,0.0185651,1.15753e-06
0.95,9.02141e+11,9.09715e+09,0.00998328,1.17997e-06
1,1.0112e+12,1.32375e+09,0.00130737,1.18916e-06
2,9.02304e+11,9.79834e+10,0.0979552,1.14569e-06
3,9.65596e+11,3.56125e+10,0.0355695,1.08513e-06
4,7.82232e+11,2.37102e+11,0.232605,9.5888e-07
5,5.4692e+11,2.40694e+11,0.305599,8.7235e-07
6,9.05497e+11,1.12195e+11,0.110244,8.2325e-07
7,5.99601e+11,2.0905e+11,0.258517,8.4004e-07
8,5.93358e+11,2.23108e+11,0.273261,8.1767e-07
9,7.44254e+11,2.71409e+11,0.267223,7.4183e-07
10,6.59404e+11,3.55978e+11,0.350586,7.3187e-07
12,6.25579e+11,2.92272e+11,0.318431,5.7726e-07
14,3.78141e+11,4.79235e+11,0.558955,5.4576e-07
16,3.4114e+11,4.73721e+11,0.581352,4.9934e-07
18,3.37417e+11,5.76153e+11,0.630661,7.4045e-07
20,4.86705e+11,5.22878e+11,0.517915,4.2637e-07
25,3.85669e+11,6.27288e+11,0.619264,4.0352e-07
30,4.81996e+11,5.22794e+11,0.520302,3.7089e-07
35,3.86406e+11,6.23361e+11,0.617331,3.8172e-07
40,1.07856e+11,9.01278e+11,0.893121,2.0647e-07
45,9.72529e+10,9.16175e+11,0.904036,1.7235e-07
50,1.02172e+11,8.0036e+11,0.886794,1.4862e-07
55,9.68467e+10,7.17433e+11,0.881065,1.3151e-07
60,1.08232e+11,9.10729e+11,0.893782,1.1145e-07
65,1.86342e+11,8.28234e+11,0.816335,1.0204e-07
70,4.42227e+10,8.72958e+11,0.951784,6.903e-08
75,4.44662e+10,9.5722e+11,0.955609,4.162e-08
80,7.31367e+09,9.39974e+11,0.992279,3.286e-08
85,2.76565e+10,8.90592e+11,0.969881,6.267e-08
90,4.55281e+09,1.00285e+12,0.995481,3.534e-08
95,8.60823e+09,8.56999e+11,0.990055,4e-09
100,0,1.00498e+12,1,0
