ratio,success,failure,failRate,totLatency
0,9.68498e+11,0,0,1.20582e-06
0.05,8.18846e+11,4.12518e+06,5.03777e-06,1.20583e-06
0.1,1.00725e+12,426003,4.22936e-07,1.20592e-06
0.15,8.16377e+11,2.42633e+09,0.00296326,1.20528e-06
0.2,8.14312e+11,2.63883e+09,0.0032301,1.2013e-06
0.25,9.98966e+11,2.97828e+09,0.0029725,1.20327e-06
0.3,8.13111e+11,1.72076e+09,0.0021118,1.19898e-06
0.35,1.01294e+12,1.1962e+09,0.00117953,1.20539e-06
0.4,8.67076e+11,2.90847e+07,3.35423e-05,1.20312e-06
0.45,9.99129e+11,3.8383e+07,3.8415e-05,1.20496e-06
0.5,8.13189e+11,3.69719e+09,0.00452595,1.20328e-06
0.55,8.14857e+11,1.42596e+09,0.00174689,1.19882e-06
0.6,1.00452e+12,7.32678e+07,7.29332e-05,1.20261e-06
0.65,1.00074e+12,1.24978e+09,0.00124731,1.20175e-06
0.7,8.04883e+11,4.06402e+09,0.00502384,1.19904e-06
0.75,8.58717e+11,1.23375e+09,0.00143468,1.1978e-06
0.8,8.63736e+11,3.37335e+09,0.00389034,1.19967e-06
0.85,9.58336e+11,1.14575e+09,0.00119413,1.19122e-06
0.9,9.08148e+11,1.41327e+09,0.00155379,1.19948e-06
0.95,9.70196e+11,4.35028e+10,0.0429149,1.17694e-06
1,9.91206e+11,1.32772e+10,0.013218,1.20289e-06
2,7.95724e+11,7.00252e+10,0.0808839,1.04598e-06
3,7.72742e+11,2.38337e+11,0.235726,1.1158e-06
4,9.55319e+11,5.72225e+10,0.0565137,1.07325e-06
5,6.56874e+11,1.89214e+11,0.223634,8.8441e-07
6,7.29034e+11,2.84925e+11,0.281002,7.8011e-07
7,5.85536e+11,2.76442e+11,0.320706,7.22e-07
8,7.99881e+11,2.15276e+11,0.212062,8.1856e-07
9,7.52714e+11,1.54072e+11,0.16991,8.0706e-07
10,5.60498e+11,4.4069e+11,0.440167,5.8156e-07
12,7.01381e+11,3.13432e+11,0.308857,8.0931e-07
14,4.94678e+11,4.6571e+11,0.484919,6.6957e-07
16,5.05398e+11,5.10541e+11,0.502532,6.3706e-07
18,3.93059e+11,4.74755e+11,0.54707,5.1546e-07
20,5.33721e+11,4.8388e+11,0.47551,6.1314e-07
25,2.90428e+11,6.65907e+11,0.696312,3.7049e-07
30,2.52603e+11,7.63923e+11,0.751504,3.2876e-07
35,1.26186e+11,8.93538e+11,0.876254,1.9925e-07
40,1.89333e+11,6.25435e+11,0.767623,2.4316e-07
45,1.59403e+11,6.52796e+11,0.803739,2.0625e-07
50,6.22438e+10,7.45747e+11,0.922965,1.9518e-07
55,1.50647e+11,6.48483e+11,0.811487,1.9171e-07
60,1.84109e+11,8.23668e+11,0.817312,1.5577e-07
65,6.33547e+10,7.49554e+11,0.922064,7.403e-08
70,3.44303e+10,7.50815e+11,0.956153,5.174e-08
75,1.36076e+10,1.00178e+12,0.986599,2.835e-08
80,2.17313e+10,9.77669e+11,0.978256,2.705e-08
85,1.60453e+10,9.86557e+11,0.983996,2.103e-08
90,1.64232e+10,9.99082e+11,0.983828,1.687e-08
95,1.05006e+09,9.97637e+11,0.998949,5.84e-09
100,0,1.01008e+12,1,0
