ratio,success,failure,failRate,totLatency
0,9.69943e+11,0,0,1.2071e-06
0.05,1.01772e+12,0,0,1.20718e-06
0.1,1.01323e+12,0,0,1.20634e-06
0.15,1.01708e+12,2.57732e+07,2.53397e-05,1.2059e-06
0.2,1.00955e+12,2.51214e+09,0.0024822,1.20494e-06
0.25,1.01066e+12,4.9424e+07,4.89005e-05,1.20517e-06
0.3,9.96073e+11,6.77358e+08,0.000679566,1.20515e-06
0.35,8.06385e+11,6.96191e+08,0.000862604,1.20056e-06
0.4,8.6323e+11,2.65259e+09,0.00306345,1.19619e-06
0.45,1.00239e+12,1.1298e+08,0.000112698,1.20625e-06
0.5,9.66546e+11,2.11909e+09,0.00218764,1.19419e-06
0.55,1.00683e+12,2.93682e+08,0.000291604,1.20025e-06
0.6,1.00036e+12,2.82679e+09,0.0028178,1.20571e-06
0.65,9.87104e+11,1.44158e+10,0.0143939,1.19764e-06
0.7,8.00633e+11,1.59579e+10,0.0195421,1.19815e-06
0.75,9.96864e+11,1.60478e+10,0.0158433,1.18772e-06
0.8,1.01066e+12,1.00302e+10,0.00982687,1.19493e-06
0.85,1.00358e+12,1.29761e+10,0.0127648,1.19242e-06
0.9,8.91178e+11,1.06272e+10,0.0117843,1.19105e-06
0.95,8.12329e+11,3.91431e+09,0.00479552,1.18794e-06
1,8.82564e+11,3.18197e+09,0.00359241,1.19073e-06
2,9.82568e+11,1.64138e+10,0.0164305,1.11252e-06
3,9.66375e+11,4.99816e+10,0.0491773,1.08072e-06
4,7.4166e+11,2.71834e+11,0.268214,1.0056e-06
5,8.73189e+11,1.32971e+11,0.132157,8.087e-07
6,6.7851e+11,2.36851e+11,0.258751,8.6092e-07
7,8.74121e+11,1.4238e+11,0.140068,9.981e-07
8,6.89406e+11,3.25411e+11,0.32066,7.0657e-07
9,6.85423e+11,3.17561e+11,0.316617,8.8341e-07
10,7.0467e+11,3.05818e+11,0.302644,7.6691e-07
12,4.03488e+11,5.96482e+11,0.5965,6.5255e-07
14,6.31724e+11,3.73791e+11,0.371741,5.5504e-07
16,5.7569e+11,4.37036e+11,0.431544,5.0231e-07
18,3.1962e+11,6.98813e+11,0.686165,5.2645e-07
20,4.18543e+11,4.3749e+11,0.511067,7.1983e-07
25,3.68413e+11,6.46417e+11,0.636971,3.3584e-07
30,2.68863e+11,7.17159e+11,0.727325,3.9222e-07
35,3.0247e+11,7.14826e+11,0.702673,2.0978e-07
40,3.63013e+11,6.48236e+11,0.641025,1.8881e-07
45,1.08553e+11,9.07978e+11,0.893213,2.2428e-07
50,1.47486e+11,6.59881e+11,0.817325,2.2178e-07
55,1.66135e+11,8.45547e+11,0.835784,1.5214e-07
60,7.7166e+10,8.99699e+11,0.921007,8.264e-08
65,4.04081e+10,9.76724e+11,0.960273,1.157e-07
70,1.14299e+11,9.02838e+11,0.887627,6.192e-08
75,7.65906e+10,9.39518e+11,0.924624,4.807e-08
80,1.42877e+10,9.95499e+11,0.985851,3.663e-08
85,1.19592e+10,9.94132e+11,0.988113,4.488e-08
90,5.57366e+09,1.01081e+12,0.994516,2.398e-08
95,3.30513e+08,1.01073e+12,0.999673,1.45e-09
100,0,1.01759e+12,1,0
