ratio,success,failure,failRate,totLatency
0,8.02766e+11,0,0,1.20624e-06
0.05,1.01574e+12,9.95314e+06,9.79877e-06,1.20566e-06
0.1,9.74938e+11,0,0,1.20569e-06
0.15,8.59563e+11,1.91671e+09,0.0022249,1.2014e-06
0.2,1.01018e+12,39794.7,3.93937e-08,1.20549e-06
0.25,9.66806e+11,1.464e+08,0.000151404,1.20334e-06
0.3,1.00548e+12,3.17427e+08,0.000315598,1.20446e-06
0.35,1.01732e+12,5.19681e+07,5.10807e-05,1.20255e-06
0.4,9.64638e+11,1.42633e+09,0.00147643,1.20495e-06
0.45,1.01323e+12,1.5989e+08,0.000157777,1.20582e-06
0.5,9.13081e+11,6.01989e+09,0.00654975,1.20113e-06
0.55,8.12947e+11,1.70074e+09,0.0020877,1.19682e-06
0.6,1.01646e+12,1.53038e+08,0.000150537,1.19688e-06
0.65,8.90015e+11,1.23818e+10,0.013721,1.19636e-06
0.7,8.0678e+11,5.6614e+08,0.000701235,1.20333e-06
0.75,9.94033e+11,7.61044e+08,0.000765027,1.20268e-06
0.8,8.57058e+11,2.28867e+08,0.000266966,1.19775e-06
0.85,9.49852e+11,1.87121e+09,0.00196613,1.20266e-06
0.9,1.01739e+12,6.08436e+08,0.000597679,1.20314e-06
0.95,9.59843e+11,5.14073e+10,0.0508354,1.15758e-06
1,7.88735e+11,9.38351e+09,0.011757,1.1982e-06
2,8.04718e+11,1.66351e+11,0.171307,1.08792e-06
3,9.24204e+11,8.61455e+10,0.0852631,1.05093e-06
4,8.63054e+11,1.51119e+11,0.149007,1.04235e-06
5,6.433e+11,1.6677e+11,0.205871,9.2835e-07
6,6.8176e+11,3.343e+11,0.329016,8.8283e-07
7,5.85109e+11,4.21779e+11,0.418894,7.1618e-07
8,7.05197e+11,2.12729e+11,0.231749,9.9766e-07
9,7.40624e+11,2.61396e+11,0.260869,9.6733e-07
10,5.81262e+11,2.98965e+11,0.339645,6.527e-07
12,2.28586e+11,5.58268e+11,0.709493,6.1877e-07
14,4.49529e+11,5.5751e+11,0.553613,5.3205e-07
16,6.72459e+11,3.44023e+11,0.338444,6.1047e-07
18,4.91169e+11,4.8267e+11,0.495636,4.863e-07
20,4.3939e+11,5.77357e+11,0.567847,5.0144e-07
25,3.75745e+11,6.37389e+11,0.629126,3.0089e-07
30,2.60755e+11,6.96942e+11,0.727727,3.2864e-07
35,2.28719e+11,7.78829e+11,0.772995,2.454e-07
40,2.36644e+11,7.21045e+11,0.752902,2.3471e-07
45,1.07415e+11,7.50243e+11,0.874757,2.7574e-07
50,3.46866e+11,6.67809e+11,0.658151,3.2576e-07
55,1.04223e+11,7.38675e+11,0.876352,1.7288e-07
60,6.05566e+10,7.47192e+11,0.92503,2.4527e-07
65,4.5018e+10,8.04774e+11,0.947025,9.645e-08
70,8.05668e+10,8.32688e+11,0.911781,8.676e-08
75,7.74522e+10,8.86935e+11,0.919688,5.31e-08
80,3.53425e+10,9.76634e+11,0.965076,4.31e-08
85,1.20084e+10,8.07292e+11,0.985343,2.175e-08
90,1.7746e+10,7.76528e+11,0.977658,1.223e-08
95,4.28743e+09,1.00999e+12,0.995773,2.78e-09
100,0,1.00846e+12,1,0
