ratio,success,failure,failRate,totLatency
0,1.00499e+12,0,0,1.20625e-06
0.05,1.00322e+12,2.05017e+09,0.00203943,1.20528e-06
0.1,9.68513e+11,0,0,1.2063e-06
0.15,1.0201e+12,0,0,1.20606e-06
0.2,9.15512e+11,94010.5,1.02686e-07,1.20541e-06
0.25,9.96042e+11,1.48601e+10,0.0146998,1.19778e-06
0.3,9.97179e+11,1.36888e+10,0.0135416,1.19747e-06
0.35,1.00678e+12,7.27333e+08,0.000721911,1.19749e-06
0.4,1.00662e+12,1.35373e+10,0.0132698,1.19548e-06
0.45,1.00716e+12,2.29078e+08,0.000227399,1.19299e-06
0.5,1.01708e+12,6.6952e+06,6.58272e-06,1.20529e-06
0.55,9.09674e+11,2.48588e+08,0.000273196,1.20197e-06
0.6,1.01575e+12,2.4683e+08,0.000242943,1.19914e-06
0.65,1.00698e+12,7.76348e+09,0.00765069,1.20309e-06
0.7,9.82681e+11,1.48431e+10,0.0148799,1.18302e-06
0.75,9.47788e+11,6.68686e+08,0.000705026,1.18652e-06
0.8,9.96579e+11,1.60838e+10,0.0158827,1.18463e-06
0.85,8.15732e+11,3.59218e+09,0.00438432,1.19948e-06
0.9,8.47227e+11,1.46056e+10,0.0169472,1.18351e-06
0.95,9.96414e+11,1.64527e+10,0.0162437,1.1873e-06
1,9.06944e+11,7.48042e+09,0.00818047,1.19222e-06
2,8.23304e+11,1.95073e+11,0.191553,1.17074e-06
3,9.20308e+11,9.19888e+10,0.0908713,9.7119e-07
4,8.09025e+11,2.07172e+11,0.20387,1.07873e-06
5,9.27417e+11,7.84358e+10,0.0779794,9.4721e-07
6,7.80149e+11,2.34154e+11,0.230852,8.6509e-07
7,7.42042e+11,2.69957e+11,0.266756,7.6394e-07
8,5.42963e+11,2.62274e+11,0.325711,7.7093e-07
9,7.32395e+11,2.74817e+11,0.272849,7.4954e-07
10,6.27214e+11,2.89422e+11,0.315743,7.026e-07
12,6.23206e+11,2.78124e+11,0.30857,8.0768e-07
14,5.97963e+11,4.19052e+11,0.412041,7.8744e-07
16,4.55002e+11,4.61398e+11,0.50349,5.3752e-07
18,5.61856e+11,4.51863e+11,0.445748,6.1935e-07
20,5.55832e+11,4.62444e+11,0.454144,5.6493e-07
25,5.40216e+11,4.78653e+11,0.469789,4.6861e-07
30,3.001e+11,5.66021e+11,0.653513,4.5079e-07
35,1.37885e+11,6.75744e+11,0.830531,2.5529e-07
40,1.36863e+11,8.79062e+11,0.865282,2.4382e-07
45,1.07341e+11,7.11142e+11,0.868854,2.2679e-07
50,5.82046e+10,8.06266e+11,0.93267,1.5125e-07
55,6.30391e+10,7.49316e+11,0.9224,9.537e-08
60,4.37371e+10,9.71794e+11,0.956932,7.926e-08
65,4.95069e+10,9.63994e+11,0.951153,1.0458e-07
70,8.12232e+10,7.24176e+11,0.899152,7.987e-08
75,5.18409e+10,8.59941e+11,0.943143,6.063e-08
80,3.99264e+10,9.67311e+11,0.96036,3.06e-08
85,7.05042e+10,9.43583e+11,0.930475,2.84e-08
90,1.37554e+09,8.65442e+11,0.998413,1.145e-08
95,7.8359e+09,1.00465e+12,0.992261,5.65e-09
100,0,1.0178e+12,1,0
