ratio,success,failure,failRate,totLatency
0,1.01248e+12,0,0,1.20479e-06
0.05,1.02079e+12,1.25993e+08,0.000123411,1.20365e-06
0.1,1.00792e+12,8.81471e+07,8.74468e-05,1.20442e-06
0.15,1.01651e+12,0,0,1.20402e-06
0.2,1.01095e+12,5.34629e+09,0.00526057,1.1941e-06
0.25,9.17293e+11,2.03014e+09,0.0022083,1.20058e-06
0.3,9.65196e+11,2.50048e+09,0.00258395,1.20506e-06
0.35,1.01426e+12,4.91406e+09,0.0048216,1.19766e-06
0.4,8.52085e+11,5.15257e+06,6.04697e-06,1.20112e-06
0.45,8.09875e+11,3.6082e+09,0.00443549,1.18624e-06
0.5,9.18735e+11,1.72983e+09,0.0018793,1.20225e-06
0.55,7.7801e+11,2.51367e+10,0.0312978,1.19137e-06
0.6,9.95455e+11,1.277e+07,1.28282e-05,1.19995e-06
0.65,9.59596e+11,7.55728e+09,0.00781394,1.18709e-06
0.7,9.51292e+11,3.05568e+09,0.00320186,1.19812e-06
0.75,9.87756e+11,2.38189e+09,0.00240562,1.19245e-06
0.8,1.01256e+12,4.71831e+09,0.00463818,1.19831e-06
0.85,1.01521e+12,1.26174e+09,0.00124128,1.19867e-06
0.9,9.01829e+11,1.55575e+10,0.0169585,1.13719e-06
0.95,9.95223e+11,1.06031e+10,0.0105417,1.12103e-06
1,9.9464e+11,8.43241e+09,0.00840659,1.17593e-06
2,7.76541e+11,3.18665e+10,0.0394189,1.1494e-06
3,6.09957e+11,1.9688e+11,0.244015,1.08492e-06
4,8.91209e+11,1.10435e+11,0.110254,9.3174e-07
5,7.68633e+11,1.9326e+11,0.200916,8.1498e-07
6,7.62724e+11,2.0342e+11,0.210548,7.8691e-07
7,7.24446e+11,2.23581e+11,0.235838,7.1308e-07
8,7.61171e+11,2.57165e+11,0.252535,7.2928e-07
9,7.16146e+11,2.01333e+11,0.219441,8.5988e-07
10,8.40775e+11,1.12613e+11,0.118119,9.9952e-07
12,3.67723e+11,4.49174e+11,0.549854,6.4078e-07
14,6.37789e+11,3.82876e+11,0.375124,5.2732e-07
16,6.20973e+11,3.86888e+11,0.38387,4.9828e-07
18,3.507e+11,5.62343e+11,0.6159,5.7028e-07
20,4.28838e+11,4.39503e+11,0.506141,5.2458e-07
25,4.59117e+11,3.99162e+11,0.465072,5.8182e-07
30,5.00744e+11,4.17932e+11,0.454928,5.319e-07
35,1.44133e+11,8.67531e+11,0.857528,3.2797e-07
40,2.79312e+11,7.38568e+11,0.725594,1.8568e-07
45,3.14131e+11,7.0173e+11,0.690774,1.5684e-07
50,5.09951e+10,9.53294e+11,0.949223,1.3951e-07
55,2.63292e+11,6.49334e+11,0.7115,1.3822e-07
60,2.487e+11,7.6485e+11,0.754625,1.1865e-07
65,5.64573e+10,9.52893e+11,0.944066,1.1677e-07
70,8.85961e+10,9.27347e+11,0.912794,9.992e-08
75,2.2662e+10,9.78012e+11,0.977353,5.769e-08
80,7.50608e+10,9.42769e+11,0.926254,2.448e-08
85,1.49208e+10,9.96475e+11,0.985247,1.699e-08
90,1.1899e+10,9.001e+11,0.986953,2.404e-08
95,8.53767e+09,9.88381e+11,0.991436,1.062e-08
100,0,8.19175e+11,1,0
