ratio,success,failure,failRate,totLatency
0,9.02133e+11,0,0,1.20649e-06
0.05,9.63393e+11,0,0,1.20572e-06
0.1,9.19894e+11,0,0,1.20596e-06
0.15,9.04655e+11,42499.1,4.69782e-08,1.20573e-06
0.2,1.01908e+12,2.02614e+08,0.000198781,1.20549e-06
0.25,1.0052e+12,4.9442e+08,0.000491621,1.20322e-06
0.3,1.01503e+12,8.2664e+08,0.000813735,1.19258e-06
0.35,8.56692e+11,7.28146e+08,0.000849229,1.1968e-06
0.4,8.10006e+11,5.93868e+09,0.00727828,1.19809e-06
0.45,1.00402e+12,2.7332e+09,0.00271487,1.19901e-06
0.5,9.6304e+11,7.53106e+07,7.81947e-05,1.20231e-06
0.55,8.99803e+11,3.00365e+09,0.00332701,1.19695e-06
0.6,9.38805e+11,1.78957e+10,0.0187057,1.18657e-06
0.65,1.01741e+12,7.5499e+08,0.000741521,1.20508e-06
0.7,9.57899e+11,2.68843e+09,0.00279873,1.18871e-06
0.75,9.89624e+11,2.04694e+10,0.0202649,1.19054e-06
0.8,1.00201e+12,1.03551e+10,0.0102286,1.17789e-06
0.85,8.77284e+11,3.44661e+10,0.0378021,1.18884e-06
0.9,1.01103e+12,2.07774e+08,0.000205465,1.19965e-06
0.95,1.01608e+12,1.13038e+09,0.00111126,1.20138e-06
1,9.93418e+11,2.18562e+10,0.0215274,1.188e-06
2,9.88137e+11,3.15481e+10,0.0309391,1.13838e-06
3,7.44861e+11,2.71428e+11,0.267078,9.437e-07
4,9.84409e+11,3.59909e+10,0.0352714,1.05825e-06
5,8.61089e+11,1.49497e+11,0.147931,9.2448e-07
6,8.08422e+11,2.09377e+11,0.205716,9.6927e-07
7,5.35145e+11,2.62206e+11,0.328846,7.7543e-07
8,6.95796e+11,2.94801e+11,0.297599,7.9904e-07
9,7.27834e+11,2.81454e+11,0.278864,7.2964e-07
10,5.31923e+11,4.33574e+11,0.449068,7.0866e-07
12,5.60236e+11,4.50894e+11,0.445931,6.2771e-07
14,4.82549e+11,4.09972e+11,0.459341,7.1362e-07
16,4.57319e+11,4.39907e+11,0.490297,6.0826e-07
18,5.18221e+11,4.01358e+11,0.436459,5.9448e-07
20,2.97757e+11,5.14072e+11,0.633227,5.1091e-07
25,3.54712e+11,5.52862e+11,0.609165,4.655e-07
30,3.64338e+11,6.02886e+11,0.623316,4.4612e-07
35,1.94462e+11,6.18355e+11,0.760755,2.3942e-07
40,8.66037e+10,9.19879e+11,0.913954,2.4677e-07
45,2.46872e+11,7.56723e+11,0.754012,2.4089e-07
50,1.57039e+11,7.45149e+11,0.825936,1.1869e-07
55,1.73838e+11,8.45914e+11,0.829529,1.0252e-07
60,7.73429e+10,9.37801e+11,0.923811,7.673e-08
65,1.57723e+11,8.58855e+11,0.844849,7.844e-08
70,1.01247e+11,9.00467e+11,0.898926,6.329e-08
75,5.32715e+10,9.64314e+11,0.947649,5.888e-08
80,8.81394e+10,8.17555e+11,0.902683,5.459e-08
85,2.29483e+10,9.96762e+11,0.977495,3.84e-08
90,1.61011e+10,9.96551e+11,0.9841,2.737e-08
95,1.36986e+09,1.01806e+12,0.998656,5.16e-09
100,0,9.09366e+11,1,0
