ratio,success,failure,failRate,totLatency
0,9.99975e+11,0,0,1.20624e-06
0.05,8.03512e+11,0,0,1.20543e-06
0.1,1.01801e+12,9.8866e+06,9.71164e-06,1.20464e-06
0.15,1.01299e+12,1.30732e+09,0.00128889,1.20525e-06
0.2,9.10719e+11,7.96707e+08,0.000874047,1.20445e-06
0.25,1.00675e+12,5.5676e+08,0.000552723,1.20487e-06
0.3,1.01942e+12,54384.2,5.33482e-08,1.20572e-06
0.35,8.66602e+11,6.60636e+07,7.6227e-05,1.20267e-06
0.4,1.00024e+12,8.25829e+08,0.00082495,1.20137e-06
0.45,1.00498e+12,2.94204e+09,0.00291891,1.19843e-06
0.5,8.63286e+11,5.59903e+06,6.48567e-06,1.20558e-06
0.55,9.66794e+11,1.08275e+09,0.00111869,1.19966e-06
0.6,1.01789e+12,5.7476e+07,5.64627e-05,1.20251e-06
0.65,9.9996e+11,3.57062e+09,0.00355806,1.19836e-06
0.7,1.00402e+12,8.80606e+08,0.000876315,1.19299e-06
0.75,9.99132e+11,3.80669e+09,0.00379553,1.19674e-06
0.8,8.0921e+11,5.18764e+09,0.00636992,1.20215e-06
0.85,1.01708e+12,1.57916e+09,0.00155023,1.2045e-06
0.9,8.17481e+11,1.91078e+09,0.00233195,1.20299e-06
0.95,1.00255e+12,9.3023e+09,0.00919334,1.16453e-06
1,1.00978e+12,1.68142e+09,0.00166237,1.17387e-06
2,9.73713e+11,4.14792e+10,0.0408585,1.08274e-06
3,7.49609e+11,1.09429e+11,0.127386,9.6754e-07
4,8.31675e+11,1.56721e+11,0.158561,9.8375e-07
5,8.9504e+11,1.22947e+11,0.120775,8.7417e-07
6,8.40265e+11,1.70055e+11,0.168318,7.665e-07
7,8.69712e+11,1.46972e+11,0.14456,7.5486e-07
8,6.95308e+11,3.15209e+11,0.311929,7.4253e-07
9,8.69682e+11,1.28816e+11,0.12901,8.1725e-07
10,7.6685e+11,2.35878e+11,0.235236,8.8965e-07
12,6.28795e+11,3.74108e+11,0.373025,8.8615e-07
14,2.59237e+11,6.58152e+11,0.717419,5.958e-07
16,3.89117e+11,6.11993e+11,0.611315,4.266e-07
18,4.2317e+11,5.8944e+11,0.5821,5.1679e-07
20,2.55106e+11,5.48452e+11,0.682529,5.0585e-07
25,2.80203e+11,6.39438e+11,0.695313,3.254e-07
30,2.1231e+11,8.0367e+11,0.79103,3.1798e-07
35,1.54819e+11,8.04911e+11,0.838685,2.5584e-07
40,1.3931e+11,8.10727e+11,0.853364,1.951e-07
45,3.22327e+11,6.87487e+11,0.680805,2.0356e-07
50,2.53564e+11,7.12128e+11,0.737428,1.9803e-07
55,6.12113e+10,9.46794e+11,0.939275,1.5268e-07
60,2.41632e+11,7.60068e+11,0.758779,9.22e-08
65,7.86371e+10,7.88459e+11,0.90931,6.862e-08
70,2.15453e+10,9.88293e+11,0.978665,5.342e-08
75,1.57929e+10,9.99479e+11,0.984445,4.315e-08
80,2.33714e+10,7.73799e+11,0.970682,3.349e-08
85,2.14883e+10,9.98968e+11,0.978942,3.02e-08
90,7.56333e+09,9.53296e+11,0.992129,1.593e-08
95,4.04455e+09,8.65194e+11,0.995347,7.22e-09
100,0,1.01863e+12,1,0
